Wall time,Step,Value
1591317760.736208,471521,32.875179290771484
1591317853.613342,471921,36.848838806152344
1591318024.402288,472641,40.019683837890625
1591318226.494539,473441,31.145170211791992
1591318246.765941,473521,30.87398910522461
1591318452.777849,474321,30.69503402709961
1591318540.687621,474641,30.482206344604492
1591318562.647519,474721,30.949800491333008
1591318951.744331,476241,30.891407012939453
1591319047.835317,476641,31.29943084716797
1591319084.797958,476801,31.38120460510254
1591319159.512467,477121,31.309789657592773
1591319340.966577,477841,31.511159896850586
1591319704.409765,479281,31.568368911743164
1591320169.140644,480881,29.748435974121094
1591320271.474943,481281,28.463573455810547
1591320452.254508,482001,29.60431671142578
1591320580.606902,482481,31.416677474975586
1591320600.17583,482561,31.66922950744629
1591320621.977505,482641,31.897594451904297
1591320682.27723,482881,28.05301284790039
1591320744.435346,483121,30.64903450012207
1591321037.576584,484241,30.87464141845703
1591321189.127691,484881,30.240489959716797
1591321509.751131,486241,31.099937438964844
1591321528.262345,486321,31.292848587036133
1591321609.374849,486641,30.745037078857422
1591321713.617354,487041,31.043500900268555
1591321858.899866,487601,31.837575912475586
1591322058.123043,488321,31.40168571472168
1591322097.383839,488481,30.5153865814209
1591322309.223042,489281,30.023929595947266
1591322432.667591,489761,31.10395050048828
1591322479.698986,489921,30.83526611328125
1591322663.970655,490401,30.96497344970703
1591322708.052914,490561,20.79787254333496
1591322749.258316,490721,21.498140335083008
1591322997.684467,491681,30.792505264282227
1591323035.69693,491841,28.656612396240234
1591323073.18057,492001,31.909358978271484
1591323520.882783,493841,30.594013214111328
1591323604.919778,494161,30.914121627807617
1591323708.145668,494561,30.529680252075195
1591323769.298995,494801,30.557497024536133
1591324101.004908,496081,30.847448348999023
1591324285.303651,496881,31.075590133666992
1591324303.615285,496961,30.684221267700195
1591324340.347755,497121,31.537641525268555
1591324455.266877,497601,31.735567092895508
1591324587.036174,498081,31.35996437072754
1591324731.059057,498641,24.84454345703125
1591324833.577662,499041,25.918941497802734
1591324972.360729,499601,25.396488189697266
1591325148.619428,500081,27.724628448486328
1591325414.652125,501121,29.495868682861328
1591325548.964806,501681,30.89041519165039
1591325948.699895,503201,31.06619644165039
1591326398.446253,504801,31.622798919677734
1591326461.831567,505041,27.48276710510254
1591326547.002671,505361,30.850465774536133
1591326569.155873,505441,32.05796432495117
1591326717.283122,506001,30.233964920043945
1591327077.277135,507361,31.670129776000977
1591327306.046085,508241,31.50230598449707
1591327540.452064,509121,31.03044319152832
1591327686.724069,509681,29.984834671020508
1591327874.268821,510161,31.082340240478516
1591328355.326329,512081,27.178251266479492
1591328812.331898,513921,28.82566261291504
1591329285.712846,515841,28.03519058227539
1591329453.388199,516481,12.332391738891602
1591329535.750519,516801,28.629962921142578
1591329796.764303,517841,28.3881778717041
1591330032.743672,518721,29.982141494750977
1591330106.708291,519041,30.521434783935547
1591330254.589584,519681,30.20134735107422
1591330273.020919,519761,19.625802993774414
1591330419.79207,520081,28.61170768737793
1591330585.656081,520801,30.051488876342773
1591330604.063351,520881,29.9572811126709
1591330788.24678,521681,30.509078979492188
1591330808.010554,521761,30.035078048706055
1591330828.641285,521841,30.146774291992188
1591330997.531547,522481,30.380983352661133
1591331089.648065,522801,30.71063232421875
1591331426.847518,524081,30.047319412231445
1591331909.266365,526001,30.724435806274414
1591331988.954431,526321,30.03033447265625
1591332029.612446,526481,30.93258285522461
1591332055.630325,526561,30.136978149414062
1591332116.93524,526801,31.04837989807129
1591332303.355744,527521,31.248090744018555
1591332321.633298,527601,30.781490325927734
1591332512.624121,528321,28.47955322265625
1591332577.923653,528561,28.790987014770508
1591332784.074987,529361,30.04796600341797
1591332879.825645,529761,30.24104118347168
1591333661.784739,532641,30.16962242126465
1591333852.966884,533361,30.53697395324707
1591333896.582518,533521,30.31912612915039
1591333980.666844,533841,30.714839935302734
1591334097.528291,534321,30.898502349853516
1591334160.187074,534561,30.607540130615234
1591334306.359048,535121,31.143020629882812
1591334377.045651,535361,29.327070236206055
1591334483.609048,535761,30.721345901489258
1591334545.399226,536001,30.330520629882812
1591334707.468599,536641,30.597286224365234
1591334793.489741,536961,29.744205474853516
1591334876.319095,537281,29.90589141845703
1591335064.729368,538081,30.00493812561035
1591335083.06604,538161,30.717470169067383
1591335320.989758,539121,30.357452392578125
1591335407.886728,539441,30.509437561035156
1591335617.80566,540001,31.003089904785156
1591335704.447104,540321,25.119861602783203
1591335921.406805,541201,30.445470809936523
1591336165.197413,542161,30.57288360595703
1591336480.575921,543441,30.696626663208008
1591337017.963545,545441,31.411457061767578
1591337319.669049,546641,30.291194915771484
1591337467.240613,547281,30.8998966217041
1591337580.815248,547761,30.912912368774414
1591337671.923419,548081,31.47511863708496
1591337757.29323,548401,30.93596076965332
1591337911.856779,549041,31.321931838989258
1591338034.363503,549521,30.32741355895996
1591338054.517932,549601,31.403892517089844
1591338472.254029,550961,38.0169677734375
1591338650.723866,551681,31.182676315307617
1591338766.070326,552161,30.80938148498535
1591338934.382712,552801,31.0334529876709
1591338996.03379,553041,30.658132553100586
1591339081.870563,553361,30.94219970703125
1591339282.979157,554161,30.964683532714844
1591339430.877973,554801,31.075849533081055
1591339489.467704,555041,30.733678817749023
1591339776.29721,556161,31.882408142089844
1591339858.365435,556481,29.22434425354004
1591340021.088438,557121,31.063865661621094
1591340080.758965,557361,31.104875564575195
1591340191.048771,557841,31.29694366455078
1591340569.111605,559281,30.466541290283203
1591340611.376002,559441,30.17243194580078
1591341039.4471,560881,30.120559692382812
1591341118.548899,561201,30.978729248046875
1591341173.986668,561441,31.127275466918945
1591341475.034277,562641,31.227136611938477
1591341540.164918,562881,31.043453216552734
1591341625.660484,563201,30.762680053710938
1591341767.31758,563761,31.34484100341797
1591342031.918093,564801,31.505359649658203
1591342157.19537,565281,31.302698135375977
1591342426.731055,566401,30.50156593322754
1591342681.01835,567361,31.28959083557129
1591342832.153701,567921,30.169158935546875
1591343006.240472,568561,31.4587345123291
1591343175.866991,569201,31.08806610107422
1591343196.168904,569281,30.51429557800293
1591343299.786296,569681,31.37343978881836
1591343448.720707,570001,30.957080841064453
1591343702.743023,571041,30.80776596069336
1591343786.957131,571361,31.052499771118164
1591344061.319579,572481,31.208948135375977
1591344305.03795,573441,31.464065551757812
1591344324.563217,573521,31.394107818603516
1591344468.115743,574081,31.53721809387207
1591344619.025525,574721,31.495256423950195
1591344732.880876,575201,31.51055908203125
1591344844.056964,575681,31.369140625
1591344989.73059,576241,31.5688419342041
1591345035.89553,576401,31.623151779174805
1591345229.780393,577121,30.79953956604004
1591345273.633842,577281,31.436180114746094
1591345293.955959,577361,29.201351165771484
1591345681.854512,578881,31.09611701965332
1591345742.742317,579121,30.771913528442383
1591345930.250414,579841,31.654251098632812
1591346265.281024,580881,31.148027420043945
1591346482.645096,581761,31.105562210083008
1591346545.629741,582001,31.725963592529297
1591346753.664827,582801,31.36979866027832
1591347066.869212,584081,29.672298431396484
1591347269.930749,584961,30.97201919555664
1591347326.780531,585201,31.133115768432617
1591347623.387201,586401,31.121627807617188
1591347838.809379,587201,30.532968521118164
1591347861.965556,587281,30.43276023864746
1591347976.27092,587681,30.61778450012207
1591347995.595604,587761,30.649539947509766
1591348102.829466,588161,30.90167999267578
1591348142.524528,588321,31.19765281677246
1591348224.268117,588641,30.938785552978516
1591348245.258172,588721,31.06849479675293
1591348265.737718,588801,30.972362518310547
1591348635.092328,590001,30.469104766845703
1591348787.884054,590561,30.57474136352539
1591348807.474388,590641,31.124591827392578
1591348887.634553,590961,31.306896209716797
1591348930.04314,591121,31.141626358032227
1591349100.064769,591841,31.007463455200195
1591349173.885168,592161,31.737438201904297
1591349229.132334,592401,31.610187530517578
1591349757.834652,594481,31.419084548950195
1591349776.81047,594561,31.412946701049805
1591349961.096902,595281,29.655643463134766
1591350016.830326,595521,30.927032470703125
1591350091.87122,595841,31.418336868286133
1591350147.999358,596081,30.696823120117188
1591350404.213534,596881,30.45795249938965
1591350422.622785,596961,31.758459091186523
1591350440.928776,597041,30.973955154418945
1591350459.628363,597121,31.44794273376465
1591350560.915917,597521,30.666574478149414
1591350690.22891,598001,32.02626419067383
1591350770.720522,598321,31.18634033203125
1591350811.645409,598481,30.859943389892578
1591351056.173768,599441,31.724075317382812
1591351129.886099,599761,31.275121688842773
1591351314.709414,600241,29.448514938354492
1591351336.453231,600321,31.653249740600586
1591351503.229614,600961,27.575149536132812
1591351616.090639,601441,30.15373420715332
1591351708.163501,601841,30.564163208007812
1591351872.469131,602481,30.599166870117188
1591352007.669135,603041,31.6831111907959
1591352191.779572,603841,31.125240325927734
1591352532.66992,605281,31.756532669067383
1591352694.945724,605921,31.556529998779297
1591353157.994721,607761,31.241655349731445
1591353304.682071,608321,30.002086639404297
1591353426.329315,608801,31.462223052978516
1591353481.792709,609041,31.14446258544922
1591354165.279323,611521,31.683330535888672
1591354186.053639,611601,31.245586395263672
1591354528.884762,612881,31.399629592895508
1591354550.026357,612961,31.56532859802246
1591354752.236699,613761,31.542137145996094
1591354807.739119,614001,31.00111198425293
1591354844.524089,614161,31.472806930541992
1591355060.780636,615041,31.246503829956055
1591355177.107546,615521,30.090801239013672
1591355241.469088,615761,32.395511627197266
1591355325.839956,616081,31.905263900756836
1591355653.495542,617361,29.78517723083496
1591355692.758593,617521,30.515012741088867
1591355711.630719,617601,29.87261390686035
1591355788.983603,617921,31.710378646850586
1591355844.472289,618161,31.751232147216797
1591355881.128587,618321,30.320037841796875
1591355936.528066,618561,30.540681838989258
1591356149.870512,619441,31.527462005615234
1591356231.558391,619761,31.42326545715332
1591356527.587936,620641,31.750043869018555
1591356582.975819,620881,31.757633209228516
1591356975.348912,622481,32.009254455566406
1591357141.863316,623121,31.710607528686523
1591357349.688667,623921,31.64360809326172
1591357369.394236,624001,31.499441146850586
1591357574.96735,624881,31.959484100341797
1591358048.142786,626721,31.631072998046875
1591358155.202355,627121,31.76982879638672
1591358490.808325,628481,31.653030395507812
1591358831.977498,629841,39.017433166503906
1591358982.521367,630161,40.036399841308594
1591364420.136193,630641,30.31578254699707
1591364686.02724,631681,31.70623779296875
1591364809.406103,632161,31.550283432006836
1591365136.816691,633441,30.71377182006836
1591365179.186615,633601,31.333505630493164
1591365222.540642,633761,31.642255783081055
1591365244.137956,633841,30.007986068725586
1591365288.335215,634001,31.53363800048828
1591365411.416503,634481,31.378658294677734
1591365474.664779,634721,32.194278717041016
1591365666.019393,635441,31.953453063964844
1591365795.151761,635921,31.893388748168945
1591365836.655714,636081,31.104814529418945
1591365857.061965,636161,31.600481033325195
1591365959.22246,636561,31.500980377197266
1591366122.278568,637201,31.27497673034668
1591366268.395565,637761,31.943878173828125
1591366433.92647,638401,31.62714195251465
1591366495.244171,638641,31.180896759033203
1591366515.707306,638721,32.404441833496094
1591366658.44271,639281,31.28502655029297
1591366765.796239,639681,31.392547607421875
1591367060.825325,640321,32.230979919433594
1591367144.117415,640641,31.799560546875
1591367334.675443,641361,31.13675308227539
1591367566.126925,642241,32.47438430786133
1591367669.707737,642641,31.038230895996094
1591367730.971886,642881,31.289995193481445
1591367918.404739,643601,31.116823196411133
1591367938.842259,643681,31.197784423828125
1591368142.889768,644481,31.414335250854492
1591368245.200436,644881,32.04176330566406
1591368285.982864,645041,32.08081817626953
1591368306.481804,645121,31.96674156188965
1591368394.649256,645441,31.444942474365234
1591368559.606314,646081,31.76226806640625
1591368723.194476,646721,32.4782829284668
1591368743.586895,646801,31.630844116210938
1591368848.928819,647201,32.08965301513672
1591369076.292509,648081,31.499492645263672
1591369200.583857,648561,30.831098556518555
1591369302.948426,648961,31.221899032592773
1591369368.17017,649201,31.609699249267578
1591369744.486968,650161,31.869035720825195
1591369868.204727,650641,31.851877212524414
1591369974.575549,651041,30.920669555664062
1591370036.681808,651281,32.146873474121094
1591370118.956456,651601,30.823196411132812
1591370201.034202,651921,32.19014358520508
1591370241.991145,652081,31.084218978881836
1591370637.439875,653601,32.30236053466797
1591370740.060132,654001,32.00401306152344
1591370760.556392,654081,32.209312438964844
1591370862.903944,654481,31.922901153564453
1591370969.008777,654881,30.844158172607422
1591371010.074935,655041,31.40669822692871
1591371177.153364,655681,31.183435440063477
1591371197.570103,655761,32.13794708251953
1591371341.019149,656321,31.803955078125
1591371361.510414,656401,32.146697998046875
1591371426.035222,656641,31.66832160949707
1591371612.447059,657361,31.691770553588867
1591371777.627684,658001,32.19071578979492
1591372112.01798,659281,32.43172836303711
1591372193.90691,659601,32.010257720947266
1591372448.973148,660081,32.046531677246094
1591372533.024157,660401,31.309823989868164
1591372574.975815,660561,30.97439956665039
1591372843.650582,661601,32.27915573120117
1591373182.57072,662881,31.888105392456055
1591373449.026207,663921,31.545146942138672
1591373469.446059,664001,31.215038299560547
1591373525.272751,664161,31.115957260131836
1591373660.200593,664641,28.063695907592773
1591373890.37123,665361,29.238405227661133
1591373931.302462,665521,30.81967544555664
1591373951.732306,665601,32.222225189208984
1591374013.131378,665841,31.590816497802734
1591374142.221759,666321,31.882556915283203
1591374327.345556,667041,31.14267921447754
1591374389.195118,667281,31.30332374572754
1591374409.766699,667361,30.66468620300293
1591374619.746321,668161,31.864845275878906
1591374933.040898,669361,31.54193687438965
1591374976.323974,669521,31.878278732299805
1591375019.949555,669681,31.060218811035156
1591375456.71286,670801,31.53047752380371
1591375559.057729,671201,32.2430305480957
1591375600.016534,671361,30.835298538208008
1591375661.767959,671601,31.355926513671875
1591375829.672149,672241,32.03825759887695
1591375954.632543,672721,31.763059616088867
1591375995.645297,672881,31.915042877197266
1591376057.174914,673121,31.041101455688477
1591376183.936858,673601,31.689348220825195
1591376287.574704,674001,32.39961624145508
1591376498.339015,674801,31.85932159423828
1591376539.528008,674961,30.904624938964844
1591376622.872039,675281,32.04537582397461
1591376749.288987,675761,31.220258712768555
1591376831.340857,676081,32.13180160522461
1591376954.398807,676561,30.995386123657227
1591376995.402102,676721,31.755001068115234
1591377015.897195,676801,27.410863876342773
1591377056.852554,676961,31.829978942871094
1591377097.774588,677121,31.12820816040039
1591377118.393671,677201,32.12733459472656
1591377225.305884,677601,30.124576568603516
1591377245.934207,677681,31.081571578979492
1591377432.517292,678401,31.712263107299805
1591377555.659899,678881,32.36442947387695
1591377596.617356,679041,32.14911651611328
1591377702.538844,679441,31.903823852539062
1591377806.113638,679841,32.113311767578125
1591377977.710538,680001,26.30416488647461
1591378231.447634,680961,31.882349014282227
1591378386.743501,681521,32.14560317993164
1591378408.747996,681601,31.265335083007812
1591378452.381415,681761,31.778657913208008
1591378495.914571,681921,31.8732852935791
1591378518.046519,682001,31.211883544921875
1591378560.883662,682161,31.57439422607422
1591378813.174669,683121,31.669633865356445
1591378874.863233,683361,31.733320236206055
1591378956.961729,683681,31.82729721069336
1591379018.638843,683921,31.974201202392578
1591379080.459844,684161,30.378952026367188
1591379164.331554,684481,32.10394287109375
1591379184.834837,684561,31.972286224365234
1591379269.59232,684881,31.67801284790039
1591379377.08429,685281,31.270349502563477
1591379397.64553,685361,31.836454391479492
1591379602.841606,686161,31.154701232910156
1591379685.018544,686481,31.362821578979492
1591379747.247854,686721,31.719593048095703
1591379913.309163,687361,31.19739532470703
1591379996.549096,687681,31.592891693115234
1591380059.88859,687921,31.37466049194336
1591380080.529986,688001,32.51527786254883
1591380101.061884,688081,30.084030151367188
1591380246.060942,688641,30.698888778686523
1591380372.169493,689121,31.683435440063477
1591380415.310287,689281,30.578731536865234
1591380437.319167,689361,30.494169235229492
1591380519.533083,689681,32.24962615966797
1591380731.819007,690001,31.020586013793945
1591380794.977064,690241,31.606719970703125
1591380815.588956,690321,31.54082489013672
1591380836.152103,690401,30.499895095825195
1591380920.91534,690721,31.960811614990234
1591381105.565598,691441,28.742938995361328
1591381189.036704,691761,31.920270919799805
1591381209.675446,691841,31.273202896118164
1591381230.095895,691921,31.906848907470703
1591381271.044152,692081,32.0252571105957
1591381291.52755,692161,31.628278732299805
1591381418.732505,692641,31.159330368041992
1591381500.865319,692961,31.136993408203125
1591381521.354133,693041,31.659868240356445
1591381562.482572,693201,29.989017486572266
1591381603.551612,693361,31.661884307861328
1591381665.514053,693601,31.478790283203125
1591381686.128744,693681,31.409990310668945
1591381706.786564,693761,31.828792572021484
1591381727.397972,693841,29.357749938964844
1591381789.118823,694081,31.69162940979004
1591381874.691477,694401,26.401775360107422
1591381977.673783,694801,31.574926376342773
1591381998.281049,694881,31.829315185546875
1591382018.95735,694961,31.681400299072266
1591382143.556877,695441,30.714500427246094
1591382349.861609,696241,31.10246467590332
1591382412.62182,696481,31.715532302856445
1591382494.687887,696801,31.77522087097168
1591382576.540085,697121,32.01576232910156
1591382617.5813,697281,31.285860061645508
1591382720.539236,697681,31.617597579956055
1591383244.576675,699601,30.97035789489746
1591383285.431997,699761,32.03013229370117
1591383309.912118,699841,32.13737869262695
1591383565.73237,700161,31.628259658813477
1591383610.790271,700321,31.94573211669922
1591383705.880169,700641,32.42701721191406
1591383746.821155,700801,31.74505615234375
1591383912.031895,701441,31.556400299072266
1591384050.968213,701921,29.493852615356445
1591384161.45853,702241,32.153751373291016
1591384307.231663,702801,31.210708618164062
1591384327.754506,702881,32.39451217651367
1591384350.795778,702961,31.70724105834961
1591384372.337858,703041,31.92499542236328
1591384476.660651,703441,31.276704788208008
1591384517.560459,703601,32.36968231201172
1591384603.279766,703841,31.364192962646484
1591384623.881621,703921,32.21537399291992
1591384667.32936,704081,31.937284469604492
1591384832.311938,704721,32.26244354248047
1591384852.862036,704801,31.25048828125
1591384914.63592,705041,31.871326446533203
1591385063.05691,705601,31.836145401000977
1591385126.480538,705841,28.12657928466797
1591385312.011572,706561,31.708162307739258
1591385353.044885,706721,32.179988861083984
1591385393.960222,706881,32.32330322265625
1591385461.98188,707121,32.25564193725586
1591385482.496991,707201,31.664287567138672
1591385701.040912,707921,34.12114334106445
1591385721.617975,708001,36.64459991455078
1591385803.950868,708321,36.743045806884766
1591385824.541647,708401,38.08021545410156
1591385845.114814,708481,38.676631927490234
1591385865.690147,708561,39.22745132446289
1591385956.808126,708881,40.03788375854492
1591385978.128179,708961,28.219022750854492
1591386040.110801,709201,29.176408767700195
1591386060.821085,709281,31.91539192199707
1591386226.562279,709921,31.837194442749023
1591386441.766205,710241,31.53275489807129
1591386482.961672,710401,31.789350509643555
1591386524.086901,710561,31.375986099243164
1591386544.751568,710641,32.3012809753418
1591386731.20513,711361,31.890365600585938
1591386793.107909,711601,32.01145935058594
1591386968.635657,712241,31.66457176208496
1591387009.860264,712401,31.12765121459961
1591387092.448885,712721,32.342689514160156
1591387113.099017,712801,32.41240692138672
1591387216.70421,713201,31.447021484375
1591387361.42028,713761,32.415740966796875
1591387589.041814,714641,32.09054183959961
1591387630.301463,714801,31.909631729125977
1591387754.210796,715281,31.537723541259766
1591387816.017395,715521,32.17191696166992
1591387857.241426,715681,30.185224533081055
1591387939.690188,716001,31.755830764770508
1591388022.31156,716321,31.334667205810547
1591388063.721442,716481,32.182350158691406
1591388167.129536,716881,31.64875030517578
1591388187.820379,716961,31.65254783630371
1591388208.458676,717041,31.56748390197754
1591388373.642921,717681,31.89969825744629
1591388497.973118,718161,32.585960388183594
1591388580.858389,718481,31.207874298095703
1591388601.561569,718561,32.21769714355469
1591388622.259399,718641,31.90618896484375
1591388808.338447,719361,31.844396591186523
1591388911.451049,719761,32.57905960083008
1591389333.015842,720881,31.462223052978516
1591389374.111256,721041,30.36322021484375
1591389785.887329,722641,31.075031280517578
1591389806.53736,722721,31.96116065979004
1591389889.208125,723041,32.50870132446289
1591389909.855164,723121,29.186687469482422
1591389930.514856,723201,32.19357681274414
1591390301.780316,724641,31.099035263061523
1591390404.770038,725041,31.363040924072266
1591390549.260434,725601,30.599279403686523
1591390569.892116,725681,31.703149795532227
1591390693.295483,726161,32.09396743774414
1591390735.217463,726321,31.840566635131836
1591390838.717951,726721,31.763492584228516
1591390879.952263,726881,31.97735595703125
1591390921.167713,727041,30.517887115478516
1591391003.587517,727361,31.691499710083008
1591391375.050462,728801,31.47831153869629
1591391416.477345,728961,31.074573516845703
1591391457.825055,729121,31.952836990356445
1591391623.303068,729761,31.910579681396484
1591391818.680327,730001,31.821697235107422
1591391942.522569,730481,32.08446502685547
1591391983.828009,730641,31.46934700012207
1591392025.092689,730801,30.536361694335938
1591392045.709505,730881,32.21029281616211
1591392107.598775,731121,32.06452178955078
1591392210.756643,731521,31.422521591186523
1591392376.348957,732161,27.398752212524414
1591392524.394798,732721,31.81433868408203
1591392649.910555,733201,31.860790252685547
1591392733.953447,733521,32.23828887939453
1591392754.597603,733601,31.877561569213867
1591392775.199604,733681,31.805150985717773
1591392795.887771,733761,31.346691131591797
1591392920.193432,734241,32.316856384277344
1591393127.569787,735041,31.75632667541504
1591393168.821749,735201,31.73448371887207
1591393230.72854,735441,32.24054718017578
1591393251.416481,735521,31.850236892700195
1591393313.396731,735761,30.172561645507812
1591393437.347048,736241,29.870819091796875
1591393478.864829,736401,31.64594078063965
1591393540.811328,736641,31.73967742919922
1591393602.667952,736881,31.03333282470703
1591393664.61656,737121,32.45439147949219
1591393685.198689,737201,31.898752212524414
1591394056.698935,738641,30.910072326660156
1591394284.100659,739521,31.170394897460938
1591394367.518303,739841,27.980802536010742
1591394812.987241,741041,31.75356674194336
1591394874.792746,741281,31.592124938964844
1591394895.346502,741361,31.42057991027832
1591394936.632289,741521,28.371000289916992
1591394957.186774,741601,31.746915817260742
1591395369.581834,743201,31.58922004699707
1591395390.221269,743281,30.955293655395508
1591395410.85268,743361,30.265825271606445
1591395513.866385,743761,30.972980499267578
1591395575.591537,744001,31.736038208007812
1591395658.125157,744321,31.413908004760742
1591395699.345849,744481,31.929841995239258
1591395782.938264,744801,32.267295837402344
1591395865.610551,745121,31.752639770507812
1591395948.435622,745441,31.6257381439209
1591396278.768267,746721,31.881248474121094
1591396464.660976,747441,32.07619857788086
1591396485.30002,747521,31.306690216064453
1591396713.355483,748401,31.56505012512207
1591396879.10255,749041,32.53641891479492
1591396899.685257,749121,31.623035430908203
1591396961.434539,749361,30.84209632873535
1591397002.754078,749521,32.33161544799805
1591397023.478019,749601,31.27565574645996
1591397323.949456,750241,32.519287109375
1591397344.603955,750321,29.909053802490234
1591397489.105578,750881,31.93878936767578
1591397530.309647,751041,31.68330955505371
1591397802.34365,752081,31.5046443939209
1591397824.225633,752161,32.455810546875
1591397889.998962,752401,31.57578468322754
1591398035.787262,752961,31.265426635742188
1591398283.18152,753921,31.49350929260254
1591398386.342064,754321,31.849529266357422
1591398406.985574,754401,31.363840103149414
1591398448.217178,754561,31.90630531311035
1591398592.575357,755121,31.058225631713867
1591398737.47274,755681,31.75093650817871
1591398758.162298,755761,31.229717254638672
1591398944.353986,756481,30.06706428527832
1591399029.692077,756801,32.09553146362305
1591399073.370043,756961,32.388397216796875
1591399156.722783,757281,31.51508140563965
1591399342.332768,758001,31.964643478393555
1591399486.974248,758561,32.09891128540039
1591399507.634381,758641,31.579984664916992
1591399617.89219,759041,31.169599533081055
1591399782.625857,759681,31.860944747924805
1591399823.89343,759841,31.58338737487793
1591400103.391876,760401,31.99884796142578
1591400124.119624,760481,31.163333892822266
1591400206.852692,760801,31.750225067138672
1591400310.292381,761201,31.131017684936523
1591400372.230734,761441,31.513277053833008
1591400413.444021,761601,31.692626953125
1591400475.298988,761841,30.349306106567383
1591400537.091925,762081,32.06635665893555
1591400619.588502,762401,31.472864151000977
1591400784.715287,763041,31.75369644165039
1591400949.493355,763681,30.96766471862793
1591400990.655515,763841,31.550004959106445
1591401031.70326,764001,31.264881134033203
1591401093.298714,764241,31.626235961914062
1591401113.907311,764321,32.05339050292969
1591401237.502822,764801,32.11909103393555
1591401258.155014,764881,31.439716339111328
1591401423.235368,765521,31.659589767456055
1591401485.01419,765761,31.878986358642578
1591401505.801326,765841,31.233768463134766
1591401526.410244,765921,31.320781707763672
1591401546.965236,766001,32.13426971435547
1591401588.367596,766161,32.155296325683594
1591401650.606463,766401,31.206443786621094
1591401795.797223,766961,31.457061767578125
1591401816.519661,767041,31.809980392456055
1591401961.024223,767601,32.309181213378906
1591401981.684938,767681,31.933923721313477
1591402002.256662,767761,31.332204818725586
1591402187.734583,768481,31.75310516357422
1591402270.070479,768801,31.190250396728516
1591402311.367144,768961,32.302547454833984
1591402331.966196,769041,30.86538314819336
1591402373.101716,769201,30.484834671020508
1591402476.459032,769601,32.24956512451172
1591402497.070601,769681,31.654815673828125
1591402538.319872,769841,31.580392837524414
1591402558.95297,769921,29.526744842529297
1591402715.310333,770001,32.12406539916992
1591402818.154475,770401,31.882150650024414
1591403107.856549,771521,31.727622985839844
1591403294.328483,772241,27.478933334350586
1591403418.234962,772721,31.951496124267578
1591403562.668006,773281,31.185087203979492
1591403583.24848,773361,31.25035858154297
1591403769.635394,774081,31.59136962890625
1591403914.054342,774641,31.58460235595703
1591404099.517596,775361,32.094024658203125
1591404161.357031,775601,31.74374771118164
1591404305.917786,776161,32.39302062988281
1591404347.222285,776321,31.535486221313477
1591404429.714312,776641,31.174686431884766
1591404636.89155,777441,31.36575698852539
1591404657.5575,777521,31.37486457824707
1591404719.58507,777761,32.40618133544922
1591404822.823397,778161,30.004981994628906
1591404905.523932,778481,31.954608917236328
1591405174.156843,779521,31.685117721557617
1591405215.451811,779681,30.979900360107422
1591405236.055643,779761,32.036476135253906
1591405496.477558,780241,31.633378982543945
1591405517.193957,780321,31.752262115478516
1591405537.851781,780401,31.332408905029297
1591405579.069781,780561,31.24393081665039
1591405620.330979,780721,30.76483726501465
1591405867.336963,781681,32.34040069580078
1591406240.08229,783121,31.3544921875
1591406363.823278,783601,31.619674682617188
1591406508.005085,784161,32.24885940551758
1591406631.842462,784641,26.366065979003906
1591406714.831775,784961,25.47199249267578
1591406756.39108,785121,26.3051700592041
1591406797.710742,785281,27.024259567260742
1591406921.540004,785761,22.722551345825195
1591406983.332635,786001,23.496538162231445
1591407024.618696,786161,23.715742111206055
1591407086.584232,786401,24.557924270629883
1591407149.043533,786641,27.407140731811523
1591407211.701742,786881,30.114362716674805
1591407399.935097,787601,33.954158782958984
1591407442.819724,787761,25.706443786621094
1591407692.609676,788721,25.558799743652344
1591407713.371818,788801,26.347511291503906
1591407734.149861,788881,26.579471588134766
1591408162.056521,790001,26.81361198425293
1591408244.85435,790321,26.77737808227539
1591408327.804628,790641,26.777118682861328
1591408410.780333,790961,26.664915084838867
1591408431.539014,791041,26.643321990966797
1591408493.885809,791281,26.74993896484375
1591408535.426981,791441,26.34872817993164
1591408577.007153,791601,26.33415985107422
1591408743.125559,792241,26.82589340209961
1591408784.512547,792401,27.086559295654297
1591408846.976818,792641,27.01198387145996
1591408909.541811,792881,27.13343048095703
1591408971.93043,793121,26.85857391357422
1591409013.528812,793281,26.776750564575195
1591409075.924377,793521,26.93665313720703
1591409138.171491,793761,26.38343048095703
1591409470.012223,795041,26.169300079345703
1591409615.169774,795601,27.04105567932129
1591409719.263775,796001,27.24228286743164
1591409739.987667,796081,25.448974609375
1591409760.76637,796161,26.963260650634766
1591409802.250837,796321,27.36859130859375
1591409823.029847,796401,25.73601531982422
1591409864.4384,796561,26.483243942260742
1591409905.947286,796721,26.63152313232422
1591409988.816368,797041,26.86187171936035
1591410071.918143,797361,25.26156234741211
1591410175.452586,797761,27.065271377563477
1591410216.979264,797921,26.76532554626465
1591410363.294187,798481,26.820507049560547
1591410405.070653,798641,27.55914306640625
1591410425.922859,798721,27.027847290039062
1591410530.168538,799121,26.742565155029297
1591410614.940192,799441,26.10907554626465
1591410718.66536,799841,26.59144401550293
1591410897.290958,800001,26.494029998779297
1591410918.007052,800081,27.152503967285156
1591411125.716077,800881,26.4824161529541
1591411146.437832,800961,26.977035522460938
1591411229.499268,801281,26.40276336669922
1591411291.721391,801521,26.851442337036133
