Wall time,Step,Value
1591317535.157685,470561,29.18451690673828
1591317682.584444,471201,29.323965072631836
1591317723.120502,471361,29.023239135742188
1591317760.741821,471521,28.567867279052734
1591317853.618486,471921,27.848468780517578
1591318024.407903,472641,27.63852310180664
1591318226.500135,473441,28.726587295532227
1591318246.771093,473521,28.74494743347168
1591318452.782982,474321,28.567790985107422
1591318540.692697,474641,28.673046112060547
1591318562.652626,474721,28.359230041503906
1591318951.749926,476241,28.84235382080078
1591319047.840458,476641,28.947824478149414
1591319084.803026,476801,28.91714096069336
1591319159.518052,477121,28.40264129638672
1591319340.972147,477841,28.556167602539062
1591319704.415129,479281,28.727373123168945
1591320169.14576,480881,28.465869903564453
1591320271.480018,481281,28.994298934936523
1591320452.259723,482001,28.409019470214844
1591320580612,482481,28.396440505981445
1591320600.180945,482561,28.35784912109375
1591320621.98263,482641,28.291290283203125
1591320682.282809,482881,28.362489700317383
1591320744.440469,483121,28.231334686279297
1591321037.581673,484241,28.533796310424805
1591321189.133257,484881,28.440528869628906
1591321509.756747,486241,28.52012825012207
1591321528.267465,486321,28.511672973632812
1591321609.379948,486641,28.30236053466797
1591321713.622445,487041,28.03528594970703
1591321858.904924,487601,28.248613357543945
1591322058.128151,488321,28.784753799438477
1591322097.389675,488481,28.54659080505371
1591322309.228954,489281,28.538734436035156
1591322432.672657,489761,28.62904167175293
1591322479.704617,489921,28.442970275878906
1591322663.976236,490401,28.810951232910156
1591322708.058005,490561,28.401098251342773
1591322749.263413,490721,28.009357452392578
1591322997.689569,491681,28.277307510375977
1591323035.702049,491841,28.14759063720703
1591323073.185627,492001,28.127958297729492
1591323520.887854,493841,28.172561645507812
1591323604.924889,494161,28.588041305541992
1591323708.15126,494561,28.459232330322266
1591323769.304079,494801,28.36729621887207
1591324101.010024,496081,28.45713996887207
1591324285.308709,496881,28.628393173217773
1591324303.620377,496961,28.831403732299805
1591324340.353344,497121,28.550756454467773
1591324455.271952,497601,28.403682708740234
1591324587.041757,498081,28.481584548950195
1591324731.06418,498641,28.05088233947754
1591324833.582715,499041,27.863130569458008
1591324972.365809,499601,27.944608688354492
1591325148.62499,500081,28.082881927490234
1591325414.6572,501121,28.243667602539062
1591325548.970412,501681,28.39019203186035
1591325948.70499,503201,28.637615203857422
1591326398.451312,504801,28.683549880981445
1591326461.836644,505041,28.43956184387207
1591326547.007792,505361,28.300079345703125
1591326569.160957,505441,28.274459838867188
1591326717.288204,506001,28.562650680541992
1591327077.282232,507361,28.59730339050293
1591327306.05121,508241,28.46912956237793
1591327540.457214,509121,28.645553588867188
1591327686.729152,509681,28.904979705810547
1591327874.274377,510161,28.59539794921875
1591328355.331446,512081,29.13750457763672
1591328812.337032,513921,29.46548080444336
1591329285.717963,515841,29.493343353271484
1591329453.393303,516481,29.413496017456055
1591329535.755601,516801,29.60469627380371
1591329796.769903,517841,30.036766052246094
1591330032.749282,518721,30.14605712890625
1591330106.713398,519041,30.00754737854004
1591330254.594705,519681,29.702198028564453
1591330273.02599,519761,29.83159828186035
1591330419.797159,520081,30.371965408325195
1591330585.661185,520801,30.150161743164062
1591330604.06893,520881,30.096210479736328
1591330788.251835,521681,29.976314544677734
1591330808.015632,521761,30.2145938873291
1591330828.647165,521841,30.39219093322754
1591330997.537139,522481,30.61069679260254
1591331089.65313,522801,30.139997482299805
1591331426.852715,524081,30.01262664794922
1591331909.271458,526001,30.15050506591797
1591331988.960034,526321,30.02556037902832
1591332029.618032,526481,30.37339973449707
1591332055.635892,526561,30.327909469604492
1591332116.940388,526801,30.121492385864258
1591332303.360836,527521,30.536306381225586
1591332321.638388,527601,30.47742462158203
1591332512.629207,528321,29.82970428466797
1591332577.928779,528561,29.916744232177734
1591332784.080069,529361,30.225452423095703
1591332879.831275,529761,30.10186767578125
1591333661.789823,532641,30.265335083007812
1591333852.971973,533361,29.78396987915039
1591333896.587662,533521,29.865089416503906
1591333980.671939,533841,30.039466857910156
1591334097.533419,534321,30.004135131835938
1591334160.19215,534561,30.100561141967773
1591334306.364133,535121,29.96615982055664
1591334377.051251,535361,30.64617919921875
1591334483.61415,535761,30.330276489257812
1591334545.404345,536001,30.124799728393555
1591334707.474203,536641,30.086017608642578
1591334793.49481,536961,30.27313232421875
1591334876.324163,537281,30.805578231811523
1591335064.734952,538081,30.368648529052734
1591335083.071164,538161,30.560009002685547
1591335320.995385,539121,30.145668029785156
1591335407.891825,539441,30.019201278686523
1591335617.810765,540001,29.83432388305664
1591335704.452654,540321,31.002552032470703
1591335921.412406,541201,30.280128479003906
1591336165.202521,542161,30.490203857421875
1591336480.581223,543441,30.141077041625977
1591337017.969026,545441,30.421789169311523
1591337319.674118,546641,30.59162139892578
1591337467.245738,547281,30.29634666442871
1591337580.820918,547761,30.05309295654297
1591337671.928508,548081,30.61435317993164
1591337757.298324,548401,30.555700302124023
1591337911.861883,549041,30.936742782592773
1591338034.368941,549521,30.64424705505371
1591338054.523053,549601,30.703733444213867
1591338472.259142,550961,28.768962860107422
1591338650.728973,551681,30.34508514404297
1591338766.075446,552161,30.04770851135254
1591338934.387833,552801,30.470430374145508
1591338996.038885,553041,30.158864974975586
1591339081.875616,553361,30.180391311645508
1591339282.984222,554161,30.73822593688965
1591339430.883099,554801,30.52860450744629
1591339489.472815,555041,30.590360641479492
1591339776.302795,556161,30.42071533203125
1591339858.370564,556481,30.530895233154297
1591340021.094169,557121,30.0820369720459
1591340080.764044,557361,30.179214477539062
1591340191.053898,557841,29.99628257751465
1591340569.116772,559281,30.261600494384766
1591340611.381362,559441,30.304153442382812
1591341039.452245,560881,30.757095336914062
1591341118.554002,561201,30.724355697631836
1591341173.992281,561441,30.5212345123291
1591341475.039383,562641,30.01263427734375
1591341540.170496,562881,30.225994110107422
1591341625.665574,563201,30.41535186767578
1591341767.322653,563761,30.41706085205078
1591342031.923178,564801,29.900007247924805
1591342157.200466,565281,30.19690704345703
1591342426.736152,566401,30.32391357421875
1591342681.023432,567361,30.61737823486328
1591342832.158824,567921,30.114044189453125
1591343006.245589,568561,30.086917877197266
1591343175.872085,569201,30.14585304260254
1591343196.174033,569281,30.11846160888672
1591343299.791945,569681,30.426210403442383
1591343448.725795,570001,29.974056243896484
1591343702.748721,571041,30.60905647277832
1591343786.96273,571361,30.389522552490234
1591344061.324685,572481,29.95664405822754
1591344305.043521,573441,30.53208351135254
1591344324.568576,573521,30.595802307128906
1591344468.121317,574081,30.67540740966797
1591344619.031191,574721,30.812747955322266
1591344732.885975,575201,30.515480041503906
1591344844.062073,575681,30.251489639282227
1591344989.73567,576241,29.901973724365234
1591345035.900726,576401,30.19087791442871
1591345229.785496,577121,30.521020889282227
1591345273.638972,577281,30.266292572021484
1591345293.961543,577361,30.243955612182617
1591345681.859647,578881,30.929243087768555
1591345742.747503,579121,30.71172332763672
1591345930.255517,579841,30.10321807861328
1591346265.28607,580881,30.7216854095459
1591346482.650176,581761,30.527389526367188
1591346545.635342,582001,30.88285255432129
1591346753.669931,582801,30.222341537475586
1591347066.87433,584081,30.154447555541992
1591347269.93584,584961,30.07919692993164
1591347326.78566,585201,30.26125144958496
1591347623.392788,586401,30.246341705322266
1591347838.815111,587201,29.968664169311523
1591347861.971457,587281,30.01055145263672
1591347976.276051,587681,30.335168838500977
1591347995.600765,587761,30.150007247924805
1591348102.834564,588161,29.750843048095703
1591348142.529635,588321,29.721376419067383
1591348224.273213,588641,30.059968948364258
1591348245.263252,588721,30.064523696899414
1591348265.742863,588801,30.00623893737793
1591348635.097889,590001,31.43562126159668
1591348787.889163,590561,31.3381290435791
1591348807.47947,590641,31.273204803466797
1591348887.639643,590961,31.212127685546875
1591348930.048733,591121,31.235185623168945
1591349100.070118,591841,31.272083282470703
1591349173.890273,592161,30.967065811157227
1591349229.137402,592401,30.991436004638672
1591349757.839737,594481,30.607440948486328
1591349776.815536,594561,31.114585876464844
1591349961.102018,595281,31.924694061279297
1591350016.83542,595521,31.085079193115234
1591350091.87705,595841,30.94342041015625
1591350148.004447,596081,30.77665138244629
1591350404.218659,596881,30.701356887817383
1591350422.627911,596961,30.595125198364258
1591350440.93385,597041,30.623245239257812
1591350459.633438,597121,30.620559692382812
1591350560.921506,597521,30.562435150146484
1591350690.233995,598001,30.564367294311523
1591350770.725914,598321,30.70575714111328
1591350811.651012,598481,30.735576629638672
1591351056.178892,599441,30.940135955810547
1591351129.891718,599761,30.611217498779297
1591351314.714666,600241,30.329160690307617
1591351336.458276,600321,30.00215721130371
1591351503.234703,600961,31.42144203186035
1591351616.095722,601441,31.622697830200195
1591351708.168654,601841,31.54024314880371
1591351872.474205,602481,31.335485458374023
1591352007.674182,603041,31.519609451293945
1591352191.784636,603841,30.8637638092041
1591352532.674998,605281,30.46281623840332
1591352694.950827,605921,30.19664764404297
1591353157.999793,607761,30.71409034729004
1591353304.687654,608321,31.12238311767578
1591353426.33443,608801,31.281139373779297
1591353481.797837,609041,30.994291305541992
1591354165.284879,611521,30.542749404907227
1591354186.05924,611601,30.602998733520508
1591354528.889894,612881,30.688154220581055
1591354550.031457,612961,30.48033332824707
1591354752.242276,613761,30.82660484313965
1591354807.744195,614001,30.536975860595703
1591354844.529227,614161,30.638994216918945
1591355060.785729,615041,30.63694190979004
1591355177.112592,615521,30.594552993774414
1591355241.474166,615761,30.53285789489746
1591355325.845499,616081,30.426044464111328
1591355653.500668,617361,30.58856201171875
1591355692.764193,617521,30.674041748046875
1591355711.635825,617601,30.498395919799805
1591355788.989184,617921,30.34221649169922
1591355844.477442,618161,30.41582679748535
1591355881.133695,618321,31.156095504760742
1591355936.533187,618561,30.95252227783203
1591356149.875596,619441,30.830053329467773
1591356231.563505,619761,31.012371063232422
1591356527.593058,620641,30.7421932220459
1591356582.981425,620881,30.61298179626465
1591356975.353989,622481,30.584476470947266
1591357141.868419,623121,30.947265625
1591357349.694247,623921,30.512231826782227
1591357369.399388,624001,30.56691551208496
1591357574.972429,624881,31.36078453063965
1591358048.148399,626721,31.187908172607422
1591358155.207924,627121,31.207828521728516
1591358490.81396,628481,31.214277267456055
1591358831.982573,629841,29.34145164489746
1591358982.526974,630161,29.422048568725586
1591364420.142224,630641,30.88224983215332
1591364686.032959,631681,31.691347122192383
1591364809.411988,632161,31.54060173034668
1591365136.822433,633441,31.271608352661133
1591365179.19273,633601,31.360973358154297
1591365222.547022,633761,31.36953353881836
1591365244.144292,633841,31.29961395263672
1591365288.340923,634001,31.200353622436523
1591365411.422225,634481,31.112384796142578
1591365474.670728,634721,30.976158142089844
1591365666.025095,635441,30.995080947875977
1591365795.157451,635921,30.589872360229492
1591365836.661689,636081,31.47464942932129
1591365857.06766,636161,31.40325927734375
1591365959.228791,636561,31.42277717590332
1591366122.284244,637201,31.246158599853516
1591366268.401435,637761,31.087541580200195
1591366433.932206,638401,31.195432662963867
1591366495.250054,638641,31.17572784423828
1591366515.713279,638721,31.076066970825195
1591366658.448394,639281,31.101924896240234
1591366765.801961,639681,30.757164001464844
1591367060.831017,640321,31.06343650817871
1591367144.1233,640641,30.935327529907227
1591367334.681215,641361,31.42323875427246
1591367566.132619,642241,31.249507904052734
1591367669.713493,642641,31.406728744506836
1591367730.977796,642881,31.482669830322266
1591367918.41088,643601,31.02509117126465
1591367938.848302,643681,30.921676635742188
1591368142.895467,644481,30.833906173706055
1591368245.206438,644881,30.72186851501465
1591368285.988684,645041,31.198286056518555
1591368306.488002,645121,31.007549285888672
1591368394.654979,645441,31.198665618896484
1591368559.612018,646081,30.69426155090332
1591368723.200236,646721,30.72414207458496
1591368743.592535,646801,30.567337036132812
1591368848.93452,647201,30.326576232910156
1591369076.298172,648081,30.636348724365234
1591369200.589525,648561,30.487289428710938
1591369302.954098,648961,30.248899459838867
1591369368.17588,649201,30.370731353759766
1591369744.492674,650161,30.207977294921875
1591369868.210788,650641,30.49815559387207
1591369974.581471,651041,30.458255767822266
1591370036.688089,651281,30.1840763092041
1591370118.962467,651601,30.265670776367188
1591370201.040006,651921,30.45844078063965
1591370241.99679,652081,30.73180389404297
1591370637.44556,653601,30.533388137817383
1591370740.065778,654001,30.764163970947266
1591370760.562144,654081,30.577381134033203
1591370862.909644,654481,30.996105194091797
1591370969.014466,654881,30.81538963317871
1591371010.080664,655041,31.34209442138672
1591371177.159358,655681,32.07475662231445
1591371197.575758,655761,32.16919708251953
1591371341.025349,656321,31.260562896728516
1591371361.516106,656401,31.267333984375
1591371426.040899,656641,31.075931549072266
1591371612.45318,657361,30.863658905029297
1591371777.633409,658001,31.354143142700195
1591372112.024026,659281,31.37795066833496
1591372193.913193,659601,31.60471534729004
1591372448.978888,660081,31.185989379882812
1591372533.030323,660401,31.281951904296875
1591372574.981593,660561,31.251962661743164
1591372843.656661,661601,31.04258155822754
1591373182.576427,662881,30.73086166381836
1591373449.031912,663921,30.910125732421875
1591373469.451793,664001,31.29180145263672
1591373525.278411,664161,31.37813377380371
1591373660.206464,664641,31.548086166381836
1591373890.376941,665361,31.240079879760742
1591373931.308204,665521,30.98694610595703
1591373951.737988,665601,31.052614212036133
1591374013.137075,665841,31.255216598510742
1591374142.227437,666321,31.008121490478516
1591374327.351268,667041,30.601158142089844
1591374389.200816,667281,30.765220642089844
1591374409.774175,667361,30.734418869018555
1591374619.752013,668161,31.655611038208008
1591374933.04706,669361,31.083709716796875
1591374976.331185,669521,31.092819213867188
1591375019.955577,669681,31.104337692260742
1591375456.71874,670801,30.594886779785156
1591375559.063961,671201,30.58002471923828
1591375600.023383,671361,30.751007080078125
1591375661.773695,671601,30.760557174682617
1591375829.678174,672241,31.18566131591797
1591375954.638515,672721,30.69950294494629
1591375995.651014,672881,30.53669548034668
1591376057.180682,673121,30.96150016784668
1591376183.942934,673601,31.274587631225586
1591376287.580746,674001,31.494474411010742
1591376498.344697,674801,31.334917068481445
1591376539.533808,674961,31.434215545654297
1591376622.877714,675281,31.08189582824707
1591376749.294635,675761,31.18160629272461
1591376831.346814,676081,30.822240829467773
1591376954.40445,676561,31.162715911865234
1591376995.407831,676721,31.004350662231445
1591377015.902851,676801,31.05946159362793
1591377056.858752,676961,31.075807571411133
1591377118.399478,677201,31.393898010253906
1591377225.31155,677601,31.187095642089844
1591377245.940036,677681,31.393510818481445
1591377432.523369,678401,30.830156326293945
1591377555.665826,678881,31.10703468322754
1591377596.623028,679041,30.952672958374023
1591377702.544576,679441,30.66489028930664
1591377806.119367,679841,30.706418991088867
1591377977.716265,680001,31.097103118896484
1591378231.454011,680961,30.662220001220703
1591378386.749348,681521,31.185535430908203
1591378408.754337,681601,31.403799057006836
1591378452.387678,681761,31.837736129760742
1591378495.921306,681921,31.789108276367188
1591378518.052396,682001,31.665372848510742
1591378560.889398,682161,31.588972091674805
1591378813.180397,683121,31.360118865966797
1591378874.869008,683361,31.179662704467773
1591378956.967942,683681,31.160978317260742
1591379018.645055,683921,31.497119903564453
1591379080.46593,684161,31.38048553466797
1591379164.33724,684481,31.252225875854492
1591379184.84066,684561,31.14753532409668
1591379269.598076,684881,30.622163772583008
1591379377.090026,685281,30.797468185424805
1591379397.651213,685361,30.857501983642578
1591379602.847515,686161,30.869112014770508
1591379685.02462,686481,31.243940353393555
1591379747.253624,686721,31.503034591674805
1591379913.314879,687361,31.316848754882812
1591379996.554766,687681,31.018705368041992
1591380059.894419,687921,31.182018280029297
1591380080.535635,688001,31.35516929626465
1591380101.067593,688081,31.38555145263672
1591380246.066754,688641,31.391815185546875
1591380372.175518,689121,31.257707595825195
1591380415.31597,689281,31.203617095947266
1591380437.324873,689361,31.201696395874023
1591380519.539246,689681,31.175302505493164
1591380731.824696,690001,31.12652587890625
1591380794.983303,690241,31.192895889282227
1591380815.594766,690321,31.408367156982422
1591380836.157806,690401,31.113840103149414
1591380920.921284,690721,31.389368057250977
1591381105.571384,691441,31.190404891967773
1591381189.042427,691761,30.98126220703125
1591381209.68113,691841,30.99165916442871
1591381230.101885,691921,31.032028198242188
1591381271.050446,692081,31.056930541992188
1591381291.533408,692161,31.33595848083496
1591381418.73821,692641,30.6977596282959
1591381500.871041,692961,30.882354736328125
1591381521.360332,693041,31.128019332885742
1591381562.488212,693201,31.24037742614746
1591381603.557337,693361,30.74907875061035
1591381665.519791,693601,31.259437561035156
1591381686.134502,693681,30.960025787353516
1591381706.792248,693761,31.13191032409668
1591381727.403877,693841,31.09712791442871
1591381789.124577,694081,31.204769134521484
1591381874.697746,694401,31.47761344909668
1591381977.679678,694801,31.249378204345703
1591381998.2872,694881,31.484729766845703
1591382018.963083,694961,31.428203582763672
1591382143.564193,695441,32.03825759887695
1591382349.867304,696241,32.2154426574707
1591382412.627546,696481,31.924551010131836
1591382494.693644,696801,31.76836585998535
1591382576.545826,697121,32.2080192565918
1591382617.587521,697281,31.99665069580078
1591382720.54498,697681,31.57512092590332
1591383244.582428,699601,31.794971466064453
1591383285.437958,699761,31.707717895507812
1591383309.917816,699841,31.632654190063477
1591383565.738231,700161,31.530261993408203
1591383610.796289,700321,31.53254508972168
1591383705.88627,700641,31.191381454467773
1591383746.826818,700801,31.174076080322266
1591383912.037586,701441,31.535795211791992
1591384050.97534,701921,31.14096450805664
1591384161.464651,702241,31.319271087646484
1591384307.237719,702801,31.256181716918945
1591384327.760756,702881,31.16263198852539
1591384350.801453,702961,31.386409759521484
1591384372.343823,703041,31.43254280090332
1591384476.666956,703441,31.23232078552246
1591384517.566168,703601,31.485774993896484
1591384603.285502,703841,31.63079071044922
1591384623.887985,703921,31.556970596313477
1591384667.335337,704081,31.566387176513672
1591384832.317664,704721,31.4812068939209
1591384852.868157,704801,31.616735458374023
1591384914.641885,705041,31.574880599975586
1591385063.062657,705601,31.666587829589844
1591385126.48651,705841,31.60431671142578
1591385312.017321,706561,31.58071517944336
1591385353.050824,706721,31.50925636291504
1591385393.966253,706881,31.413928985595703
1591385461.9876,707121,31.471654891967773
1591385482.502972,707201,31.514833450317383
1591385701.046632,707921,30.715038299560547
1591385721.623885,708001,30.29426383972168
1591385803.956761,708321,29.858327865600586
1591385824.547423,708401,29.820661544799805
1591385845.120573,708481,29.61170768737793
1591385865.695825,708561,29.509119033813477
1591385956.813846,708881,30.32293701171875
1591385978.13414,708961,31.573286056518555
1591386040.116767,709201,31.676071166992188
1591386060.827368,709281,31.729293823242188
1591386226.568638,709921,31.797842025756836
1591386441.772275,710241,31.92914581298828
1591386482.96733,710401,31.816041946411133
1591386524.092843,710561,31.80451202392578
1591386544.758837,710641,31.647520065307617
1591386731.210845,711361,31.892499923706055
1591386793.113662,711601,31.887834548950195
1591386968.641369,712241,31.816415786743164
1591387009.866378,712401,31.85723304748535
1591387092.454594,712721,31.707386016845703
1591387113.104803,712801,31.918262481689453
1591387216.710003,713201,31.600460052490234
1591387361.425924,713761,31.60533332824707
1591387589.048123,714641,31.75771141052246
1591387630.307187,714801,31.73085594177246
1591387754.216498,715281,31.700345993041992
1591387816.023185,715521,31.572620391845703
1591387857.247413,715681,31.79501724243164
1591387939.695892,716001,31.67012596130371
1591388022.317295,716321,31.501941680908203
1591388063.727094,716481,31.445466995239258
1591388167.13588,716881,31.63245964050293
1591388187.826081,716961,31.666353225708008
1591388208.464417,717041,31.626211166381836
1591388373.64865,717681,31.328628540039062
1591388497.979117,718161,31.7363338470459
1591388580.86405,718481,31.59198570251465
1591388601.567889,718561,31.792888641357422
1591388622.265143,718641,31.83290672302246
1591388808.344684,719361,31.699871063232422
1591388911.456726,719761,31.846206665039062
1591389333.022041,720881,31.77389144897461
1591389374.116973,721041,31.913494110107422
1591389785.893043,722641,31.785566329956055
1591389806.543341,722721,31.71131706237793
1591389889.213929,723041,31.637834548950195
1591389909.860878,723121,31.62385368347168
1591389930.520909,723201,31.255001068115234
1591390301.786314,724641,32.03633117675781
1591390404.775738,725041,31.507766723632812
1591390549.266449,725601,31.8356990814209
1591390569.897767,725681,31.688945770263672
1591390693.301571,726161,31.8798885345459
1591390735.223935,726321,31.679218292236328
1591390838.723724,726721,31.563730239868164
1591390879.958116,726881,31.453174591064453
1591390921.173878,727041,31.64250946044922
1591391003.593307,727361,31.566679000854492
1591391375.056215,728801,32.07672119140625
1591391416.483922,728961,32.25660705566406
1591391457.830936,729121,32.225364685058594
1591391623.309005,729761,32.113861083984375
1591391818.686282,730001,32.15239334106445
1591391942.528354,730481,31.748523712158203
1591391983.833762,730641,31.688037872314453
1591392025.098385,730801,31.892139434814453
1591392045.715334,730881,31.912628173828125
1591392107.604525,731121,31.706592559814453
1591392210.762415,731521,31.60105323791504
1591392376.354742,732161,32.053157806396484
1591392524.400646,732721,31.771793365478516
1591392649.916309,733201,32.243003845214844
1591392733.959587,733521,31.71260643005371
1591392754.603368,733601,31.811128616333008
1591392775.205717,733681,31.753210067749023
1591392795.893576,733761,31.69614601135254
1591392920.199572,734241,31.351200103759766
1591393127.57597,735041,32.04230880737305
1591393168.827813,735201,32.05157470703125
1591393230.73438,735441,32.29314041137695
1591393251.422436,735521,32.1038932800293
1591393313.402517,735761,32.53978729248047
1591393437.353004,736241,32.77275085449219
1591393478.87076,736401,33.095882415771484
1591393540.817113,736641,33.063358306884766
1591393602.673691,736881,32.99727249145508
1591393664.62259,737121,33.10991668701172
1591393685.204454,737201,33.132118225097656
1591394056.704642,738641,32.28920364379883
1591394284.106888,739521,32.2840690612793
1591394367.524412,739841,32.3695182800293
1591394812.993223,741041,31.717430114746094
1591394874.798493,741281,31.428754806518555
1591394895.352305,741361,31.603500366210938
1591394936.638606,741521,31.67987060546875
1591394957.192517,741601,31.324024200439453
1591395369.587937,743201,31.7548828125
1591395390.226987,743281,31.87203025817871
1591395410.858622,743361,32.15970993041992
1591395513.872204,743761,32.279178619384766
1591395575.597588,744001,31.869304656982422
1591395658.130934,744321,31.887008666992188
1591395699.351804,744481,31.988943099975586
1591395782.943982,744801,31.81096076965332
1591395865.61621,745121,32.03660202026367
1591395948.441797,745441,31.711095809936523
1591396278.773983,746721,31.648670196533203
1591396464.666735,747441,32.250160217285156
1591396485.305889,747521,32.024959564208984
1591396713.361287,748401,32.79651641845703
1591396879.108301,749041,32.45030212402344
1591396899.690965,749121,32.42233657836914
1591396961.440249,749361,32.8564453125
1591397002.760264,749521,32.34980392456055
1591397023.483733,749601,32.18983840942383
1591397323.955156,750241,32.14225769042969
1591397344.609701,750321,32.26154327392578
1591397489.111643,750881,32.13518142700195
1591397530.315737,751041,32.11000442504883
1591397802.350083,752081,31.471704483032227
1591397824.231437,752161,31.902307510375977
1591397890.005135,752401,31.84699821472168
1591398035.793017,752961,31.94622802734375
1591398283.187286,753921,32.46100997924805
1591398386.348026,754321,32.27806091308594
1591398406.991615,754401,32.080772399902344
1591398448.223039,754561,32.22932815551758
1591398592.581143,755121,32.21210861206055
1591398737.478451,755681,32.145599365234375
1591398758.16822,755761,32.13395690917969
1591398944.359833,756481,32.7580451965332
1591399029.697787,756801,32.66786193847656
1591399073.375878,756961,32.740814208984375
1591399156.728517,757281,32.59846115112305
1591399342.338846,758001,32.07072448730469
1591399486.980023,758561,31.958662033081055
1591399507.640184,758641,31.91729736328125
1591399617.897902,759041,31.997236251831055
1591399782.631994,759681,31.843162536621094
1591399823.899607,759841,31.836511611938477
1591400103.39782,760401,32.02781677246094
1591400124.125462,760481,32.06438446044922
1591400206.859891,760801,31.806970596313477
1591400310.298243,761201,32.01782989501953
1591400372.236411,761441,32.355674743652344
1591400413.449729,761601,32.54648971557617
1591400475.304641,761841,32.55357360839844
1591400537.098327,762081,32.38685607910156
1591400619.59458,762401,32.18998336791992
1591400784.721386,763041,32.003475189208984
1591400949.499109,763681,31.64594268798828
1591400990.661265,763841,31.909337997436523
1591401031709,764001,31.77797508239746
1591401093.304462,764241,32.456390380859375
1591401113.913494,764321,32.4661979675293
1591401237.508775,764801,32.3526611328125
1591401258.160739,764881,32.24748611450195
1591401423.241099,765521,32.10891342163086
1591401485.020413,765761,31.78038215637207
1591401505.807041,765841,32.19682693481445
1591401526.415908,765921,31.928726196289062
1591401546.970928,766001,31.83063507080078
1591401588.373492,766161,31.726917266845703
1591401650.612186,766401,31.842609405517578
1591401795.802909,766961,32.385799407958984
1591401816.525349,767041,32.5029411315918
1591401961.029979,767601,32.03993606567383
1591401981.69066,767681,32.24283218383789
1591402002.264127,767761,32.26780319213867
1591402187.740694,768481,32.84880447387695
1591402270.077465,768801,32.358909606933594
1591402311.372924,768961,32.331451416015625
1591402331.971945,769041,32.39556884765625
1591402373.107425,769201,32.169761657714844
1591402476.464736,769601,32.32468795776367
1591402497.076326,769681,32.48217010498047
1591402538.325673,769841,32.66877746582031
1591402558.960298,769921,32.787654876708984
1591402715.316265,770001,32.513954162597656
1591402818.160257,770401,32.37694549560547
1591403107.862453,771521,32.47467041015625
1591403294.334166,772241,32.48275375366211
1591403418.24067,772721,32.03239440917969
1591403562.673974,773281,32.16805648803711
1591403583.254203,773361,32.35102462768555
1591403769.64127,774081,32.15145492553711
1591403914.060427,774641,32.095558166503906
1591404099.523385,775361,32.14730453491211
1591404161.363039,775601,32.03655242919922
1591404305.923667,776161,32.31953811645508
1591404347.229567,776321,32.242454528808594
1591404429.720001,776641,32.45047378540039
1591404636.897333,777441,32.041709899902344
1591404657.563495,777521,32.11244201660156
1591404719.590939,777761,31.785276412963867
1591404822.829162,778161,31.946514129638672
1591404905.530172,778481,32.00376892089844
1591405174.162557,779521,32.164249420166016
1591405215.457459,779681,32.18867874145508
1591405236.061549,779761,32.3397216796875
1591405496.483814,780241,32.746952056884766
1591405517.199665,780321,32.53239822387695
1591405537.85742,780401,32.60677719116211
1591405579.075962,780561,32.373905181884766
1591405620.336673,780721,32.590057373046875
1591405867.342686,781681,32.60334396362305
1591406240.088398,783121,32.085914611816406
1591406363.829217,783601,32.54039001464844
1591406508.010804,784161,32.13434982299805
1591406631.848153,784641,32.107181549072266
1591406714.837629,784961,32.36199188232422
1591406756.396769,785121,32.73617172241211
1591406797.716831,785281,32.480403900146484
1591406921.545676,785761,32.096580505371094
1591406983.338361,786001,31.980497360229492
1591407024.624858,786161,32.145477294921875
1591407086.589995,786401,32.05134963989258
1591407149.049271,786641,31.31441307067871
1591407211.707416,786881,31.087078094482422
1591407399.940802,787601,30.67215919494629
1591407442.825456,787761,31.660829544067383
1591407692.615399,788721,32.195167541503906
1591407713.378318,788801,32.341651916503906
1591407734.155864,788881,32.38369369506836
1591408162.062183,790001,32.648406982421875
1591408244.860536,790321,32.54001235961914
1591408327.810374,790641,32.58039093017578
1591408410.786033,790961,32.302677154541016
1591408431.544742,791041,32.432701110839844
1591408493.891834,791281,32.243656158447266
1591408535.432695,791441,32.31398391723633
1591408577.012908,791601,31.911935806274414
1591408743.131299,792241,32.582881927490234
1591408784.518835,792401,32.21207809448242
1591408846.982565,792641,32.47105407714844
1591408909.547561,792881,32.50151062011719
1591408971.936114,793121,32.32887268066406
1591409013.534763,793281,32.467674255371094
1591409075.930273,793521,32.42003631591797
1591409138.177538,793761,32.80965042114258
1591409470.017965,795041,32.64344787597656
1591409615.175529,795601,32.980674743652344
1591409719.269546,796001,32.807430267333984
1591409739.99347,796081,32.6798095703125
1591409760.772133,796161,32.59268569946289
1591409802.256577,796321,32.72574996948242
1591409823.035583,796401,32.68195343017578
1591409864.444109,796561,32.47801971435547
1591409905953,796721,32.56996154785156
1591409988.822084,797041,32.75345993041992
1591410071.923881,797361,32.92041778564453
1591410175.458332,797761,32.664283752441406
1591410216.984962,797921,32.95692443847656
1591410363.299941,798481,33.047752380371094
1591410405.07684,798641,32.84507751464844
1591410425.928837,798721,32.73851013183594
1591410530.174263,799121,32.87897872924805
1591410614.945932,799441,33.17139434814453
1591410718.671064,799841,32.861907958984375
1591410897.296673,800001,32.80577087402344
1591410918.012805,800081,32.69208908081055
1591411125.721832,800881,32.83523941040039
1591411146.44402,800961,32.7989387512207
