Wall time,Step,Value
1591225100.763342,234481,66.99263763427734
1591225216.587759,234961,66.71595764160156
1591225352.143568,235521,66.83851623535156
1591225391.907139,235681,66.97460174560547
1591225681.366321,236881,67.31616973876953
1591225760.262707,237201,67.5560531616211
1591225799.968348,237361,68.02589416503906
1591226050.50988,238401,68.07921600341797
1591226284.084868,239361,68.0496826171875
1591226566.6261,240321,67.3561019897461
1591226585.812666,240401,67.07855987548828
1591226604.99487,240481,67.18992614746094
1591226758.592719,241121,67.74337768554688
1591226874.066606,241601,67.77703857421875
1591227204.343511,242961,65.94949340820312
1591227323.543446,243441,66.12220764160156
1591227343.375026,243521,66.2603988647461
1591227498.033501,244161,66.07564544677734
1591227614.418686,244641,66.51361083984375
1591227733.784217,245121,66.75789642333984
1591227833.041521,245521,66.33895111083984
1591228288.280661,247361,64.92969512939453
1591228326.881033,247521,65.59571075439453
1591228423.128287,247921,65.33260345458984
1591228519.855937,248321,65.43419647216797
1591228773.329435,249361,65.1904067993164
1591228910.294157,249921,65.7099380493164
1591229252.414739,251121,64.73091125488281
1591229485.654018,252081,65.26506805419922
1591229544.275461,252321,65.26493072509766
1591229818.896461,253441,64.95294189453125
1591229838.822773,253521,64.79206848144531
1591229877.863467,253681,64.79850769042969
1591230510.846335,256241,63.711605072021484
1591230530.166731,256321,63.735374450683594
1591230549.386231,256401,63.92628860473633
1591230686.814045,256961,63.544036865234375
1591230904.126144,257841,64.10794067382812
1591231195.961784,259041,64.94880676269531
1591231254.516208,259281,63.33956527709961
1591231293.96786,259441,64.19758605957031
1591231926.170909,261841,65.38249969482422
1591232182.311158,262881,64.87254333496094
1591232360.348108,263601,65.75716400146484
1591232537.547972,264321,66.09854888916016
1591232652.884923,264801,66.42894744873047
1591232731.643876,265121,67.16261291503906
1591233058.672726,266481,67.9619140625
1591233097.794713,266641,68.09844207763672
1591233117.649661,266721,67.97955322265625
1591233137.51896,266801,68.03050231933594
1591233353.240056,267681,67.39509582519531
1591233706.324998,269121,67.36522674560547
1591234092.960063,270481,67.58992767333984
1591234249.439039,271121,67.59283447265625
1591234697.332073,272961,68.07084655761719
1591234872.007544,273681,67.92266845703125
1591234911.524755,273841,67.75119018554688
1591234950.485901,274001,67.66360473632812
1591235028.766125,274321,67.72714233398438
1591235047.955887,274401,67.64356994628906
1591235263.63195,275281,67.99988555908203
1591235323.257273,275521,68.45291900634766
1591235480.898635,276161,67.96617889404297
1591235540.484782,276401,67.77906036376953
1591235716.50042,277121,67.06790924072266
1591236008.682816,278321,67.517333984375
1591236093.40899,278641,69.36607360839844
1591236131.825537,278801,68.87413024902344
1591236477.640809,280001,66.65029907226562
1591236728.842059,281041,66.9480972290039
1591237182.173645,282881,67.26780700683594
1591237478.646339,284081,66.88968658447266
1591237497.896066,284161,66.84263610839844
1591237635.68059,284721,67.66162109375
1591237735.312311,285121,66.90245819091797
1591237833.703659,285521,65.83863067626953
1591237912.213585,285841,65.57423400878906
1591237950.744306,286001,65.70223236083984
1591238263.920841,287281,67.86956787109375
1591238476.016423,288161,66.39483642578125
1591238610.743232,288721,68.49296569824219
1591238629.981255,288801,68.22763061523438
1591238766.552045,289361,68.42501831054688
1591238826.275271,289601,66.65296173095703
1591239344.512913,291521,68.02079010009766
1591239403.253077,291761,67.57892608642578
1591239538.284969,292321,69.83650970458984
1591239597.946885,292561,69.53953552246094
1591239617.27497,292641,69.54767608642578
1591239655.773856,292801,69.67735290527344
1591239674.970798,292881,69.55445098876953
1591240069.729324,294481,67.74846649169922
1591240168.644325,294881,70.46221160888672
1591240345.941415,295601,69.7046127319336
1591240384.663561,295761,70.00091552734375
1591240814.783924,297521,68.79168701171875
1591240972.785109,298161,70.010498046875
1591241245.707346,299281,70.51531219482422
1591241265.698143,299361,70.40815734863281
1591241365.132782,299761,70.06014251708984
1591241511.299237,300161,69.96408081054688
1591241646.231088,300721,69.54051208496094
1591242214.224844,303041,68.72636413574219
1591242253.977412,303201,68.26156616210938
1591242293.73857,303361,68.03266906738281
1591242451.745793,304001,68.44915771484375
1591242779.3673,305361,67.68767547607422
1591242877.634778,305761,67.63973236083984
1591243310.582252,307521,66.22860717773438
1591243369.609597,307761,66.96484375
1591243469.070343,308161,67.71141052246094
1591243604.460111,308721,66.94680786132812
1591243681.452194,309041,66.89017486572266
1591243719.942523,309201,66.71302032470703
1591243837.297048,309681,66.33731842041016
1591243857.159374,309761,66.18515014648438
1591244027.100998,310241,66.93482971191406
1591244164.377372,310801,66.96370697021484
1591244283.604226,311281,67.38893127441406
1591244343.224689,311521,66.92881774902344
1591244678.712701,312881,67.8996353149414
1591244717.213731,313041,68.1008071899414
1591244911.400408,313841,67.75906372070312
1591244969.471246,314081,68.0694580078125
1591245104.303501,314641,67.89490509033203
1591245411.977346,315921,67.20255279541016
1591245451.462854,316081,67.75786590576172
1591245568.015224,316561,67.03882598876953
1591245645.997181,316881,67.06294250488281
1591245685.543216,317041,66.9006576538086
1591245955.776258,318161,68.10391998291016
1591246291.608465,319521,67.62886047363281
1591246577.950264,320481,68.15580749511719
1591246733.992988,321121,67.69686889648438
1591247082.974701,322561,67.57193756103516
1591247122.685666,322721,67.76960754394531
1591247161.537431,322881,67.67488861083984
1591247219.328848,323121,67.48571014404297
1591247278.463238,323361,67.06391906738281
1591247609.836729,324721,68.82089233398438
1591247824.2502,325601,68.15729522705078
1591247844.118418,325681,68.24952697753906
1591248097.748007,326721,65.87495422363281
1591248682.686666,329121,69.39933776855469
1591248721.191641,329281,69.52420043945312
1591249244.314113,331201,67.59015655517578
1591249322.83793,331521,67.12960815429688
1591249361.363583,331681,67.2454833984375
1591249476.623175,332161,67.87992095947266
1591249534.250057,332401,67.08834838867188
1591249572.70414,332561,67.12498474121094
1591249750.247894,333281,67.7408676147461
1591249889.072532,333841,68.01875305175781
1591250140.377602,334881,68.35850524902344
1591250294.486862,335521,68.24223327636719
1591250545.626392,336561,67.50896453857422
1591250583.972259,336721,67.45075988769531
1591250641.418281,336961,67.31903839111328
1591250872.107399,337921,66.66361999511719
1591250949.824085,338241,67.16999053955078
1591251048.080375,338641,67.0584945678711
1591251086.709329,338801,67.5850830078125
1591251280.533506,339601,67.7505874633789
1591251358.553699,339921,67.318603515625
1591251665.372026,340961,67.58047485351562
1591251973.330383,342241,68.1202163696289
1591252071.957824,342641,67.62874603271484
1591252207.742179,343201,67.26565551757812
1591252692.260875,345201,65.92866516113281
1591252711.357418,345281,65.99577331542969
1591252867.977739,345921,65.63845825195312
1591253063.895155,346721,65.81906127929688
1591253223.413465,347361,64.4165267944336
1591253361.331591,347921,65.08536529541016
1591253442.997442,348241,65.36219024658203
1591253655.101141,349121,67.03517150878906
1591253771.254235,349601,66.90769958496094
1591253938.322551,350081,66.76988220214844
1591254367.414617,351841,66.23454284667969
1591254581.289212,352721,67.07752990722656
1591254678.125607,353121,67.44892883300781
1591254853.680011,353841,67.48263549804688
1591254873.471315,353921,67.45164489746094
1591255087.353745,354801,67.18081665039062
1591255107.059666,354881,67.14388275146484
1591255323.159164,355761,67.31127166748047
1591255380.573958,356001,67.61219787597656
1591255572.194698,356801,67.62645721435547
1591255591.335996,356881,67.84229278564453
1591255610.432798,356961,67.54291534423828
1591256534.714763,360561,67.90463256835938
1591256630.760997,360961,67.6454086303711
1591256649.960346,361041,67.63587188720703
1591256846.581246,361841,68.335693359375
1591258263.440582,367681,68.50916290283203
1591258475.916012,368561,69.53933715820312
1591258495.080895,368641,69.43975830078125
1591258533.521144,368801,68.97331237792969
1591258571.961953,368961,68.91486358642578
1591258630.704961,369201,69.19717407226562
1591258650.535186,369281,68.92483520507812
1591258689.490987,369441,68.8678207397461
1591259193.612369,371281,71.34577941894531
1591259292.697129,371681,71.20298767089844
1591259352.192993,371921,70.85076141357422
1591259510.393777,372561,70.178955078125
1591259725.642678,373441,69.80864715576172
1591259900.538196,374161,68.5785140991211
1591259960.024191,374401,68.06938171386719
1591259979.81399,374481,68.29686737060547
1591260269.977136,375681,68.150390625
1591260583.76003,376961,69.41653442382812
1591260702.428163,377441,69.36649322509766
1591260781.73976,377761,69.1328353881836
1591260957.933635,378481,67.88716125488281
1591260996.322155,378641,68.02935028076172
1591261170.343438,379361,68.22293090820312
1591261247.703003,379681,69.72660064697266
1591261415.099074,380161,68.99795532226562
1591261512.462724,380561,68.685302734375
1591261942.058308,382321,67.37761688232422
1591262019.253167,382641,68.84314727783203
1591262196.060103,383361,68.57653045654297
1591262486.016544,384561,67.89656829833984
1591262623.496487,385121,67.6304702758789
1591262738.766597,385601,67.1968002319336
1591262816.133184,385921,67.38644409179688
1591262835.557784,386001,67.72525787353516
1591263205.511637,387521,68.8680191040039
1591263224.776649,387601,69.05757141113281
1591263263.716119,387761,68.90743255615234
1591263379.437528,388241,68.20470428466797
1591263438.319455,388481,68.4694595336914
1591264017.501782,390641,70.99624633789062
1591264134.417551,391121,69.99634552001953
1591264212.25858,391441,70.06121063232422
1591264270.283372,391681,70.02198791503906
1591264427.368725,392321,71.1714096069336
1591264467.046527,392481,70.49004364013672
1591264798.621973,393841,70.35111999511719
1591264818.47372,393921,70.5523452758789
1591265186.100237,395441,66.88736724853516
1591265205.987223,395521,66.7925033569336
1591265264.942494,395761,67.2745590209961
1591265437.80288,396481,67.63136291503906
1591265591.708049,397121,68.01145935058594
1591265630.090391,397281,68.4194564819336
1591265649.259923,397361,68.3614501953125
1591265943.219379,398561,67.23016357421875
1591266136.282851,399361,67.60614776611328
1591266194.791407,399601,67.06986236572266
1591266458.965379,400481,66.47662353515625
1591266516.648048,400721,66.79090881347656
1591266555.114617,400881,66.517822265625
1591266594.895154,401041,66.24191284179688
1591266827.37788,402001,65.83511352539062
1591267154.219684,403361,65.99129486083984
1591267442.991938,404561,66.04367065429688
1591267558.359709,405041,66.89732360839844
1591267693.098059,405601,67.1304702758789
1591267847.008986,406241,69.18648529052734
1591267923.863289,406561,70.58187866210938
1591268058.963188,407121,70.11727905273438
1591268078.162259,407201,69.777587890625
1591268097.377562,407281,69.58763122558594
1591268291.306125,408081,68.5186538696289
1591268846.787905,410161,67.41861724853516
1591268943.351512,410561,67.22046661376953
1591269252.426468,411841,65.94950866699219
1591269351.595038,412241,66.03565979003906
1591269466.884402,412721,66.03474426269531
1591269544.279611,413041,66.98770904541016
1591269564.122014,413121,66.81011962890625
1591269719.209311,413761,66.48592376708984
1591269777.839366,414001,67.35363006591797
1591269797.08408,414081,67.64868927001953
1591269835.460624,414241,67.37339782714844
1591269893.259426,414481,67.44136810302734
1591270065.956337,415201,67.88719940185547
1591270142.803973,415521,68.28318786621094
1591270219.711359,415841,68.36438751220703
1591270278.498865,416081,68.1568603515625
1591270297.648129,416161,67.9959487915039
1591270414.123092,416641,67.94622802734375
1591270529.497237,417121,67.54927062988281
1591270567.906969,417281,67.6580810546875
1591270625.565283,417521,67.32186126708984
1591271012.686194,419121,67.08565521240234
1591271354.356224,420321,67.3282699584961
1591271585.151457,421281,67.2322006225586
1591271951.176016,422801,67.4884262084961
1591271989.594942,422961,68.03600311279297
1591272297.00335,424241,67.18363952636719
1591272354.561412,424481,67.08507537841797
1591272393.207858,424641,67.44351196289062
1591272412.37756,424721,67.66944885253906
1591272778.79888,426241,68.2015380859375
1591273250.275846,428161,67.43070983886719
1591273308.885385,428401,68.33641052246094
1591273563.715173,429441,68.16732788085938
1591273776.162579,430081,67.84625244140625
1591273949.988164,430801,67.10919189453125
1591274007.713674,431041,67.14796447753906
1591274046.311812,431201,69.07527923583984
1591274065.583774,431281,69.12239074707031
1591274335.517952,432401,68.62799072265625
1591274490.500464,433041,67.58232116699219
1591274917.922741,434801,69.42442321777344
1591275033.523246,435281,69.94393920898438
1591275091.31659,435521,69.65190124511719
1591275229.292933,436081,68.78145599365234
1591275483.754551,437121,69.60531616210938
1591275522.520016,437281,69.34339141845703
1591275542.119891,437361,69.32925415039062
1591275677.644443,437921,68.95758056640625
1591276024.497863,439361,68.49552917480469
1591276389.220536,440641,68.32867431640625
1591276524.219723,441201,68.03377532958984
1591276620.794049,441601,69.3365707397461
1591276639.998002,441681,69.35420227050781
1591276755.425269,442161,69.36355590820312
1591277008.163838,443201,68.53521728515625
1591277046.604958,443361,68.110107421875
1591277162.075108,443841,67.93678283691406
1591277664.575635,445921,66.73125457763672
1591277760.864209,446321,66.9726791381836
1591278011.284222,447361,66.99032592773438
1591278088.338845,447681,66.881103515625
1591278444.322742,449121,68.83007049560547
1591278598.582133,449761,68.41539764404297
1591279097.456462,451601,69.2972412109375
1591279156.827365,451841,70.36775970458984
1591279176.152671,451921,70.13203430175781
1591279253.336521,452241,69.95265197753906
1591279272.583489,452321,69.81452941894531
1591279349.732141,452641,69.6070785522461
1591279776.123273,454401,68.71882629394531
1591280223.550936,456241,67.91233825683594
1591280475.958263,457281,69.2271957397461
1591280792.235504,458561,68.57136535644531
1591281013.699719,459441,68.25865936279297
1591281384.581537,460721,67.56047058105469
1591281449.657376,460961,67.88970947265625
1591281664.862335,461841,68.17218780517578
1591281684.194527,461921,68.40180969238281
1591281744.228163,462161,68.28608703613281
1591282078.250471,463521,68.18630981445312
1591282157.880765,463841,68.09049224853516
1591282552.192739,465441,67.50862121582031
1591282591.25204,465601,67.8521499633789
1591282864.587161,466721,67.01124572753906
1591282961.048743,467121,66.87611389160156
1591283233.18642,468241,67.56829071044922
1591283252.487951,468321,67.50711059570312
1591283291.037428,468481,67.62053680419922
1591283387.830075,468881,67.27031707763672
1591283994.677226,471121,66.27017211914062
1591284168.42044,471841,65.84884643554688
1591284303.653508,472401,65.8924789428711
1591284380.795246,472721,66.65786743164062
1591284496.567878,473201,66.62196350097656
1591284614.408092,473681,66.80411529541016
1591284711.547534,474081,66.90253448486328
1591284771.554189,474321,66.57356262207031
1591284811.529122,474481,67.62423706054688
1591285102.23368,475681,67.67627716064453
1591285278.339595,476401,67.35964965820312
1591285436.717759,477041,67.43370819091797
1591285769.497511,478401,68.59027862548828
1591285866.025506,478801,67.85213470458984
1591285904.630457,478961,68.37517547607422
1591286136.223597,479921,68.50569915771484
1591286230.724931,480081,68.23078918457031
1591286346.519468,480561,68.67269134521484
1591286578.153999,481521,69.8147964477539
1591286674.572418,481921,69.43962860107422
1591286868.64285,482721,70.7815933227539
1591287061.778862,483521,69.8792953491211
1591287100.369267,483681,71.32003784179688
1591287391.377316,484881,69.90239715576172
1591287606.134539,485761,69.92853546142578
1591287644.742465,485921,69.23897552490234
1591287724.525254,486241,68.85913848876953
1591287959.693753,487201,67.97306823730469
1591288017.687529,487441,67.8370361328125
1591288872.052331,490721,70.83902740478516
1591288929.928445,490961,70.17960357666016
1591289007.016118,491281,69.87835693359375
1591289281.499696,492401,72.71158599853516
1591289496.511755,493281,71.92758178710938
1591289631.716803,493841,71.5421371459961
1591289767.274196,494401,70.53396606445312
1591289964.618627,495201,70.49962615966797
1591290024.467938,495441,70.74058532714844
1591290123.266841,495841,70.43217468261719
1591290220.623093,496241,70.9190444946289
1591290338.440214,496721,70.12532806396484
1591290572.995295,497681,69.73878479003906
1591290592.325627,497761,69.83663940429688
1591290925.703865,499121,68.57585906982422
1591290983.731218,499361,69.17124938964844
1591291119.871218,499921,68.1651840209961
1591291416.113625,500881,70.21134185791016
1591291709.743109,502081,69.70732116699219
1591291748.376847,502241,69.53426361083984
1591291883.679888,502801,68.85726165771484
1591292078.755242,503601,69.29796600341797
1591292233.502569,504241,68.56147766113281
1591292272.400449,504401,68.52302551269531
1591292311.556303,504561,68.0505599975586
1591292409.512998,504961,67.19954681396484
1591292590.020988,505681,66.64388275146484
1591292788.923766,506481,68.65901184082031
1591292808.289623,506561,68.57010650634766
1591293005.511531,507361,68.45015716552734
1591293083.492257,507681,68.76773071289062
1591293103.633207,507761,68.74639892578125
1591293473.824126,509281,67.2379379272461
1591293573.77086,509681,67.44620513916016
1591293612.673186,509841,67.4300308227539
1591293748.196615,510161,67.86820983886719
1591293922.242123,510881,67.88028717041016
1591294270.389314,512321,67.65157318115234
1591294665.40764,513921,67.03349304199219
1591294765.581937,514321,66.77481842041016
1591294943.446701,515041,68.61856079101562
1591295060.327224,515521,70.17088317871094
1591295080.12465,515601,69.79532623291016
1591295100.144521,515681,69.9332275390625
1591295160.257936,515921,69.51984405517578
1591295219.474914,516161,69.76223754882812
1591295495.28123,517281,68.2657699584961
1591295650.554556,517921,67.33477783203125
1591295983.900762,519281,66.48623657226562
1591296003.241951,519361,66.50890350341797
1591296080.731318,519681,66.03693389892578
1591296235.738324,520081,66.38370513916016
1591296372.171471,520641,67.02633666992188
1591296547.792271,521361,67.80353546142578
1591296586.440562,521521,68.09165954589844
1591296786.409511,522321,68.04936981201172
1591296904.39815,522801,68.02279663085938
1591296943.006051,522961,67.99116516113281
1591297060.282727,523441,67.27625274658203
1591297098.893729,523601,67.48487854003906
1591297138.32749,523761,67.53197479248047
1591297379.741987,524721,70.00553131103516
1591297419.207347,524881,69.33390045166016
1591297457.854722,525041,68.53501892089844
1591297911.051218,526881,67.7679214477539
1591297988.41247,527201,67.83869934082031
1591298085.024631,527601,67.84823608398438
1591298143.109654,527841,68.55174255371094
1591298452.713529,529121,66.60704803466797
1591298652.566432,529921,71.31893920898438
1591298729.14074,530001,71.20411682128906
1591298767.557636,530161,70.80213928222656
1591298883.980412,530641,70.18351745605469
1591298999.20238,531121,70.41950988769531
1591299133.929439,531681,67.6562271118164
1591299240.420461,532081,67.11967468261719
1591299379.578453,532641,66.97601318359375
1591299495.066719,533121,67.72319793701172
1591299749.731163,534161,68.68820190429688
1591299895.948626,534721,69.5047836303711
1591300271.900238,536241,68.92770385742188
1591300661.581213,537841,70.18451690673828
1591300719.513568,538081,70.02517700195312
1591300796.471784,538401,70.09996795654297
1591300815.900376,538481,69.90074920654297
1591300953.726899,539041,69.61011505126953
1591301341.074305,540401,70.32967376708984
1591301552.802105,541281,70.69243621826172
1591301766.883152,542161,70.14376068115234
1591301905.18929,542721,70.51012420654297
1591302022.357233,543201,70.09564971923828
1591302484.571238,545121,70.41227722167969
1591302925.621539,546961,70.73983001708984
1591303386.776803,548881,73.1908187866211
1591303542.550118,549521,71.52100372314453
1591303619.429503,549841,71.1469497680664
1591303931.086677,550881,72.60885620117188
1591304142.855283,551761,72.32503509521484
1591304219.677941,552081,72.4446029663086
1591304374.905242,552721,71.14665222167969
1591304394.786749,552801,71.2222900390625
1591304472.825909,553121,70.59558868408203
1591304645.659733,553841,70.74931335449219
1591304664.886115,553921,70.69368743896484
1591304861.462149,554721,68.8127212524414
1591304880.784863,554801,68.96940612792969
1591304899.956493,554881,68.9977035522461
1591305054.768591,555521,68.94196319580078
1591305132.992878,555841,70.81132507324219
1591305440.494922,557121,71.24041748046875
1591305902.894841,559041,71.0232925415039
1591305979.686359,559361,70.62963104248047
1591306018.089498,559521,70.5920181274414
1591306037.281598,559601,70.98045349121094
1591306094.923353,559841,70.35911560058594
1591306327.056292,560561,69.90064239501953
1591306346.580463,560641,69.74996948242188
1591306522.007133,561361,69.42550659179688
1591306579.894685,561601,69.29940032958984
1591306771.966615,562401,68.79607391357422
1591306867.986789,562801,68.73162078857422
1591307561.144042,565681,68.33910369873047
1591307735.233934,566401,67.49312591552734
1591307773.617154,566561,67.70325469970703
1591307850.447113,566881,68.03018951416016
1591307967.230091,567361,68.03693389892578
1591308026.872789,567601,68.05685424804688
1591308162.433046,568161,68.03648376464844
1591308220.453449,568401,68.0645751953125
1591308316.690076,568801,68.01429748535156
1591308374.172937,569041,67.5315933227539
1591308527.705413,569681,67.25643920898438
1591308665.447939,570001,67.34175109863281
1591308742.413424,570321,67.6907730102539
1591308935.23559,571121,68.22148132324219
1591308954.353989,571201,68.45218658447266
1591309187.387191,572161,67.90170288085938
1591309264.136801,572481,68.26170349121094
1591309400.565072,573041,68.69718170166016
1591309477.234833,573361,68.0885238647461
1591309689.9606,574241,67.51075744628906
1591309921.831885,575201,68.96855926513672
1591310232.978033,576481,68.11713409423828
1591310720.425106,578481,68.6657485961914
1591311009.633673,579681,67.86717224121094
1591311223.284981,580321,68.11498260498047
1591311340.310928,580801,68.3074722290039
1591311417.021679,581121,68.69597625732422
1591311493.680922,581441,68.19205474853516
1591311649.195806,582081,68.06790161132812
1591311764.194008,582561,67.96746063232422
1591311783.342566,582641,67.5746078491211
1591312112.874836,584001,67.2093505859375
1591312292.994677,584721,68.12074279785156
1591312410.955691,585201,68.590087890625
1591312565.890843,585841,67.96272277832031
1591312624.072772,586081,68.23023986816406
1591312702.035624,586401,68.87752532958984
1591312901.392441,587201,68.94529724121094
1591313060.597256,587841,70.80228424072266
1591313119.93288,588081,70.29650115966797
1591313392.223104,589201,72.15363311767578
1591313470.444563,589521,71.55313110351562
1591313684.054236,590161,71.264404296875
1591313742.603684,590401,70.4025650024414
1591313857.989386,590881,69.72193908691406
1591314205.633316,592321,70.74911499023438
1591314245.346949,592481,70.35269927978516
1591314595.174296,593921,70.14106750488281
1591314673.979968,594241,69.64754486083984
1591314733.627179,594481,70.10611724853516
1591315026.818642,595681,71.27021789550781
1591315086.490396,595921,71.59759521484375
1591315163.973683,596241,70.7417221069336
1591315300.03732,596801,70.03691101074219
1591315551.471951,597841,70.14962005615234
1591315668.43203,598321,69.73006439208984
1591315939.706327,599441,70.50897979736328
1591316233.078662,600401,71.58485412597656
1591316367.588748,600961,70.54084014892578
1591316521.209464,601601,71.28068542480469
1591316675.087906,602241,70.84982299804688
1591316694.341367,602321,70.57015228271484
1591316790.579836,602721,71.47248077392578
1591316867.781074,603041,70.73774719238281
1591317118.795086,604081,70.9929428100586
1591317198.309799,604401,70.0677719116211
1591317469.105525,605521,70.97753143310547
1591317704.625469,606481,70.63416290283203
1591317723.993878,606561,70.97525024414062
1591317859.181452,607121,71.01316833496094
1591318013.695842,607761,70.49701690673828
1591318129.186158,608241,69.3639144897461
1591318244.703908,608721,69.01329040527344
1591318380.757858,609281,69.51476287841797
1591318419.256458,609441,71.4683609008789
1591318652.557958,610161,71.15990447998047
1591318692.134808,610321,71.23391723632812
1591318711.932256,610401,71.09828186035156
1591319078.246869,611921,70.96591186523438
1591319135.763495,612161,70.46179962158203
1591319308.721715,612881,69.90272521972656
1591319560.580747,613921,70.69062042236328
1591319776.978375,614801,69.49962615966797
1591319835.457468,615041,69.67218780517578
1591320027.808989,615841,68.39568328857422
1591320340.55984,617121,72.06285858154297
1591320559.008557,618001,72.54359436035156
1591320616.644228,618241,72.44706726074219
1591320906.206656,619441,72.45950317382812
1591321164.30811,620241,70.9930191040039
1591321183.812968,620321,70.8260498046875
1591321279.760291,620721,70.45880889892578
1591321298.986997,620801,70.05171203613281
1591321396.620416,621201,70.39646911621094
1591321436.297162,621361,70.98218536376953
1591321515.3055,621681,72.90737915039062
1591321534.535654,621761,72.73751831054688
1591321553.726506,621841,72.45700073242188
1591321844.003805,623041,72.9415054321289
1591321978.383767,623601,72.0301284790039
1591321997.662551,623681,71.75243377685547
1591322075.891384,624001,71.34113311767578
1591322114.302066,624161,71.00711822509766
1591322287.014398,624881,71.71239471435547
1591322365.42452,625201,71.2393569946289
1591322423.480904,625441,71.01994323730469
1591322923.405548,627521,73.4288558959961
1591322942.581733,627601,73.20878601074219
1591323121.400309,628321,73.33475494384766
1591323181.357459,628561,72.8270034790039
1591323258.300986,628881,72.59098815917969
1591323315.975265,629121,72.09168243408203
1591323508.080357,629921,71.83262634277344
1591323588.205104,630001,72.19129180908203
1591323607.426988,630081,72.30069732666016
1591323626.581979,630161,72.05027770996094
1591323722.679599,630561,71.93119049072266
1591323837.847205,631041,72.16697692871094
1591323914.64187,631361,72.69171905517578
1591323952.988048,631521,75.14690399169922
1591324183.397959,632481,74.47490692138672
1591324261.675798,632801,73.99855041503906
1591324379.566947,633281,73.8953628540039
1591324398.733888,633361,73.55984497070312
1591324554.706411,634001,75.54148864746094
1591324670.797065,634481,74.41923522949219
1591324766.781655,634881,73.38655853271484
1591324920.426539,635521,73.37371826171875
1591325054.740495,636081,73.16036987304688
1591325247.795604,636881,72.45475006103516
1591325595.797967,638321,72.44856262207031
1591325750.718122,638961,73.22396850585938
1591326256.276584,640801,71.01681518554688
1591326391.914344,641361,70.33846282958984
1591326507.141642,641841,70.37259674072266
1591326564.803111,642081,71.22157287597656
1591327162.226189,644561,71.68102264404297
1591327181.427205,644641,71.61795806884766
1591327494.481212,645921,70.54936218261719
1591327513.790923,646001,70.32111358642578
1591327706.963135,646801,70.09695434570312
1591327764.580305,647041,69.59832763671875
1591327802.867772,647201,69.99956512451172
1591328015.571239,648081,70.12630462646484
1591328131.567542,648561,70.0344009399414
1591328189.260642,648801,69.99722290039062
1591328266.101363,649121,69.66705322265625
1591328637.659208,650401,70.36196899414062
1591328676.636569,650561,70.21205139160156
1591328695.90889,650641,69.80992126464844
1591328772.690062,650961,70.17931365966797
1591328830.219606,651201,70.13652801513672
1591328868.763342,651361,69.97804260253906
1591328926.407103,651601,69.56365203857422
1591329137.453595,652481,69.02951049804688
1591329214.251897,652801,69.13247680664062
1591329425.489248,653681,70.02300262451172
1591329483.739074,653921,69.8251724243164
1591329870.915396,655521,70.89936065673828
1591330026.41549,656161,70.23450469970703
1591330222.030766,656961,69.6609115600586
1591330241.407035,657041,69.97411346435547
1591330452.811595,657921,69.69812774658203
1591330895.042568,659761,76.4911117553711
1591331053.424706,660161,75.66034698486328
1591331379.656541,661521,73.9914779663086
1591331709.437216,662881,72.62376403808594
1591331787.873151,663201,72.39253234863281
1591358521.782472,663681,74.00666046142578
1591358734.91522,664481,73.07546997070312
1591358794.634626,664721,74.40016174316406
1591358922.285436,665201,72.34148406982422
1591359267.954238,666481,69.49697875976562
1591359308.640178,666641,69.60022735595703
1591359349.497398,666801,69.8134994506836
1591359368.185495,666881,70.14920806884766
1591359411.119424,667041,70.24063110351562
1591359537.502927,667521,71.7883071899414
1591359597.002987,667761,71.70927429199219
1591359791.95242,668481,73.2843246459961
1591359920.290328,668961,72.78416442871094
1591359944.497783,669041,73.07302856445312
1591359972.249097,669121,73.06401062011719
1591359995.408092,669201,73.15742492675781
1591360113.8029,669601,72.86368560791016
1591360461.411785,670241,72.38894653320312
1591360617.633193,670801,70.99693298339844
1591360817.421868,671441,73.21593475341797
1591360879.258043,671681,77.65847778320312
1591360898.99075,671761,77.50474548339844
1591361054.647496,672321,76.6304702758789
1591361163.719838,672721,75.8083267211914
1591361333.009626,673361,75.07186126708984
1591361418.336731,673681,74.99569702148438
1591361605.286866,674401,73.68708038330078
1591361673.81029,674641,73.25613403320312
1591361856.930661,675281,73.90473937988281
1591361970.443548,675681,75.1054458618164
1591362035.214277,675921,74.7517318725586
1591362222.990929,676641,73.45536804199219
1591362245.800703,676721,73.45218658447266
1591362445.803927,677441,72.85665130615234
1591362469.202545,677521,72.87352752685547
1591362580.964749,677921,71.49874114990234
1591362624.35003,678081,71.27859497070312
1591362642.144055,678161,72.00924682617188
1591362730.885713,678481,70.79300689697266
1591362916.555843,679121,71.48023223876953
1591363099.413794,679761,71.18742370605469
1591363120.484403,679841,71.20021057128906
1591363145.258645,679921,71.10810089111328
1591363373.821158,680241,71.16568756103516
1591363617.265048,681121,72.45773315429688
1591363748.29171,681601,71.60594177246094
1591363856.697957,682001,71.01421356201172
1591363922.682234,682241,70.65278625488281
1591364201.457449,683201,70.4996566772461
1591364329.739929,683681,71.26023864746094
1591364438.018458,684081,70.41722106933594
1591364509.324188,684321,66.61456298828125
1591364598.067209,684641,67.26251983642578
1591364692.944307,684961,66.85808563232422
1591364739.035333,685121,67.13253021240234
1591365161.685529,686641,70.00061798095703
1591365274.225951,687041,71.31886291503906
1591365294.679457,687121,74.6645278930664
1591365403.051852,687521,75.75701141357422
1591365491.156966,687841,75.50392150878906
1591365513.032916,687921,75.69808959960938
1591365562.107755,688081,75.3837890625
