Wall time,Step,Value
1591233694.001774,221601,31.133380889892578
1591233945.564133,222321,31.208641052246094
1591234417.790019,223681,31.18389320373535
1591234928.530279,225121,30.75718879699707
1591234964.94436,225201,30.953826904296875
1591235008.958769,225361,31.249101638793945
1591235305.297499,226161,30.799530029296875
1591235444.317834,226481,31.034095764160156
1591235980.598545,228001,30.399564743041992
1591236310.507433,228881,30.59514617919922
1591236519.494677,229521,30.377119064331055
1591236756.567832,230001,30.45903778076172
1591236784.670995,230081,30.25062370300293
1591236850.867442,230241,30.34480094909668
1591236910.341823,230401,30.24378776550293
1591237043.78738,230801,30.337003707885742
1591237679.051437,232801,29.769147872924805
1591237697.907043,232881,29.71782684326172
1591237973.049629,233681,30.096006393432617
1591238026.095162,233841,30.190156936645508
1591238147.67081,234241,30.326997756958008
1591238522.839607,235361,30.13653564453125
1591238698.444615,235841,29.79401397705078
1591238914.987759,236401,29.896657943725586
1591238996.239292,236561,30.03874969482422
1591239476.121747,237761,30.07157325744629
1591239604.311624,238081,29.968032836914062
1591239648.523021,238241,30.49135398864746
1591239955.344897,239281,30.057207107543945
1591240295.177816,240241,30.317262649536133
1591240565.553625,241201,30.71148681640625
1591240590.441359,241281,30.59587860107422
1591240618.845323,241361,30.60148811340332
1591240822.71737,242001,31.13617515563965
1591240957.707174,242481,31.38459587097168
1591241358.943764,243841,31.707590103149414
1591241491.913055,244321,32.1827278137207
1591241513.039046,244401,31.959348678588867
1591241707.973921,245041,31.610153198242188
1591241852.080134,245521,31.86282730102539
1591241989.447231,246001,31.712772369384766
1591242102.764431,246401,32.22567367553711
1591242636.401195,248241,31.50895881652832
1591242683.414776,248401,31.683015823364258
1591242796.151791,248801,32.34640121459961
1591242908.658958,249201,31.363025665283203
1591243249.776646,250241,31.88929557800293
1591243408.790106,250801,32.044456481933594
1591243743.104471,252001,31.418821334838867
1591244027.213143,252961,31.539201736450195
1591244096.817512,253201,31.387447357177734
1591244417.458376,254321,30.996551513671875
1591244439.530831,254401,30.776166915893555
1591244487.771298,254561,30.831892013549805
1591245231.509448,257121,32.28418731689453
1591245254.760912,257201,32.08381271362305
1591245276.329948,257281,31.947628021240234
1591245457.440555,257841,32.7679328918457
1591245709.366758,258721,32.36623001098633
1591246041.561135,259921,32.38182830810547
1591246161.64313,260161,32.44697570800781
1591246205.743946,260321,32.47655487060547
1591246898.99803,262721,32.07761001586914
1591247190.219503,263761,32.607887268066406
1591247398.051412,264481,32.03483963012695
1591247596.664806,265201,31.7673397064209
1591247739.330367,265681,32.636985778808594
1591247829.505992,266001,32.25310134887695
1591248210.577192,267361,31.87877082824707
1591248259.48173,267521,31.53851890563965
1591248280.919698,267601,31.517419815063477
1591248306.335251,267681,31.569141387939453
1591248560.179652,268561,31.098539352416992
1591249004.720482,270001,31.969804763793945
1591249392.274782,271361,30.715456008911133
1591249567.275302,272001,31.22910499572754
1591250096.625885,273841,31.424211502075195
1591250295.905821,274561,31.345094680786133
1591250344.29006,274721,31.440114974975586
1591250388.952055,274881,31.49329376220703
1591250481.478092,275201,31.601682662963867
1591250502.685065,275281,31.522489547729492
1591250742.68582,276161,31.931337356567383
1591250815.498461,276401,32.5987663269043
1591250997.900397,277041,32.26994323730469
1591251068.378271,277281,32.4349479675293
1591251266.996081,278001,31.940105438232422
1591251615.41293,279201,32.54475402832031
1591251703.5563,279521,32.4949951171875
1591251747.350143,279681,32.286685943603516
1591252147.806545,280881,32.03590774536133
1591252436.389972,281921,31.189851760864258
1591252947.59632,283761,31.612035751342773
1591253285.965061,284961,31.134632110595703
1591253307.235206,285041,31.014598846435547
1591253461.150833,285601,31.192243576049805
1591253582.075137,286001,30.971750259399414
1591253699.079648,286401,32.313697814941406
1591253791.753115,286721,31.807636260986328
1591253838.937748,286881,31.675840377807617
1591254208.09701,288161,31.492990493774414
1591254450.916049,289041,30.74570655822754
1591254609.676711,289601,31.020414352416992
1591254633.766256,289681,31.044225692749023
1591254849.873767,290241,31.0751895904541
1591254916.057928,290481,31.164655685424805
1591255462.66434,292401,31.31669044494629
1591255532.751545,292641,31.112743377685547
1591255685.463863,293201,30.723676681518555
1591255754.437162,293441,31.046829223632812
1591255777.068238,293521,30.85127830505371
1591255822.695979,293681,30.75963020324707
1591255845.399028,293761,30.903154373168945
1591256298.723391,295361,30.303550720214844
1591256417.101588,295761,30.336280822753906
1591256625.72465,296481,30.17485809326172
1591256666.110375,296641,30.27016258239746
1591257171.367907,298401,30.03804588317871
1591257350.286158,299041,29.684459686279297
1591257733.69281,300161,30.561508178710938
1591257755.137123,300241,31.05881690979004
1591257863.474096,300641,31.472482681274414
1591257977.297358,301041,30.92588996887207
1591258146.058229,301601,32.18586730957031
1591258797.163338,303921,31.844850540161133
1591258838.50476,304081,31.756900787353516
1591258879.091477,304241,31.774927139282227
1591259071.178946,304881,32.152244567871094
1591259456.961334,306241,31.795839309692383
1591259572.631058,306641,31.758764266967773
1591260076.336168,308401,31.810367584228516
1591260144.032243,308641,31.373321533203125
1591260258.662301,309041,31.34577751159668
1591260413.040491,309601,31.32806396484375
1591260499.107141,309921,31.34855842590332
1591260606.284073,310081,30.907155990600586
1591260740.603009,310561,31.33948516845703
1591260763.678114,310641,31.249128341674805
1591260899.619629,311121,31.139265060424805
1591261051.204522,311681,31.27153968811035
1591261189.51875,312161,30.88677978515625
1591261257.45563,312401,31.625009536743164
1591261637.968077,313761,31.173873901367188
1591261685.552898,313921,31.403518676757812
1591261915.605327,314721,31.20671272277832
1591261990.677954,314961,31.440824508666992
1591262147.723519,315521,31.823686599731445
1591262530.204505,316801,31.65093994140625
1591262576.978562,316961,31.790258407592773
1591262707.952894,317441,31.84583854675293
1591262803.058285,317761,31.65997314453125
1591262855.423793,317921,31.628293991088867
1591263182.619545,319041,31.561721801757812
1591263619.210261,320401,31.823366165161133
1591263892.636701,321361,31.863399505615234
1591264080.000767,322001,31.494054794311523
1591264486.790066,323441,30.863250732421875
1591264533.535601,323601,31.666614532470703
1591264577.92226,323761,31.66295623779297
1591264647.386634,324001,31.512813568115234
1591264716.749529,324241,31.326061248779297
1591265109.513413,325601,30.927818298339844
1591265358.595833,326481,31.994251251220703
1591265381.788666,326561,32.03287124633789
1591265668.775318,327601,31.202457427978516
1591266417.397347,330001,31.15339469909668
1591266468.251851,330161,31.01641845703125
1591267028.772111,332081,30.429691314697266
1591267116.016569,332401,30.196653366088867
1591267159.15723,332561,30.675525665283203
1591267301.990478,333041,30.607343673706055
1591267372.703409,333281,30.143199920654297
1591267423.984013,333441,30.110212326049805
1591267635.149488,334161,30.933185577392578
1591267793.638173,334721,31.068714141845703
1591268105.617143,335761,30.658187866210938
1591268284.901806,336401,30.86022186279297
1591268588.662071,337441,31.51784324645996
1591268632.344518,337601,31.10797882080078
1591268702.596001,337841,32.25489044189453
1591268977.944724,338801,31.493289947509766
1591269065.891462,339121,31.73084831237793
1591269184.142146,339521,31.76618766784668
1591269230.508946,339681,31.674978256225586
1591269515.963124,340481,31.931476593017578
1591269610.399905,340801,31.68537139892578
1591269911.151764,341841,31.515621185302734
1591270297.885072,343121,31.619300842285156
1591270416.9071,343521,31.887096405029297
1591270580.573945,344081,31.111263275146484
1591271183.728476,346081,31.941734313964844
1591271208.380767,346161,31.969602584838867
1591271409.770879,346801,31.66828727722168
1591271628.463317,347601,31.636505126953125
1591271825.466651,348241,31.648727416992188
1591271973.682952,348801,31.580495834350586
1591272066.368493,349121,31.266267776489258
1591272383.108669,350001,31.0715389251709
1591272524.559995,350481,31.20686149597168
1591272654.663429,350961,30.989473342895508
1591273165.233935,352721,30.59356117248535
1591273422.013958,353601,31.29612159729004
1591273536.396596,354001,31.021608352661133
1591273735.66769,354721,30.968061447143555
1591273759.457371,354801,30.89979362487793
1591274040.985841,355681,31.100231170654297
1591274062.089175,355761,30.781265258789062
1591274320.244638,356641,31.55328369140625
1591274394.895681,356881,31.780149459838867
1591274643.962043,357681,31.7917537689209
1591274670.630548,357761,31.69542694091797
1591274695.317593,357841,31.641616821289062
1591275815.148633,361441,31.819007873535156
1591275927.116552,361841,32.23176956176758
1591275948.526999,361921,32.38764190673828
1591276182.313772,362721,31.74643325805664
1591277920.428193,368561,30.847766876220703
1591278175.809417,369441,31.800697326660156
1591278198.322848,369521,31.79520034790039
1591278239.373207,369681,31.540678024291992
1591278283.014282,369841,31.51617431640625
1591278413.91321,370081,31.564313888549805
1591278439.203125,370161,31.526660919189453
1591278486.273579,370321,31.369348526000977
1591279018.252861,372161,31.550033569335938
1591279135.411052,372561,31.643545150756836
1591279207.76307,372801,31.34441375732422
1591279382.910367,373441,31.07025909423828
1591279642.631161,374321,31.854442596435547
1591280287.380417,375041,31.480188369750977
1591280589.233312,375281,31.30609893798828
1591280649.141832,375361,31.49856948852539
1591281721.310449,376561,32.12882614135742
1591282096.67429,377841,31.911657333374023
1591282240.838168,378321,31.891258239746094
1591282335.833825,378641,31.530168533325195
1591282538.228205,379361,31.671863555908203
1591282585.711665,379521,31.465476989746094
1591282858.91973,380241,31.357675552368164
1591282950.502315,380561,31.212772369384766
1591283081.43375,381041,31.049476623535156
1591283195.116936,381441,31.318025588989258
1591283711.161655,383201,31.005525588989258
1591283804.356914,383521,31.22352409362793
1591284014.548549,384241,30.94455909729004
1591284364.815964,385441,30.58116340637207
1591284530.155235,386001,30.46895408630371
1591284671.658674,386481,30.29917335510254
1591284757.59347,386801,30.76962661743164
1591284780.298878,386881,30.67951774597168
1591285231.199583,388401,30.7185115814209
1591285251.139688,388481,30.892169952392578
1591285292.144631,388641,30.65408706665039
1591285433.690711,389121,30.49748420715332
1591285506.663785,389361,30.380056381225586
1591286185.064499,391521,31.68613624572754
1591286325.922408,392001,32.01869201660156
1591286412.498418,392321,31.762203216552734
1591286480.208458,392561,31.67560577392578
1591286674.103836,393201,31.98552131652832
1591286722.225789,393361,31.874860763549805
1591287122.210011,394721,31.52321434020996
1591287151.527948,394801,31.59494972229004
1591287637.655851,396321,31.212631225585938
1591287669.883183,396401,30.410400390625
1591287745.507494,396641,31.263343811035156
1591287949.96064,397361,31.85334587097168
1591288137.857646,398001,31.507564544677734
1591288212.162843,398161,31.852128982543945
1591288243.422963,398241,31.891035079956055
1591288608.357045,399441,31.434097290039062
1591288893.288132,400241,31.917116165161133
1591288961.671713,400481,31.834394454956055
1591289210.494259,401361,31.60738182067871
1591289278.120513,401601,31.858413696289062
1591289319.258413,401761,31.622364044189453
1591289361.921114,401921,31.639141082763672
1591289644.330269,402881,31.644067764282227
1591290038.536179,404241,31.223613739013672
1591290382.973326,405441,30.815933227539062
1591290516.451581,405921,31.511730194091797
1591290679.087695,406481,31.565937042236328
1591290863.233754,407121,31.542938232421875
1591290949.003296,407441,31.176118850708008
1591291115.980977,408001,31.167720794677734
1591291147.321283,408081,31.031490325927734
1591291169.358612,408161,31.015460968017578
1591291403.77278,408961,30.766687393188477
1591292054.552748,411041,30.726518630981445
1591292163.403045,411441,30.854875564575195
1591292533.211926,412721,30.92226791381836
1591292642.706699,413121,31.083345413208008
1591292792.631121,413601,30.741989135742188
1591292890.250943,413921,31.3960018157959
1591292913.471003,414001,31.334596633911133
1591293103.260213,414641,31.394502639770508
1591293172.316191,414881,31.30034637451172
1591293192.863178,414961,30.832191467285156
1591293237.642435,415121,30.858766555786133
1591293310.359292,415361,30.906444549560547
1591293519.446553,416081,31.451156616210938
1591293609.392119,416401,31.266950607299805
1591293702.619994,416721,31.602510452270508
1591293765.872302,416961,31.652355194091797
1591293788.436338,417041,31.642528533935547
1591293924.443047,417521,31.341951370239258
1591294067.563965,418001,32.04603576660156
1591294113.924195,418161,32.053245544433594
1591294192.107372,418401,31.844139099121094
1591294798.772449,420001,32.324649810791016
1591295162.564624,421201,31.95699119567871
1591295445.914609,422161,31.505699157714844
1591295947.875592,423681,31.64920997619629
1591296003.113324,423841,32.0136604309082
1591296744.612833,425121,31.620027542114258
1591296949.313038,425361,31.400354385375977
1591297072.278711,425521,32.1146240234375
1591297144.704237,425601,32.21660614013672
1591298760.283161,427121,31.72921371459961
1591300346.820757,429041,31.426633834838867
1591300415.187658,429281,31.62152671813965
1591300782.647822,430321,31.831382751464844
1591300975.059481,430961,31.257728576660156
1591301172.190577,431681,31.463573455810547
1591301243.657797,431921,32.088478088378906
1591301294.159769,432081,32.21923065185547
1591301317.031349,432161,32.134334564208984
1591301649.897772,433281,31.062515258789062
1591301838.444564,433921,31.727161407470703
1591302383.219423,435681,31.302978515625
1591302746.558291,436161,31.218759536743164
1591302880.326351,436401,30.983108520507812
1591303083.256126,436961,31.595090866088867
1591303428.517769,438001,31.07508087158203
1591303479.873355,438161,31.160888671875
1591303510.69105,438241,31.11557960510254
1591303696.20081,438801,31.591053009033203
1591304211.595258,440241,31.80238914489746
1591304710.334001,441521,31.73653221130371
1591304992.439039,442081,31.860445022583008
1591305172.363999,442481,32.43342971801758
1591305210.820103,442561,32.39915084838867
1591305419.558294,443041,32.2257080078125
1591306088.273889,444081,32.2698974609375
1591306165.869521,444241,32.10358810424805
1591306368.125652,444721,32.02207946777344
1591307278.024293,446801,32.558937072753906
1591307401.744117,447201,32.15850067138672
1591307707.139315,448241,31.84466552734375
1591307794.12418,448561,31.72987937927246
1591308282.433699,450001,32.4794921875
1591308464.286708,450641,32.591094970703125
1591308992.683713,452481,32.16788864135742
1591309068.596344,452721,32.37027359008789
1591309092.68375,452801,32.34303283691406
1591309194.107754,453121,32.765052795410156
1591309220.348163,453201,32.75065994262695
1591309318.313717,453521,32.69691467285156
1591309834.623521,455281,31.519859313964844
1591310372.874103,457121,31.200031280517578
1591310676.102309,458161,31.847726821899414
1591311070.051964,459441,31.617671966552734
1591311389.082097,460321,32.36272048950195
1591311765.114332,461601,31.825719833374023
1591311838.282632,461841,31.636672973632812
1591312106.529209,462721,31.44454002380371
1591312132.51746,462801,31.400217056274414
1591312206.617843,463041,31.74895477294922
1591312614.137752,464401,32.14073181152344
1591312711.861232,464721,31.866409301757812
1591313174.35828,466321,32.00282287597656
1591313219.361154,466481,31.648149490356445
1591313538.872764,467601,31.080007553100586
1591313668.710707,468001,31.09429931640625
1591313991.424962,469121,31.327423095703125
1591314013.355289,469201,31.199670791625977
1591314057.998787,469361,31.131237030029297
1591314178.711211,469761,31.356714248657227
1591314878.905963,472001,32.01626968383789
1591315104.235699,472721,31.49904441833496
1591315261.84349,473281,30.76402473449707
1591315357.071535,473601,30.856414794921875
1591315501.057829,474081,30.587343215942383
1591315637.778128,474561,32.27259826660156
1591315752.316747,474961,31.753787994384766
1591315833.609675,475201,31.695396423339844
1591315882.006761,475361,31.607465744018555
1591316247.495832,476561,31.960081100463867
1591316451.641612,477281,31.696962356567383
1591316651.505898,477921,32.380428314208984
1591317045.286153,479281,31.79429054260254
1591317162.495152,479681,31.941171646118164
1591317207.125357,479841,31.864402770996094
1591317537.101617,480801,32.07777786254883
1591317585.940602,480961,32.371883392333984
1591317723.204211,481441,32.11991882324219
1591317989.787152,482401,32.08940124511719
1591318106.387626,482801,32.03782272338867
1591318346.118327,483601,32.35181427001953
1591318565.054014,484401,32.53710174560547
1591318611.401868,484561,32.61408996582031
1591318956.384081,485761,32.736331939697266
1591319203.859316,486641,32.31566619873047
1591319251.259836,486801,32.84965515136719
1591319340.978419,487121,32.75956726074219
1591319619.494823,488081,32.422210693359375
1591319694.027272,488321,32.335208892822266
1591320719.357942,491601,31.067014694213867
1591320782.931324,491841,31.392473220825195
1591320876.533182,492161,31.506019592285156
1591321212.970277,493281,31.5986270904541
1591321463.109181,494161,31.441192626953125
1591321626.932172,494721,31.300243377685547
1591321787.737506,495281,32.45687484741211
1591322013.159811,496081,31.584224700927734
1591322080.826047,496321,31.518190383911133
1591322197.370525,496721,31.894208908081055
1591322310.843408,497121,31.523204803466797
1591322443.565219,497601,32.079978942871094
1591322738.495944,498561,32.31584548950195
1591322760.313907,498641,32.60942840576172
1591323222.405911,500001,32.01464080810547
1591323297.26195,500241,31.898832321166992
1591323458.231415,500801,32.20063018798828
1591323737.242827,501761,32.485992431640625
1591324104.790226,502961,32.450286865234375
1591324147.63079,503121,32.35523223876953
1591324309.853227,503681,32.147804260253906
1591324550.181554,504481,31.936708450317383
1591324721.129776,505121,32.04129409790039
1591324770.947217,505281,31.884836196899414
1591324818.28417,505441,31.84493064880371
1591324937.018731,505841,31.73276710510254
1591325132.90259,506561,31.388538360595703
1591325367.251757,507361,31.500503540039062
1591325388.339776,507441,31.423067092895508
1591325619.62652,508241,31.697410583496094
1591325706.781854,508561,31.807044982910156
1591325731.504227,508641,31.556610107421875
1591326265.709371,510161,31.485002517700195
1591326375.713889,510561,31.61882781982422
1591326423.857322,510721,31.472929000854492
1591326515.435256,511041,31.593032836914062
1591326719.672941,511761,32.9034309387207
1591327143.339074,513201,31.898178100585938
1591327615.581432,514801,31.440221786499023
1591327735.334119,515201,31.258316040039062
1591327940.728188,515921,31.51401710510254
1591328086.261199,516401,31.74237060546875
1591328109.18754,516481,31.7575626373291
1591328133.989189,516561,32.288814544677734
1591328204.65426,516801,31.913036346435547
1591328279.531918,517041,31.894596099853516
1591328599.887948,518161,31.688488006591797
1591328794.462934,518801,31.957284927368164
1591329241.238281,520161,31.555355072021484
1591329264.994853,520241,32.40332794189453
1591329356.463233,520561,32.042179107666016
1591329474.334644,520961,31.917964935302734
1591329628.329218,521521,32.21999740600586
1591329834.639162,522241,32.12148666381836
1591329883.297904,522401,32.017948150634766
1591330124.169337,523201,32.42170715332031
1591330255.140985,523681,32.6385498046875
1591330302.912725,523841,32.56546401977539
1591330445.271475,524321,32.795326232910156
1591330492.274418,524481,32.764930725097656
1591330537.528852,524641,33.19758224487305
1591330819.189241,525601,32.41040802001953
1591330868.513109,525761,34.195987701416016
1591330916.069268,525921,32.55472946166992
1591331450.273766,527761,33.028167724609375
1591331551.553294,528081,32.77863693237305
1591331671.649359,528481,32.489845275878906
1591331741.909249,528721,32.190940856933594
1591332178.869758,530001,32.176185607910156
1591332407.867657,530801,31.875404357910156
1591332428.790449,530881,32.76224899291992
1591332472.789892,531041,32.052913665771484
1591332610.319713,531521,32.062828063964844
1591332755.501044,532001,32.21529006958008
1591332933.730714,532561,32.10563659667969
1591333053.322948,532961,32.088111877441406
1591333213.618542,533521,32.17124938964844
1591333354.448034,534001,33.0162353515625
1591333647.009744,535041,33.14241027832031
1591333817.934779,535601,33.05282211303711
1591334256.073409,537121,32.74789047241211
1591334730.97922,538721,32.44918441772461
1591334803.312627,538961,32.035911560058594
1591334897.6807,539281,32.42476272583008
1591334930.454308,539361,32.440128326416016
1591335102.636797,539921,32.29050064086914
1591335566.99064,541281,31.535371780395508
1591335831.75663,542161,31.85576629638672
1591336090.365874,543041,31.869449615478516
1591336256.293199,543601,31.56818389892578
1591336392.357887,544081,31.98752784729004
1591336938.747105,546001,31.43351936340332
1591337467.21833,547841,31.989824295043945
1591338028.619984,549761,32.207820892333984
1591338273.997046,550401,32.04646682739258
1591338370.660523,550721,31.95663833618164
1591338667.131793,551761,32.405250549316406
1591338936.595635,552641,33.10679244995117
1591339031.391197,552961,33.38901901245117
1591339212.589787,553601,32.989280700683594
1591339235.501196,553681,33.045501708984375
1591339330.425299,554001,33.03917694091797
1591339544.078125,554721,33.20914077758789
1591339567.83076,554801,33.53044509887695
1591339798.480328,555601,32.985595703125
1591339820.202598,555681,32.94097137451172
1591339842.592784,555761,32.865257263183594
1591340036.37986,556401,32.70808029174805
1591340134813,556721,32.6514892578125
1591340509.439168,558001,32.42372131347656
1591340993.4189,559921,32.20127487182617
1591341138.123181,560241,32.518455505371094
1591341177.355902,560401,32.334938049316406
1591341196.805634,560481,32.38337326049805
1591341252.393867,560721,32.87755584716797
1591341430.646158,561441,33.252586364746094
1591341449.748427,561521,33.20726776123047
1591341621.531706,562241,32.99903106689453
1591341679.642794,562481,32.98689270019531
1591341878.542774,563281,32.50602340698242
1591341979.287337,563681,32.38410186767578
1591342760.867778,566561,32.37023162841797
1591342997.431064,567281,31.73101234436035
1591343087.501163,567441,31.734529495239258
1591343217.424458,567761,31.667341232299805
1591343372.022128,568241,32.861305236816406
1591343448.728211,568481,32.59796142578125
1591343615.42402,569041,32.439247131347656
1591343689.560606,569281,32.483238220214844
1591343812.333283,569681,32.09544372558594
1591343882.616545,569921,32.31947326660156
1591344131.722478,570561,31.95932960510254
1591344223.986607,570881,31.847900390625
1591344329.605964,571201,31.77375602722168
1591344584.02624,572001,32.218406677246094
1591344612.279139,572081,32.1370849609375
1591344893.42679,573041,33.218475341796875
1591344987.561732,573361,32.62354278564453
1591345155.934965,573921,32.486507415771484
1591345245.985071,574241,32.05476760864258
1591345491.985924,575121,31.905921936035156
1591345774.379551,576081,31.696617126464844
1591346170.058518,577361,31.87672996520996
1591346773.171984,579361,32.8326301574707
1591347200.620571,580561,32.0067253112793
1591347392.468688,581201,32.48919677734375
1591347530.800684,581681,32.822635650634766
1591347618.279611,582001,32.59485626220703
1591347724.361617,582321,32.43563461303711
1591347928.121261,582961,35.71165084838867
1591348068.985344,583441,32.26068878173828
1591348090.941551,583521,32.416194915771484
1591348507.712931,584881,32.653053283691406
1591348763.035622,585601,33.1436767578125
1591348904.957215,586081,32.913597106933594
1591349094.889077,586721,32.607154846191406
1591349163.959176,586961,32.556495666503906
1591349257.768098,587281,33.01254653930664
1591349509.003538,588081,32.331539154052734
1591349711.653641,588721,32.828670501708984
1591349779.615248,588961,32.869258880615234
1591350185.239096,590081,33.425872802734375
1591350285.244136,590401,33.140586853027344
1591350477.033568,591041,33.09336853027344
1591350551.063782,591281,33.45895004272461
1591350692.308144,591761,33.3793830871582
1591351115.095018,593201,33.946449279785156
1591351164.701362,593361,33.8382682800293
1591351589.964327,594801,33.23615264892578
1591351682.823747,595121,33.85540008544922
1591351756.29306,595361,33.98806381225586
1591352100.993464,596561,33.98908996582031
1591352169.310037,596801,33.78120803833008
1591352262.38215,597121,33.925071716308594
1591352426.328342,597681,33.330833435058594
1591352716.622771,598721,33.32889938354492
1591352859.313072,599201,33.80665969848633
1591353244.313029,600321,33.11161804199219
1591353540.773176,601281,32.81022262573242
1591353712.734105,601841,33.00422286987305
1591353894.58342,602481,33.25415802001953
1591354088.249789,603121,33.12226867675781
1591354115.839757,603201,33.734397888183594
1591354238.497647,603601,33.3563346862793
1591354329.193625,603921,33.22419357299805
1591354634.695268,604961,33.2073974609375
1591354729.506721,605281,33.68852233886719
1591355047.942268,606401,32.781959533691406
1591355341.34425,607361,33.600643157958984
1591355365.070382,607441,33.5121955871582
1591355522.157869,608001,33.264583587646484
1591355712.6535,608641,32.79234313964844
1591355851.103456,609121,32.977882385253906
1591355985.603987,609601,33.60822296142578
1591356215.801249,610161,33.23804473876953
1591356268.832536,610321,33.23030471801758
1591356483.686785,611041,33.84489822387695
1591356529.478038,611201,33.596900939941406
1591356554.422994,611281,33.504608154296875
1591357003.116143,612801,33.281436920166016
1591357072.839427,613041,32.89216232299805
1591357272.633091,613761,33.10015106201172
1591357583.714387,614801,33.1793327331543
1591357842.00903,615681,32.696678161621094
1591357912.04757,615921,32.87793731689453
1591358158.482244,616721,32.366729736328125
1591358527.48874,618001,32.90378189086914
1591358793.730754,618881,32.76826858520508
1591358859.541353,619121,32.90886688232422
1591359291.661454,620321,32.695526123046875
1591359517.560511,621121,32.61204528808594
1591359539.556664,621201,32.74245834350586
1591359660.440957,621601,32.246421813964844
1591359684.550023,621681,32.36008071899414
1591359819.43433,622081,32.175384521484375
1591359872.563606,622241,32.15380096435547
1591359972.494825,622561,32.17953109741211
1591360002.97222,622641,32.101802825927734
1591360025.571324,622721,32.08597946166992
1591360395.89294,623921,32.15563201904297
1591360566.15907,624481,31.875926971435547
1591360591.343757,624561,31.59314727783203
1591360683.134304,624881,32.373809814453125
1591360729.649483,625041,32.116798400878906
1591360957.052585,625761,31.516157150268555
1591361054.701748,626081,31.648366928100586
1591361123.84423,626321,31.783288955688477
1591361727.051576,628401,31.610225677490234
1591361749.186953,628481,31.655458450317383
1591361960.15285,629201,32.13418960571289
1591362028.565094,629441,31.88243293762207
1591362120.7897,629761,31.72896957397461
1591362256.430153,630001,31.488033294677734
1591362496.967618,630801,31.872577667236328
1591362519.728161,630881,31.808378219604492
1591362548.146369,630961,31.752567291259766
1591362569.387197,631041,32.185752868652344
1591362687.381944,631441,32.43863296508789
1591362823.045861,631921,33.05084991455078
1591362912.118118,632241,32.73488998413086
1591362954.243658,632401,32.6824836730957
1591363247.270611,633361,33.590797424316406
1591363361.319135,633681,32.85784149169922
1591363497.88152,634161,33.03055953979492
1591363517.972591,634241,33.13443374633789
1591363704.50791,634881,33.127410888671875
1591363850.034151,635361,33.07383346557617
1591363964.784213,635761,33.27645492553711
1591364141.927359,636401,33.456565856933594
1591364310.282179,636961,33.05295944213867
1591364541.274717,637761,33.11549758911133
1591364964.661207,639201,33.24058151245117
1591365145.325787,639841,33.576210021972656
1591365755.585776,641681,33.29450607299805
1591365910.972825,642241,33.586326599121094
1591366051.976089,642721,33.65251922607422
1591366123.007908,642961,33.32266616821289
1591366852.953066,645441,33.748226165771484
1591366875.880113,645521,33.64889144897461
1591367257.2978,646801,33.718204498291016
1591367279.839872,646881,33.94931411743164
1591367510.48889,647681,33.68699264526367
1591367586.297262,647921,33.5503044128418
1591367637.460165,648081,33.5812873840332
1591367898.582009,648961,34.25669479370117
1591368030.136348,649441,34.40927505493164
1591368104.680977,649681,34.02486038208008
1591368271.579289,650001,33.697513580322266
1591368659.218667,651281,33.42646026611328
1591368703.665723,651441,33.57357406616211
1591368725.79943,651521,33.50350570678711
1591368823.533761,651841,33.309844970703125
1591368895.515455,652081,33.914772033691406
1591368942.124697,652241,33.82427978515625
1591369016.943004,652481,33.89228057861328
1591369278.602579,653361,33.5771598815918
1591369373.361602,653681,33.451595306396484
1591369628.844227,654561,33.42719650268555
1591369698.7468,654801,33.52285385131836
1591370210.971546,656401,33.49867248535156
1591370397.943613,657041,33.62024688720703
1591370664.503904,657841,33.326072692871094
1591370686.26054,657921,33.23973846435547
1591370940.737164,658801,33.62175369262695
1591371549.926494,660641,33.553775787353516
1591371669.635021,661041,33.729305267333984
1591372077.508073,662401,33.5613899230957
1591372485.180721,663761,33.5372200012207
1591372573.727547,664081,33.87284469604492
1591382482.580404,664561,33.62071228027344
1591382701.45211,665361,33.329498291015625
1591382767.748571,665601,33.168922424316406
1591382936.333797,666081,33.234336853027344
1591384288.513217,667361,33.20816421508789
1591384479.712333,667521,34.69061279296875
1591384602.517799,667681,34.041786193847656
1591384623.600745,667761,34.12583541870117
1591384675.679481,667921,33.99260330200195
1591384811.651502,668401,33.81840896606445
1591384878.396599,668641,33.77976608276367
1591385075.677286,669361,34.14255142211914
1591385200.812737,669841,34.09016799926758
1591385224.937828,669921,34.02415084838867
1591385383.270482,670001,34.0267333984375
1591385551.732175,670081,34.57065963745117
1591386008.74373,670481,34.253196716308594
1591386685.892085,671121,34.17595291137695
1591387147.150527,671681,33.87865447998047
1591387332.312363,672321,34.14475631713867
1591387399.009877,672561,33.87232208251953
1591387424.451244,672641,33.875282287597656
1591387580.867211,673201,33.82775115966797
1591387689.329075,673601,33.56086349487305
1591387870.41311,674241,34.20995330810547
1591387959.659581,674561,34.4023551940918
1591388161.363838,675281,34.70178985595703
1591388229.097913,675521,34.67268753051758
1591388419.180135,676161,34.03995132446289
1591388535.856606,676561,34.058780670166016
1591388601.380063,676801,34.11939239501953
1591388794.12872,677521,33.705078125
1591388816.269186,677601,34.053409576416016
1591389038.390521,678321,33.776702880859375
1591389061.117961,678401,33.66515350341797
1591389174.629782,678801,34.050601959228516
1591389220.213692,678961,34.27547073364258
1591389241.374709,679041,34.03334426879883
1591389338.925737,679361,34.05569076538086
1591389667.821084,680001,34.1971435546875
