Wall time,Step,Value
1591301832.319334,413281,1.0740961071953326e-12
1591302108.442074,414321,9.94484442712329e-13
1591302190.407683,414641,9.711967558292955e-13
1591302604.578513,416081,8.729685268930865e-13
1591302768.793323,416721,8.325628597996571e-13
1591303291.687652,418561,7.265158526864601e-13
1591303360.849479,418801,7.137185265536361e-13
1591303385.467452,418881,7.095029858766866e-13
1591303478.160523,419201,6.928886717855187e-13
1591303497.193735,419281,6.887962422652549e-13
1591303592.880789,419601,6.72666729175514e-13
1591304122.563792,421361,5.904737961602569e-13
1591304767.985056,423201,5.152625288246115e-13
1591305104.828306,424241,4.770716157190269e-13
1591305423.511713,425521,4.339306420696881e-13
1591305750.982067,426401,4.065562719379051e-13
1591306100.17508,427681,3.697919791559312e-13
1591306185.43742,427921,3.6327825513396417e-13
1591306401.739266,428801,3.4036079618778026e-13
1591306420.288563,428881,3.3835054983472057e-13
1591306475.337776,429121,3.323906091774048e-13
1591306945.134588,430481,3.00547455846234e-13
1591307039.901387,430801,2.9350962849408746e-13
1591307521.491058,432401,2.607164701143305e-13
1591307558.295648,432561,2.576458198264714e-13
1591307840.001269,433681,2.3714027703319873e-13
1591307944.959012,434081,2.3021938088535476e-13
1591308235.082641,435201,2.1189667587847433e-13
1591308254.887556,435281,2.1064514065319284e-13
1591308298.3999,435441,2.0816422858453004e-13
1591308399.173232,435841,2.020889965786976e-13
1591308965.202023,438081,1.7120132351708395e-13
1591309161.54577,438801,1.6231280371408613e-13
1591309318.197452,439361,1.5571983806583756e-13
1591309401.201982,439681,1.5207338155669853e-13
1591309578.246947,440161,1.4676317615629902e-13
1591309695.662363,440641,1.4163836932739454e-13
1591309800.188998,441041,1.3750468591446768e-13
1591309866.544691,441281,1.3508260536618938e-13
1591309909.561262,441441,1.3349161999322984e-13
1591310230.573105,442641,1.2214162244551102e-13
1591310409.62595,443361,1.1580023235886056e-13
1591310557.128073,444001,1.1044039760401553e-13
1591310904.799194,445361,9.986017004623426e-14
1591311010.982581,445761,9.694575329143029e-14
1591311053.744768,445921,9.580394610226792e-14
1591311305.693359,446881,8.923005563599151e-14
1591311346.838223,447041,8.817913169393773e-14
1591311457.495684,447521,8.510001785286964e-14
1591311682.823348,448481,7.926057949076207e-14
1591311805.091093,448881,7.694735284060131e-14
1591312022.147247,449681,7.252149049471676e-14
1591312293.397373,450481,6.835019881893181e-14
1591312334.396927,450641,6.75451854821249e-14
1591312610.500381,451841,6.180220045578708e-14
1591312841.932009,452721,5.79034094435292e-14
1591312878.565118,452881,5.722143272450866e-14
1591312953.051811,453201,5.588149436458814e-14
1591313181.704712,454161,5.2047010093685814e-14
1591313247.59388,454401,5.113021890102744e-14
1591314113.259277,457681,4.010487552946404e-14
1591314177.363747,457921,3.9398450051453954e-14
1591314267.856622,458241,3.847585837717278e-14
1591314565.70646,459361,3.5413627596809355e-14
1591314850.686569,460241,3.317957142216256e-14
1591314979.485482,460801,3.1831847135390876e-14
1591315107.843185,461361,3.053887505832971e-14
1591315305.948483,462161,2.878234556615879e-14
1591315366.465838,462401,2.8275347219316148e-14
1591315472.750119,462801,2.7450137228914907e-14
1591315575.378042,463201,2.6649004997072318e-14
1591315705.143781,463681,2.5718451213086954e-14
1591315972.274723,464641,2.39536953369323e-14
1591315993.633825,464721,2.3812217117818307e-14
1591316360.541715,466081,2.153098629020713e-14
1591316426.358182,466321,2.115172389994223e-14
1591316555.09498,466881,2.0292563134949142e-14
1591316782.594562,467841,1.8900125672957797e-14
1591317083.86199,469041,1.7293166952678934e-14
1591317124.930184,469201,1.708949110424806e-14
1591317277.995257,469761,1.6395337439577794e-14
1591317535.161411,470561,1.545230855434527e-14
1591317682.588593,471201,1.4737094262474472e-14
1591317723.124296,471361,1.456352365905491e-14
1591317760.745968,471521,1.4391999487235914e-14
1591317853.622286,471921,1.397197024825261e-14
1591318024.412033,472641,1.3246565302993396e-14
1591318226.50427,473441,1.2484646461443944e-14
1591318246.774869,473521,1.2410908008220721e-14
1591318452.786789,474321,1.1697055745329109e-14
1591318540.696461,474641,1.1423143924911908e-14
1591318562.656871,474721,1.1355675209564261e-14
1591318951.754081,476241,1.0146862632076387e-14
1591319047.844211,476641,9.85072890228797e-15
1591319084.806768,476801,9.734707411370759e-15
1591319159.522182,477121,9.506752210539787e-15
1591319340.976268,477841,9.013179335911128e-15
1591319704.41893,479281,8.101577067087633e-15
1591320169.14955,480881,7.196406319432639e-15
1591320271.483779,481281,6.986380264996199e-15
1591320452.263523,482001,6.6236591576417526e-15
1591320580.615775,482481,6.392367494031546e-15
1591320600.184719,482561,6.3546122709571065e-15
1591320621.986403,482641,6.3170789705148476e-15
1591320682.286967,482881,6.205807640365839e-15
1591320744.444246,483121,6.096494650390883e-15
1591321037.585452,484241,5.611288343698728e-15
1591321189.137391,484881,5.351568560312773e-15
1591321509.760904,486241,4.8388849283281625e-15
1591321528.271226,486321,4.8103047661383815e-15
1591321609.383725,486641,4.697662513164242e-15
1591321713.626208,487041,4.560561760321661e-15
1591321858.908662,487601,4.375316078273619e-15
1591322058.131925,488321,4.148155394347172e-15
1591322097.39379,488481,4.099300228015438e-15
1591322309.233096,489281,3.863517172202416e-15
1591322432.676406,489761,3.7286068465614344e-15
1591322479.708883,489921,3.684691576378088e-15
1591322663.980397,490401,3.556026001140739e-15
1591322708.061747,490561,3.514144668821987e-15
1591322749.267219,490721,3.4727556744038263e-15
1591322997.693314,491681,3.234460954143958e-15
1591323035.705835,491841,3.1963662826159063e-15
1591323073.189402,492001,3.158719903275189e-15
1591323520.89162,493841,2.7563811591535276e-15
1591323604.928667,494161,2.6918353427486186e-15
1591323708.15539,494561,2.6132740956819663e-15
1591323769.308681,494801,2.567242301921668e-15
1591324101.013811,496081,2.3350900528370513e-15
1591324285.312465,496881,2.2007798500391995e-15
1591324303.624139,496961,2.187781494188872e-15
1591324340.357492,497121,2.1620141166586856e-15
1591324455.275746,497601,2.0865197641358043e-15
1591324587.045886,498081,2.013660742870068e-15
1591324731.067978,498641,1.9318680651096405e-15
1591324833.586455,499041,1.8754867992833157e-15
1591324972.369605,499601,1.7993063500731585e-15
1591325148.629122,500081,1.736476198902913e-15
1591325414.660934,501121,1.6077693308093853e-15
1591325548.97456,501681,1.542463408213434e-15
1591325948.708772,503201,1.3782680830914376e-15
1591326398.45505,504801,1.224277281522369e-15
1591326461.840533,505041,1.2027120344435113e-15
1591326547.011586,505361,1.1745486124637794e-15
1591326569.164877,505441,1.1676113067466483e-15
1591326717.291933,506001,1.1201841320848671e-15
1591327077.287328,507361,1.0128701398654308e-15
1591327306.054981,508241,9.489735742145922e-16
1591327540.460975,509121,8.891081442388552e-16
1591327686.7329,509681,8.529933592854512e-16
1591327874.278544,510161,8.232078162721682e-16
1591328355.335259,512081,7.141089668141894e-16
1591328812.340795,513921,6.23149963196372e-16
1591329285.721726,515841,5.405650449324657e-16
1591329453.397265,516481,5.155448563408762e-16
1591329535.759378,516801,5.034724133810159e-16
1591329796.774446,517841,4.661553180985436e-16
1591330032.753431,518721,4.367481341148872e-16
1591330106.717175,519041,4.2652082008172237e-16
1591330254.598503,519681,4.067791025894052e-16
1591330273.02975,519761,4.0437652010429797e-16
1591330419.800926,520081,3.9490727408914613e-16
1591330585.664941,520801,3.7440431220526376e-16
1591330604.073071,520881,3.721929474079992e-16
1591330788.255613,521681,3.507852219875512e-16
1591330808.019383,521761,3.487133793985672e-16
1591330828.651313,521841,3.4665376584775917e-16
1591330997.541377,522481,3.306087648350558e-16
1591331089.656898,522801,3.228669895762699e-16
1591331426.856516,524081,2.93670637387141e-16
1591331909.275232,526001,2.547508498893452e-16
1591331988.964198,526321,2.4878540860006997e-16
1591332029.622154,526481,2.4585525693772133e-16
1591332055.640069,526561,2.4440317776833144e-16
1591332116.944173,526801,2.4009815928369106e-16
1591332303.364578,527521,2.2763264009674554e-16
1591332321.64214,527601,2.2628816058143655e-16
1591332512.632969,528321,2.145396680192316e-16
1591332577.932859,528561,2.1076068346461574e-16
1591332784.083845,529361,1.986381332119694e-16
1591332879.83545,529761,1.9284093384184256e-16
1591333661.793563,532641,1.5580530496076494e-16
1591333852.975768,533361,1.4771615354937617e-16
1591333896.591446,533521,1.4597634787571584e-16
1591333980.6757,533841,1.425580273030629e-16
1591334097.537217,534321,1.3758002790693918e-16
1591334160.195925,534561,1.3515665340995482e-16
1591334306.367904,535121,1.2966672847633428e-16
1591334377.055911,535361,1.2738270413406306e-16
1591334483.617928,535761,1.2366505005878434e-16
1591334545.408297,536001,1.214867592511321e-16
1591334707.478371,536641,1.1586367809122522e-16
1591334793.498581,536961,1.131505389169411e-16
1591334876.327926,537281,1.1050087427414183e-16
1591335064.739169,538081,1.0414509637997018e-16
1591335083.074927,538161,1.0352997840669615e-16
1591335320.999592,539121,9.642590646062943e-17
1591335407.895712,539441,9.416791514659648e-17
1591335617.814553,540001,9.034289964525327e-17
1591335704.456794,540321,8.822735545014685e-17
1591335921.416822,541201,8.266156151074295e-17
1591336165.206405,542161,7.698946493645863e-17
1591336480.585047,543441,7.002742321028971e-17
1591337017.973184,545441,6.038803606930307e-17
1591337319.677924,546641,5.5253600275733316e-17
1591337467.249518,547281,5.269615634506637e-17
1591337580.825084,547761,5.0856066602662556e-17
1591337671.932266,548081,4.966517798349241e-17
1591337757.302071,548401,4.8502168659687756e-17
1591337911.865655,549041,4.625722363827599e-17
1591338034.372679,549521,4.464195827764164e-17
1591338054.526841,549601,4.437828949430669e-17
1591338472.262911,550961,4.012681937380054e-17
1591338650.732736,551681,3.804350544408164e-17
1591338766.079223,552161,3.6715073232656176e-17
1591338934.391616,552801,3.5015700147337435e-17
1591338996.042679,553041,3.4398917886670945e-17
1591339081.879369,553361,3.3593402788721906e-17
1591339282.987975,554161,3.166117174352459e-17
1591339430.886892,554801,3.019572202671339e-17
1591339489.476596,555041,2.9663838275396896e-17
1591339776.306933,556161,2.7302953964968473e-17
1591339858.374337,556481,2.6663596291024186e-17
1591340021.098292,557121,2.542945605198487e-17
1591340080.767821,557361,2.4981527824120054e-17
1591340191.057674,557841,2.4109203002456332e-17
1591340569.120549,559281,2.1670770509601063e-17
1591340611.385179,559441,2.14155356597917e-17
1591341039.456003,560881,1.924954502784812e-17
1591341118.557779,561201,1.879878618792715e-17
1591341173.996434,561441,1.8467654208193597e-17
1591341475.043299,562641,1.6897453647331137e-17
1591341540.174631,562881,1.659980924751618e-17
1591341625.669348,563201,1.6211090607897912e-17
1591341767.326428,563761,1.55526151356363e-17
1591342031.926965,564801,1.4399864505788525e-17
1591342157.20424,565281,1.3897039609391016e-17
1591342426.739946,566401,1.2791004831817787e-17
1591342681.027202,567361,1.1913308299256146e-17
1591342832.162589,567921,1.1429401850648337e-17
1591343006.249393,568561,1.0900389243238011e-17
1591343175.875845,569201,1.0395860354778642e-17
1591343196.177819,569281,1.0334459565089444e-17
1591343299.79612,569681,1.0032847179876071e-17
1591343448.729578,570001,9.797910515118147e-18
1591343702.752906,571041,9.071690605049667e-18
1591343786.966925,571361,8.859261524759311e-18
1591344061.32851,572481,8.15416946189666e-18
1591344305.04766,573441,7.594642161689254e-18
1591344324.572368,573521,7.549785811431728e-18
1591344468.125438,574081,7.243119352675656e-18
1591344619.035372,574721,6.907867186310977e-18
1591344732.889762,575201,6.6666530478843885e-18
1591344844.065838,575681,6.433861262454815e-18
1591344989.739445,576241,6.172524714856955e-18
1591345035.904589,576401,6.099825878771201e-18
1591345229.789279,577121,5.7831323366297615e-18
1591345273.642777,577281,5.7150198034503076e-18
1591345293.965664,577361,5.6812654577841624e-18
1591345681.863408,578881,5.0764922052507175e-18
1591345742.751328,579121,4.9870727402628164e-18
1591345930.25931,579841,4.7281528008245304e-18
1591346265.289827,580881,4.3777044994266394e-18
1591346482.653938,581761,4.101539084987542e-18
1591346545.639527,582001,4.029292303106548e-18
1591346753.673706,582801,3.797535320623278e-18
1591347066.878129,584081,3.4541312893218886e-18
1591347269.93961,584961,3.2362283413279634e-18
1591347326.789456,585201,3.179224016594484e-18
1591347623.396965,586401,2.9089121457601178e-18
1591347838.819271,587201,2.7415962553074855e-18
1591347861.975655,587281,2.7254033676361474e-18
1591347976.28026,587681,2.6458625071136608e-18
1591347995.604574,587761,2.630235204186156e-18
1591348102.838307,588161,2.5534724297509286e-18
1591348142.533422,588321,2.5233980038348788e-18
1591348224.276988,588641,2.464307736391694e-18
1591348245.267088,588721,2.449752873128364e-18
1591348265.746657,588801,2.4352840366487395e-18
1591348635.102268,590001,2.2282258400756907e-18
1591348787.892936,590561,2.1377178054016698e-18
1591348807.483231,590641,2.1250915137365072e-18
1591348887.643404,590961,2.0753285348804702e-18
1591348930.052868,591121,2.0508859681649877e-18
1591349100.074407,591841,1.9444073506092523e-18
1591349173.894036,592161,1.8988749869961178e-18
1591349229.141139,592401,1.8654271117469236e-18
1591349757.843505,594481,1.5991461954351048e-18
1591349776.819319,594561,1.589701033610668e-18
1591349961.105802,595281,1.5071665030537755e-18
1591350016.839203,595521,1.4806183480890392e-18
1591350091.881233,595841,1.4459467625211493e-18
1591350148.00823,596081,1.4204769408824525e-18
1591350404.222413,596881,1.338774140431482e-18
1591350422.6317,596961,1.3308669141609344e-18
1591350440.937619,597041,1.323006216799843e-18
1591350459.637182,597121,1.3151923585409374e-18
1591350560.925653,597521,1.2768087999742158e-18
1591350690.237763,598001,1.2322240751503374e-18
1591350770.729702,598321,1.2033690168547672e-18
1591350811.655138,598481,1.1891960008417071e-18
1591351056.182676,599441,1.1075952537988103e-18
1591351129.895882,599761,1.081658798897057e-18
1591351314.718587,600241,1.0438888015496966e-18
1591351336.462016,600321,1.0377229972637264e-18
1591351503.238456,600961,9.896914108273394e-19
1591351616.099502,601441,9.55132735413063e-19
1591351708.17243,601841,9.272572657579089e-19
1591351872.478004,602481,8.843387928804419e-19
1591352007.677928,603041,8.484181128888087e-19
1591352191.788416,603841,7.996189028439725e-19
1591352532.678757,605281,7.187444720776856e-19
1591352694.955204,605921,6.854772840935459e-19
1591353158.003549,607761,5.981649066197588e-19
1591353304.691783,608321,5.738679753908738e-19
1591353426.338233,608801,5.5382916316025875e-19
1591353481.801621,609041,5.440737569073263e-19
1591354165.289029,611521,4.527974782393968e-19
1591354186.063378,611601,4.501231516202246e-19
1591354528.893688,612881,4.0941914464013863e-19
1591354550.035209,612961,4.070009855169164e-19
1591354752.24641,613761,3.8359110209741804e-19
1591354807.747962,614001,3.768343289625669e-19
1591354844.532983,614161,3.7239603968712536e-19
1591355060.789522,615041,3.4890354160394824e-19
1591355177.116336,615521,3.36720231006202e-19
1591355241.47796,615761,3.3078903582146706e-19
1591355325.849283,616081,3.230429546740025e-19
1591355653.504453,617361,2.9383070945017436e-19
1591355692.768362,617521,2.903700442611939e-19
1591355711.639625,617601,2.886549886586418e-19
1591355788.993321,617921,2.818956047349823e-19
1591355844.481257,618161,2.7693009121661474e-19
1591355881.137501,618321,2.73668492211924e-19
1591355936.537003,618561,2.688479937946947e-19
1591356149.879371,619441,2.5188781855703125e-19
1591356231.567301,619761,2.4598940040406874e-19
1591356527.596855,620641,2.304712336186325e-19
1591356582.985579,620881,2.264116379673754e-19
1591356975.357784,622481,2.011151623657967e-19
1591357141.872195,623121,1.9180647241773413e-19
1591357349.698398,623921,1.8077413194356712e-19
1591357369.403142,624001,1.7970639686912602e-19
1591357574.976206,624881,1.683696539295395e-19
1591358048.152577,626721,1.46923678230001e-19
1591358155.212028,627121,1.4263574195558802e-19
1591358490.818137,628481,1.289711706006095e-19
1591358831.986321,629841,1.166156254896932e-19
1591358982.53126,630161,1.1388489549250252e-19
1591364420.146433,630641,1.0990814714947142e-19
1591364686.037195,631681,1.0176180752075924e-19
1591364809.416167,632161,9.820838178089922e-20
1591365136.826636,633441,8.93275316176341e-20
1591365179.197702,633601,8.827546127604321e-20
1591365222.551755,633761,8.723577279424648e-20
1591365244.148729,633841,8.672052328315691e-20
1591365288.345123,634001,8.569913617241292e-20
1591365411.426723,634481,8.270662936074334e-20
1591365474.675118,634721,8.124980274332407e-20
1591365666.029335,635441,7.703145950029066e-20
1591365795.163424,635921,7.434159093289039e-20
1591365836.665974,636081,7.346601379215448e-20
1591365857.072184,636161,7.303209939973359e-20
1591365959.233061,636561,7.090066821868611e-20
1591366122.288801,637201,6.761900362179244e-20
1591366268.405643,637761,6.487240209659839e-20
1591366433.936573,638401,6.186974939772797e-20
1591366495.254547,638641,6.07799454030379e-20
1591366515.717618,638721,6.042096840423549e-20
1591366658.452758,639281,5.796673645148773e-20
1591366765.806192,639681,5.62749905401034e-20
1591367060.835433,640321,5.367028926405341e-20
1591367144.127469,640641,5.2413501414378456e-20
1591367334.685555,641361,4.969229045658067e-20
1591367566.136813,642241,4.6557476267809296e-20
1591367669.717708,642641,4.5198702864720237e-20
1591367730.982088,642881,4.4402544756312216e-20
1591367918.415216,643601,4.209725055026375e-20
1591367938.85249,643681,4.1848608459183404e-20
1591368142.900043,644481,3.944155811309384e-20
1591368245.210624,644881,3.829045228019534e-20
1591368285.993169,645041,3.7839474056466285e-20
1591368306.493727,645121,3.7615980194712113e-20
1591368394.659183,645441,3.6735123315222637e-20
1591368559.618046,646081,3.503482448555148e-20
1591368723.204651,646721,3.3413214442823695e-20
1591368743.596944,646801,3.321586724324444e-20
1591368848.938736,647201,3.224646003294631e-20
1591369076.302357,648081,3.0212203186828206e-20
1591369200.593749,648561,2.9157224788396317e-20
1591369302.958515,648961,2.830626596440666e-20
1591369368.180094,649201,2.7807660231970445e-20
1591369744.49716,650161,2.5899543582505276e-20
1591369868.215077,650641,2.4995160523172055e-20
1591369974.5858,651041,2.4265679311366917e-20
1591370036.69235,651281,2.3838249885701478e-20
1591370118.96664,651601,2.3280032219198896e-20
1591370201.044242,651921,2.273488626819664e-20
1591370242.001021,652081,2.2467118856625274e-20
1591370637.449815,653601,2.0075487674141584e-20
1591370740.070166,654001,1.948958692209975e-20
1591370760.56638,654081,1.93744763388099e-20
1591370862.913831,654481,1.880903699781882e-20
1591370969.018903,654881,1.826009280146478e-20
1591371010.086327,655041,1.804502907337526e-20
1591371177.163593,655681,1.720980768365685e-20
1591371197.579951,655761,1.7108159787953727e-20
1591371341.029657,656321,1.6413242447291088e-20
1591371361.520305,656401,1.6316300756908994e-20
1591371426.04512,656641,1.6028897499312298e-20
1591371612.459093,657361,1.5196703719882802e-20
1591371777.637616,658001,1.449331908705143e-20
1591372112.028269,659281,1.3182713606565813e-20
1591372193.917445,659601,1.2874016102750846e-20
1591372448.983125,660081,1.2424470904809551e-20
1591372533.034522,660401,1.2133527895802497e-20
1591372574.987253,660561,1.199062194366759e-20
1591372843.661113,661601,1.1101882614551852e-20
1591373182.580991,662881,1.009795434617027e-20
1591373449.036083,663921,9.349500486858263e-21
1591373469.455992,664001,9.294278910828246e-21
1591373525.28285,664161,9.184811573397083e-21
1591373660.212564,664641,8.864090062338119e-21
1591373890.381227,665361,8.403883604900267e-21
1591373931.312757,665521,8.304903851348768e-21
1591373951.742394,665601,8.25585139478952e-21
1591374013.141335,665841,8.110427550106443e-21
1591374142.231648,666321,7.827219972296466e-21
1591374327.356127,667041,7.420843262572783e-21
1591374389.205019,667281,7.290127723156664e-21
1591374409.778433,667361,7.247069902657724e-21
1591374619.756238,668161,6.83023388182922e-21
1591374933.051454,669361,6.249496142370525e-21
1591374976.335575,669521,6.17589039644716e-21
1591375019.960666,669681,6.1031522208146955e-21
1591375456.72294,670801,5.617414236003155e-21
1591375559.068354,671201,5.453470108210699e-21
1591375600.0278,671361,5.389240018322097e-21
1591375661.777896,671601,5.2943113495088335e-21
1591375829.68236,672241,5.049262324214267e-21
1591375954.642682,672721,4.872948049634379e-21
1591375995.655397,672881,4.8155555283931934e-21
1591376057.18489,673121,4.730730741515295e-21
1591376183.947229,673601,4.56553897655869e-21
1591376287.584978,674001,4.432294639381246e-21
1591376498.348918,674801,4.177357816930473e-21
1591376539.538066,674961,4.128157938045257e-21
1591376622.882447,675281,4.0314892818887914e-21
1591376749.298808,675761,3.8907138852867065e-21
1591376831.351066,676081,3.799605676148316e-21
1591376954.408849,676561,3.666929621745218e-21
1591376995.412195,676721,3.623741342585217e-21
1591377015.907084,676801,3.602338448132191e-21
1591377056.863116,676961,3.559910706615469e-21
1591377097.785084,677121,3.517982989316688e-21
1591377118.403683,677201,3.497204519290911e-21
1591377225.316093,677601,3.395139398210461e-21
1591377245.944222,677681,3.3750871346013688e-21
1591377432.527608,678401,3.1998585345754565e-21
1591377555.670278,678881,3.0881233167050917e-21
1591377596.62728,679041,3.051752209404942e-21
1591377702.54881,679441,2.9626877179909255e-21
1591377806.123668,679841,2.876222100430167e-21
1591377977.72077,680001,2.8423464694067064e-21
1591378231.458395,680961,2.64730955942892e-21
1591378386.753917,681521,2.5397789070745107e-21
1591378408.758735,681601,2.524777776639534e-21
1591378452.392782,681761,2.495041481801498e-21
1591378495.926304,681921,2.4656553654747333e-21
1591378518.056864,682001,2.4510928669466086e-21
1591378560.893597,682161,2.422224142399473e-21
1591378813.184611,683121,2.2560143556001245e-21
1591378874.873314,683361,2.216275354970984e-21
1591378956.972184,683681,2.164377041675384e-21
1591379018.649509,683921,2.126252214541394e-21
1591379080.470178,684161,2.0887990677583197e-21
1591379164.341525,684481,2.0398853497441946e-21
1591379184.844945,684561,2.027837512589974e-21
1591379269.602314,684881,1.9803515697054264e-21
1591379377.095602,685281,1.9225553536291596e-21
1591379397.655401,685361,1.9111997955618118e-21
1591379602.852259,686161,1.8012716119007058e-21
1591379685.028872,686481,1.75909105521547e-21
1591379747.25803,686721,1.728105103729368e-21
1591379913.319356,687361,1.6481191012916736e-21
1591379996.558975,687681,1.6095255519404629e-21
1591380059.898864,687921,1.5811745220955439e-21
1591380080.540349,688001,1.5718356206680775e-21
1591380101.071832,688081,1.5625517501773594e-21
1591380246.072679,688641,1.4990826018288204e-21
1591380372.179697,689121,1.4467362660261528e-21
1591380415.32013,689281,1.429696870473379e-21
1591380437.329172,689361,1.4212524994471098e-21
1591380519.54347,689681,1.3879714044889216e-21
1591380731.828978,690001,1.355469426426053e-21
1591380794.987528,690241,1.3315935729420167e-21
1591380815.59912,690321,1.3237287938000315e-21
1591380836.162046,690401,1.3159103618139498e-21
1591380920.925607,690721,1.2850956625640404e-21
1591381105.575577,691441,1.2183756499795218e-21
1591381189.046597,691761,1.1898452899627408e-21
1591381209.685334,691841,1.1828175869045037e-21
1591381230.106214,691921,1.1758315861891602e-21
1591381271.054734,692081,1.1619828742516284e-21
1591381291.537678,692161,1.1551198601068525e-21
1591381418.742374,692641,1.1147842029543263e-21
1591381500.875279,692961,1.0886792431223015e-21
1591381521.364543,693041,1.0822492063294088e-21
1591381562.492395,693201,1.0695026277397794e-21
1591381603.561596,693361,1.056906298753602e-21
1591381665.524335,693601,1.038289383338778e-21
1591381686.138783,693681,1.0321566145785215e-21
1591381706.796629,693761,1.0260606004255611e-21
1591381727.40837,693841,1.0200001291895464e-21
1591381789.128999,694081,1.002033487596114e-21
1591381874.702045,694401,9.785691039602409e-22
1591381977.683997,694801,9.50009461426658e-22
1591381998.29145,694881,9.44398426336453e-22
1591382018.967394,694961,9.388205107824929e-22
1591382143.568436,695441,9.060381273776981e-22
1591382349.871863,696241,8.539248400190946e-22
1591382412.63213,696481,8.388833199057707e-22
1591382494.698194,696801,8.192393454576722e-22
1591382576.550156,697121,8.000553589588518e-22
1591382617.591921,697281,7.906324974875209e-22
1591382720.549297,697681,7.675579752218953e-22
1591383244.586679,699601,6.658347527686548e-22
1591383285.442542,699761,6.5799269282074e-22
1591383309.922288,699841,6.541062969959654e-22
1591383565.742792,700161,6.387892183021169e-22
1591383610.8015,700321,6.312655804808728e-22
1591383705.890634,700641,6.164833621025386e-22
1591383746.831071,700801,6.092225601131396e-22
1591383912.041922,701441,5.810245061749611e-22
1591384050.979721,701921,5.607358114862436e-22
1591384161.469064,702241,5.476051775426292e-22
1591384307.242015,702801,5.253621777799789e-22
1591384327.765044,702881,5.222591902538484e-22
1591384350.805697,702961,5.19174580031366e-22
1591384372.348243,703041,5.161080946770419e-22
1591384476.671489,703441,5.010455214438795e-22
1591384517.570432,703601,4.95144286514749e-22
1591384603.290026,703841,4.864224888853317e-22
1591384623.892258,703921,4.8354957106448715e-22
1591384667.341247,704081,4.7785437398202595e-22
1591384832.322615,704721,4.557365822222523e-22
1591384852.872596,704801,4.530448625958934e-22
1591384914.64623,705041,4.450647709222266e-22
1591385063.067272,705601,4.269867043036536e-22
1591385126.491036,705841,4.1946556559375716e-22
1591385312.021702,706561,3.976875015159824e-22
1591385353.055069,706721,3.930035862486911e-22
1591385393.97063,706881,3.883748786229908e-22
1591385461.991875,707121,3.8153382636581623e-22
1591385482.507257,707201,3.7928035999307465e-22
1591385701.050963,707921,3.595887004809774e-22
1591385721.628229,708001,3.5746483448863276e-22
1591385803.961922,708321,3.490941241382495e-22
1591385824.551751,708401,3.4703223105861902e-22
1591385845.124876,708481,3.449825558566886e-22
1591385865.70008,708561,3.4294497231471343e-22
1591385956.81814,708881,3.3491426732536767e-22
1591385978.138355,708961,3.3293613234120994e-22
1591386040.121038,709201,3.270716015322776e-22
1591386060.831736,709281,3.2513981370402344e-22
1591386226.572936,709921,3.100906700389115e-22
1591386441.776891,710241,3.0282928744788623e-22
1591386482.972324,710401,2.9926265165787754e-22
1591386524.097492,710561,2.9573794540270316e-22
1591386544.763163,710641,2.9399124327547556e-22
1591386731.21523,711361,2.787277818796332e-22
1591386793.117958,711601,2.7381808831038037e-22
1591386968.645652,712241,2.61144312115972e-22
1591387009.870659,712401,2.58068587622726e-22
1591387092.459085,712721,2.5202543346130265e-22
1591387113.109175,712801,2.5053692235291026e-22
1591387216.714301,713201,2.43224951689755e-22
1591387361.430173,713761,2.3334548490470773e-22
1591387589.052496,714641,2.1862496176004915e-22
1591387630.311702,714801,2.1605006927830983e-22
1591387754.220919,715281,2.0850588320820645e-22
1591387816.027521,715521,2.0483313616011467e-22
1591387857.251737,715681,2.0242067329420398e-22
1591387939.700278,716001,1.976806163740099e-22
1591388022.321615,716321,1.9305156796039852e-22
1591388063.73137,716481,1.9077784363961086e-22
1591388167.140493,716881,1.85210038127012e-22
1591388187.830478,716961,1.8411613417607287e-22
1591388208.46881,717041,1.8302867995189485e-22
1591388373.653172,717681,1.745571468669371e-22
1591388497.98349,718161,1.6846182691157331e-22
1591388580.868395,718481,1.6451697964916546e-22
1591388601.572196,718561,1.6354529234055043e-22
1591388622.269357,718641,1.625793479393254e-22
1591388808.349156,719361,1.541385236316861e-22
1591388911.461414,719761,1.4963999698800896e-22
1591389333.026443,720881,1.3773038088615734e-22
1591389374.121229,721041,1.3610821780775878e-22
1591389785.897358,722641,1.209011126349854e-22
1591389806.54803,722721,1.2018703574357933e-22
1591389889.218276,723041,1.1737263246924043e-22
1591389909.865748,723121,1.166793941275067e-22
1591389930.525242,723201,1.1599024524070561e-22
1591390301.790618,724641,1.0425880441835083e-22
1591390404.780962,725041,1.0121604168916855e-22
1591390549.270793,725601,9.71047510866463e-23
1591390569.902094,725681,9.653121765411442e-23
1591390693.305883,726161,9.316045918231573e-23
1591390735.22849,726321,9.206323570468745e-23
1591390838.727986,726721,8.937637546150468e-23
1591390879.962539,726881,8.832371315869052e-23
1591390921.178228,727041,8.728346437108092e-23
1591391003.597574,727361,8.523956363097673e-23
1591391375.060494,728801,7.661832367886975e-23
1591391416.488305,728961,7.571592991216933e-23
1591391457.835247,729121,7.482417630135853e-23
1591391623.313796,729761,7.136091915525725e-23
1591391818.690639,730001,7.010391663444188e-23
1591391942.532895,730481,6.765595502779624e-23
1591391983.838238,730641,6.685910453932715e-23
1591392025.102797,730801,6.60716572728483e-23
1591392045.720092,730881,6.568140462759184e-23
