Wall time,Step,Value
1591258263.444532,367681,0.0
1591258475.920022,368561,0.0
1591258495.084904,368641,0.0
1591258533.525133,368801,0.0
1591258571.965875,368961,0.0
1591258630.709157,369201,0.0
1591258650.539327,369281,0.0
1591258689.495296,369441,0.0
1591259193.616374,371281,0.0
1591259292.701351,371681,0.0
1591259352.197123,371921,0.0
1591259510.397779,372561,0.0
1591259725.646648,373441,0.0
1591259900.54246,374161,0.0
1591259960.028166,374401,0.0
1591259979.818073,374481,0.0
1591260269.981184,375681,0.0
1591260583.76415,376961,0.0
1591260702.432494,377441,0.0
1591260781.74401,377761,0.0
1591260957.937605,378481,0.0
1591260996.326144,378641,0.0
1591261170.347569,379361,0.0
1591261247.706968,379681,0.0
1591261415.103052,380161,0.0
1591261512.466766,380561,0.0
1591261942.062294,382321,0.0
1591262019.25715,382641,0.0
1591262196.064284,383361,0.0
1591262486.020541,384561,0.0
1591262623.500529,385121,0.0
1591262738.770624,385601,0.0
1591262816.137179,385921,0.0
1591262835.561757,386001,0.0
1591263205.515769,387521,0.0
1591263224.780615,387601,0.0
1591263263.720271,387761,0.0
1591263379.441695,388241,0.0
1591263438.32362,388481,0.0
1591264017.50574,390641,0.0
1591264134.421691,391121,0.0
1591264212.262608,391441,0.0
1591264270.287404,391681,0.0
1591264427.372921,392321,0.0
1591264467.050703,392481,0.0
1591264798.626149,393841,0.0
1591264818.477862,393921,0.0
1591265186.104469,395441,0.0
1591265205.991377,395521,0.0
1591265264.946461,395761,0.0
1591265437.80691,396481,0.0
1591265591.712019,397121,0.0
1591265630.094355,397281,0.0
1591265649.263861,397361,0.0
1591265943.223545,398561,0.0
1591266136.286992,399361,0.0
1591266194.795353,399601,0.0
1591266458.969376,400481,0.0
1591266516.652066,400721,0.0
1591266555.118729,400881,0.0
1591266594.899554,401041,0.0
1591266827.381874,402001,0.0
1591267154.223648,403361,0.0
1591267442.995968,404561,0.0
1591267558.363717,405041,0.0
1591267693.102031,405601,0.0
1591267847.012976,406241,0.0
1591267923.867228,406561,0.0
1591268058.96716,407121,0.0
1591268078.166195,407201,0.0
1591268097.381514,407281,0.0
1591268291.310151,408081,0.0
1591268846.791876,410161,0.0
1591268943.355469,410561,0.0
1591269252.430665,411841,0.0
1591269351.599215,412241,0.0
1591269466.888386,412721,0.0
1591269544.283798,413041,0.0
1591269564.126159,413121,0.0
1591269719.213495,413761,0.0
1591269777.843378,414001,0.0
1591269797.088013,414081,0.0
1591269835.464623,414241,0.0
1591269893.263379,414481,0.0
1591270065.960299,415201,0.0
1591270142.808001,415521,0.0
1591270219.715322,415841,0.0
1591270278.502825,416081,0.0
1591270297.652107,416161,0.0
1591270414.127365,416641,0.0
1591270529.501233,417121,0.0
1591270567.910985,417281,0.0
1591270625.569263,417521,0.0
1591271012.69042,419121,0.0
1591271354.361741,420321,0.0
1591271585.155396,421281,0.0
1591271951.179994,422801,0.0
1591271989.598945,422961,0.0
1591272297.007311,424241,0.0
1591272354.565387,424481,0.0
1591272393.211812,424641,0.0
1591272412.3816,424721,0.0
1591272778.802903,426241,0.0
1591273250.279808,428161,0.0
1591273308.889756,428401,0.0
1591273563.719118,429441,0.0
1591273776.166591,430081,0.0
1591273949.992188,430801,0.0
1591274007.717664,431041,0.0
1591274046.315808,431201,0.0
1591274065.587845,431281,0.0
1591274335.52199,432401,0.0
1591274490.504466,433041,0.0
1591274917.92672,434801,0.0
1591275033.527237,435281,0.0
1591275091.320548,435521,0.0
1591275229.297075,436081,0.0
1591275483.758551,437121,0.0
1591275522.524156,437281,0.0
1591275542.124044,437361,0.0
1591275677.648434,437921,0.0
1591276024.501854,439361,0.0
1591276389.224513,440641,0.0
1591276524.223756,441201,0.0
1591276620.798012,441601,0.0
1591276640.001997,441681,0.0
1591276755.429233,442161,0.0
1591277008.16779,443201,0.0
1591277046.608966,443361,0.0
1591277162.07911,443841,0.0
1591277664.579718,445921,0.0
1591277760.868214,446321,0.0
1591278011.288237,447361,0.0
1591278088.342798,447681,0.0
1591278444.326741,449121,0.0
1591278598.586165,449761,0.0
1591279097.46049,451601,0.0
1591279156.831352,451841,0.0
1591279176.156695,451921,0.0
1591279253.340543,452241,0.0
1591279272.587453,452321,0.0
1591279349.736116,452641,0.0
1591279776.12726,454401,0.0
1591280223.554916,456241,0.0
1591280475.962425,457281,0.0
1591280792.23946,458561,0.0
1591281013.703897,459441,0.0
1591281384.585853,460721,0.0
1591281449.66149,460961,0.0
1591281664.866342,461841,0.0
1591281684.198662,461921,0.0
1591281744.232176,462161,0.0
1591282078.254416,463521,0.0
1591282157.884908,463841,0.0
1591282552.196785,465441,0.0
1591282591.256042,465601,0.0
1591282864.59119,466721,0.0
1591282961.052719,467121,0.0
1591283233.190402,468241,0.0
1591283252.491946,468321,0.0
1591283291.041399,468481,0.0
1591283387.834054,468881,0.0
1591283994.68121,471121,0.0
1591284168.424421,471841,0.0
1591284303.657517,472401,0.0
1591284380.799282,472721,0.0
1591284496.57196,473201,0.0
1591284614.412035,473681,0.0
1591284711.551692,474081,0.0
1591284771.558454,474321,0.0
1591284811.533065,474481,0.0
1591285102.23766,475681,0.0
1591285278.343697,476401,0.0
1591285436.721991,477041,0.0
1591285769.501528,478401,0.0
1591285866.029516,478801,0.0
1591285904.634412,478961,0.0
1591286136.22758,479921,0.0
1591286230.728948,480081,0.0
1591286346.523488,480561,0.0
1591286578.158171,481521,0.0
1591286674.576403,481921,0.0
1591286868.646922,482721,0.0
1591287061.782835,483521,0.0
1591287100.373284,483681,0.0
1591287391.381549,484881,0.0
1591287606.138617,485761,0.0
1591287644.746486,485921,0.0
1591287724.52969,486241,0.0
1591287959.69773,487201,0.0
1591288017.691503,487441,0.0
1591288872.05635,490721,0.0
1591288929.932459,490961,0.0
1591289007.020105,491281,0.0
1591289281.503841,492401,0.0
1591289496.515765,493281,0.0
1591289631.720803,493841,0.0
1591289767.278352,494401,0.0
1591289964.622654,495201,0.0
1591290024.472115,495441,0.0
1591290123.270956,495841,0.0
1591290220.627291,496241,0.0
1591290338.44424,496721,0.0
1591290572.999282,497681,0.0
1591290592.329618,497761,0.0
1591290925.707866,499121,0.0
1591290983.73524,499361,0.0
1591291119.875374,499921,0.0
1591291416.11762,500881,0.0
1591291709.747089,502081,0.0
1591291748.380823,502241,0.0
1591291883.68391,502801,0.0
1591292078.75921,503601,0.0
1591292233.506603,504241,0.0
1591292272.404438,504401,0.0
1591292311.560327,504561,0.0
1591292409.516965,504961,0.0
1591292590.024965,505681,0.0
1591292788.927771,506481,0.0
1591292808.2937,506561,0.0
1591293005.515537,507361,0.0
1591293083.496582,507681,0.0
1591293103.637404,507761,0.0
1591293473.828269,509281,0.0
1591293573.774889,509681,0.0
1591293612.677275,509841,0.0
1591293748.200575,510161,0.0
1591293922.246053,510881,0.0
1591294270.393328,512321,0.0
1591294665.411964,513921,0.0
1591294765.586009,514321,0.0
1591294943.450678,515041,0.0
1591295060.331426,515521,0.0
1591295080.128809,515601,0.0
1591295100.148683,515681,0.0
1591295160.262097,515921,0.0
1591295219.478899,516161,0.0
1591295495.285396,517281,0.0
1591295650.558587,517921,0.0
1591295983.904738,519281,0.0
1591296003.246044,519361,0.0
1591296080.735265,519681,0.0
1591296235.742284,520081,0.0
1591296372.175451,520641,0.0
1591296547.796336,521361,0.0
1591296586.444598,521521,0.0
1591296786.413767,522321,0.0
1591296904.402208,522801,0.0
1591296943.010047,522961,0.0
1591297060.286738,523441,0.0
1591297098.89768,523601,0.0
1591297138.331476,523761,0.0
1591297379.746155,524721,0.0
1591297419.211554,524881,0.0
1591297457.858753,525041,0.0
1591297911.055212,526881,0.0
1591297988.416458,527201,0.0
1591298085.028649,527601,0.0
1591298143.113598,527841,0.0
1591298452.717951,529121,0.0
1591298652.570348,529921,0.0
1591298729.144644,530001,0.0
1591298767.561608,530161,0.0
1591298883.98435,530641,0.0
1591298999.206301,531121,0.0
1591299133.933433,531681,0.0
1591299240.424434,532081,0.0
1591299379.582372,532641,0.0
1591299495.070652,533121,0.0
1591299749.735088,534161,0.0
1591299895.95257,534721,0.0
1591300271.904319,536241,0.0
1591300661.58517,537841,0.0
1591300719.517516,538081,0.0
1591300796.475731,538401,0.0
1591300815.904331,538481,0.0
1591300953.730815,539041,0.0
1591301341.078262,540401,0.0
1591301552.806043,541281,0.0
1591301766.887141,542161,0.0
1591301905.193412,542721,0.0
1591302022.361493,543201,0.0
1591302484.575189,545121,0.0
1591302925.625462,546961,0.0
1591303386.780765,548881,0.0
1591303542.554071,549521,0.0
1591303619.43345,549841,0.0
1591303931.090744,550881,0.0
1591304142.859268,551761,0.0
1591304219.681908,552081,0.0
1591304374.909407,552721,0.0
1591304394.790836,552801,0.0
1591304472.829915,553121,0.0
1591304645.663672,553841,0.0
1591304664.890222,553921,0.0
1591304861.466216,554721,0.0
1591304880.788777,554801,0.0
1591304899.960448,554881,0.0
1591305054.772659,555521,0.0
1591305132.996818,555841,0.0
1591305440.498922,557121,0.0
1591305902.898807,559041,0.0
1591305979.690294,559361,0.0
1591306018.093456,559521,0.0
1591306037.285508,559601,0.0
1591306094.927279,559841,0.0
1591306327.060248,560561,0.0
1591306346.584571,560641,0.0
1591306522.011083,561361,0.0
1591306579.898665,561601,0.0
1591306771.970573,562401,0.0
1591306867.990723,562801,0.0
1591307561.147977,565681,0.0
1591307735.237885,566401,0.0
1591307773.621114,566561,0.0
1591307850.45107,566881,0.0
1591307967.234167,567361,0.0
1591308026.87686,567601,0.0
1591308162.436955,568161,0.0
1591308220.457351,568401,0.0
1591308316.694034,568801,0.0
1591308374.176885,569041,0.0
1591308527.709357,569681,0.0
1591308665.452067,570001,0.0
1591308742.417368,570321,0.0
1591308935.239561,571121,0.0
1591308954.357975,571201,0.0
1591309187.391137,572161,0.0
1591309264.140736,572481,0.0
1591309400.569029,573041,0.0
1591309477.238799,573361,0.0
1591309689.964539,574241,0.0
1591309921.835802,575201,0.0
1591310232.981973,576481,0.0
1591310720.429062,578481,0.0
1591311009.637775,579681,0.0
1591311223.289017,580321,0.0
1591311340.31489,580801,0.0
1591311417.02564,581121,0.0
1591311493.684822,581441,0.0
1591311649.199788,582081,0.0
1591311764.197952,582561,0.0
1591311783.346488,582641,0.0
1591312112.878794,584001,0.0
1591312292.998709,584721,0.0
1591312410.959754,585201,0.0
1591312565.894785,585841,0.0
1591312624.076665,586081,0.0
1591312702.039578,586401,0.0
1591312901.396513,587201,0.0
1591313060.601361,587841,0.0
1591313119.93682,588081,0.0
1591313392.227135,589201,0.0
1591313470.448556,589521,0.0
1591313684.058138,590161,0.0
1591313742.607616,590401,0.0
1591313857.993333,590881,0.0
1591314205.637385,592321,0.0
1591314245.350854,592481,0.0
1591314595.178215,593921,0.0
1591314673.984035,594241,0.0
1591314733.631251,594481,0.0
1591315026.822721,595681,0.0
1591315086.494349,595921,0.0
1591315163.977703,596241,0.0
1591315300.041299,596801,0.0
1591315551.476062,597841,0.0
1591315668.436111,598321,0.0
1591315939.710261,599441,0.0
1591316233.082601,600401,0.0
1591316367.592644,600961,0.0
1591316521.213406,601601,0.0
1591316675.091855,602241,0.0
1591316694.345338,602321,0.0
1591316790.583766,602721,0.0
1591316867.784998,603041,0.0
1591317118.799116,604081,0.0
1591317198.313923,604401,0.0
1591317469.109462,605521,0.0
1591317704.629419,606481,0.0
1591317723.997984,606561,0.0
1591317859.185606,607121,0.0
1591318013.699808,607761,0.0
1591318129.190109,608241,0.0
1591318244.707845,608721,0.0
1591318380.761795,609281,0.0
1591318419.260422,609441,0.0
1591318652.562193,610161,0.0
1591318692.138849,610321,0.0
1591318711.936333,610401,0.0
1591319078.250857,611921,0.0
1591319135.767428,612161,0.0
1591319308.725632,612881,0.0
1591319560.584825,613921,0.0
1591319776.982342,614801,0.0
1591319835.461427,615041,0.0
1591320027.812913,615841,0.0
1591320340.563923,617121,0.0
1591320559.012622,618001,0.0
1591320616.648181,618241,0.0
1591320906.210591,619441,0.0
1591321164.312047,620241,0.0
1591321183.816895,620321,0.0
1591321279.764222,620721,0.0
1591321298.990951,620801,0.0
1591321396.624455,621201,0.0
1591321436.301251,621361,0.0
1591321515.309428,621681,0.0
1591321534.539631,621761,0.0
1591321553.730455,621841,0.0
1591321844.00782,623041,0.0
1591321978.38778,623601,0.0
1591321997.666627,623681,0.0
1591322075.895338,624001,0.0
1591322114.305976,624161,0.0
1591322287.018368,624881,0.0
1591322365.42869,625201,0.0
1591322423.484838,625441,0.0
1591322923.409485,627521,0.0
1591322942.585627,627601,0.0
1591323121.404347,628321,0.0
1591323181.361593,628561,0.0
1591323258.304943,628881,0.0
1591323315.979279,629121,0.0
1591323508.084304,629921,0.0
1591323588.20908,630001,0.0
1591323607.430929,630081,0.0
1591323626.58587,630161,0.0
1591323722.684257,630561,0.0
1591323837.851144,631041,0.0
1591323914.645832,631361,0.0
1591323952.991997,631521,0.0
1591324183.401889,632481,0.0
1591324261.679848,632801,0.0
1591324379.570874,633281,0.0
1591324398.737828,633361,0.0
1591324554.710343,634001,0.0
1591324670.801031,634481,0.0
1591324766.785637,634881,0.0
1591324920.430443,635521,0.0
1591325054.744416,636081,0.0
1591325247.799534,636881,0.0
1591325595.801907,638321,0.0
1591325750.722045,638961,0.0
1591326256.280542,640801,0.0
1591326391.918268,641361,0.0
1591326507.145577,641841,0.0
1591326564.807074,642081,0.0
1591327162.230165,644561,0.0
1591327181.431135,644641,0.0
1591327494.485155,645921,0.0
1591327513.794884,646001,0.0
1591327706.967064,646801,0.0
1591327764.584245,647041,0.0
1591327802.871714,647201,0.0
1591328015.575185,648081,0.0
1591328131.571459,648561,0.0
1591328189.264637,648801,0.0
1591328266.105292,649121,0.0
1591328637.663157,650401,0.0
1591328676.640617,650561,0.0
1591328695.912827,650641,0.0
1591328772.694049,650961,0.0
1591328830.223523,651201,0.0
1591328868.76727,651361,0.0
1591328926.411028,651601,0.0
1591329137.457564,652481,0.0
1591329214.255808,652801,0.0
1591329425.493217,653681,0.0
1591329483.742996,653921,0.0
1591329870.9194,655521,0.0
1591330026.419444,656161,0.0
1591330222.034703,656961,0.0
1591330241.410997,657041,0.0
1591330452.81551,657921,0.0
1591330895.046485,659761,0.0
1591331053.428679,660161,0.0
1591331379.660509,661521,0.0
1591331709.441138,662881,0.0
1591331787.877107,663201,0.0
1591358521.786295,663681,0.0
1591358734.919063,664481,0.0
1591358794.638386,664721,0.0
1591358922.289293,665201,0.0
1591359267.958017,666481,0.0
1591359308.643974,666641,0.0
1591359349.501188,666801,0.0
1591359368.18931,666881,0.0
1591359411.123133,667041,0.0
1591359537.506685,667521,0.0
1591359597.006661,667761,0.0
1591359791.956186,668481,0.0
1591359920.294079,668961,0.0
1591359944.501515,669041,0.0
1591359972.252818,669121,0.0
1591359995.411754,669201,0.0
1591360113.806635,669601,0.0
1591360461.415512,670241,0.0
1591360617.636849,670801,0.0
1591360817.425504,671441,0.0
1591360879.261787,671681,0.0
1591360898.994405,671761,0.0
1591361054.651226,672321,0.0
1591361163.72357,672721,0.0
1591361333.013338,673361,0.0
1591361418.34046,673681,0.0
1591361605.290599,674401,0.0
1591361673.814055,674641,0.0
1591361856.9344,675281,0.0
1591361970.447199,675681,0.0
1591362035.21803,675921,0.0
1591362222.994679,676641,0.0
1591362245.804426,676721,0.0
1591362445.818506,677441,0.0
1591362469.206281,677521,0.0
1591362580.968465,677921,0.0
1591362624.370554,678081,0.0
1591362642.147713,678161,0.0
1591362730.88947,678481,0.0
1591362916.573828,679121,0.0
1591363099.425946,679761,0.0
1591363120.488161,679841,0.0
1591363145.262391,679921,0.0
1591363373.824877,680241,0.0
1591363617.268784,681121,0.0
1591363748.295379,681601,0.0
1591363856.701717,682001,0.0
1591363922.685994,682241,0.0
1591364201.461186,683201,0.0
1591364329.743612,683681,0.0
1591364438.022171,684081,0.0
1591364509.327937,684321,0.0
1591364598.07243,684641,0.0
1591364692.948069,684961,0.0
1591364739.039102,685121,0.0
1591365161.68925,686641,0.0
1591365274.241415,687041,0.0
1591365294.683183,687121,0.0
1591365403.055546,687521,0.0
1591365491.160695,687841,0.0
1591365513.036652,687921,0.0
1591365562.111458,688081,0.0
1591365751.897863,688721,0.0
1591365774.887696,688801,0.0
1591365915.426857,689281,0.0
1591365938.495069,689361,0.0
1591365960.025511,689441,0.0
1591366023.878774,689681,0.0
1591366366.091971,690401,0.0
1591366543.017761,691041,0.0
1591366903.958569,692321,0.0
1591366998.092395,692641,0.0
1591367135.512826,693121,0.0
1591367221.372269,693441,0.0
1591367270.410575,693601,0.0
1591367543.89567,694561,0.0
1591367565.795472,694641,0.0
1591367921.389042,695921,0.0
1591368216.156571,696961,0.0
1591368235.511838,697041,0.0
1591368277.362448,697201,0.0
1591368420.344062,697681,0.0
1591368639.594982,698401,0.0
1591368686.751428,698561,0.0
1591368710.981345,698641,0.0
1591368779.810225,698881,0.0
1591368913.026927,699361,0.0
1591369274.248587,700081,0.0
1591369343.362302,700321,0.0
1591369364.36498,700401,0.0
1591369571.203467,701121,0.0
1591369593.48951,701201,0.0
1591369940.132234,702401,0.0
1591369983.124968,702561,0.0
1591370026.818426,702721,0.0
1591370366.135112,703841,0.0
1591370473.733648,704241,0.0
1591370519.368103,704401,0.0
1591370582.124806,704641,0.0
1591370771.027759,705281,0.0
1591370904.331037,705761,0.0
1591370949.194725,705921,0.0
1591371015.133704,706161,0.0
1591371140.150702,706641,0.0
1591371260.17087,707041,0.0
1591371485.328975,707841,0.0
1591371533.421899,708001,0.0
1591371625.706905,708321,0.0
1591371765.072773,708801,0.0
1591371857.523473,709121,0.0
1591371882.259319,709201,0.0
1591371992.94583,709601,0.0
1591372036.760474,709761,0.0
1591372058.763242,709841,0.0
1591372245.076365,710001,0.0
1591372293.834169,710161,0.0
1591372313.128123,710241,0.0
1591372430.74026,710641,0.0
1591372454.911336,710721,0.0
1591372672.121395,711441,0.0
1591372804.596484,711921,0.0
1591372850.164399,712081,0.0
1591372962.575501,712481,0.0
1591373084.589178,712881,0.0
1591373136.489909,713041,0.0
1591373454.251414,714001,0.0
1591373745.665313,714561,0.0
1591373788.284884,714641,0.0
1591373893.048222,714801,0.0
1591373941.242159,714881,0.0
1591374003.065433,714961,0.0
1591374048.328005,715041,0.0
1591374097.365397,715201,0.0
1591374168.499404,715441,0.0
1591374257.825031,715761,0.0
1591374364.522056,716161,0.0
1591374436.50143,716401,0.0
1591374530.87716,716721,0.0
1591374597.930433,716961,0.0
1591374665.882113,717201,0.0
1591374686.394518,717281,0.0
1591374751.096993,717521,0.0
1591374771.442076,717601,0.0
1591374858.905286,717921,0.0
1591374986.034129,718321,0.0
1591375011.422505,718401,0.0
1591375179.231603,718961,0.0
1591375246.77414,719201,0.0
1591375334.454692,719521,0.0
1591375395.264625,719761,0.0
1591375623.792079,720081,0.0
1591375710.197384,720401,0.0
1591375799.211842,720721,0.0
1591375865.460263,720961,0.0
1591375885.61242,721041,0.0
1591375911.028078,721121,0.0
1591376062.213803,721681,0.0
1591376197.107204,722161,0.0
1591376244.498472,722321,0.0
1591376266.201644,722401,0.0
1591376364.79664,722721,0.0
1591376456.298734,723041,0.0
1591376523.501691,723281,0.0
1591376545.042466,723361,0.0
1591376563.677504,723441,0.0
1591376656.444722,723761,0.0
1591376868.854359,724481,0.0
1591376961.093486,724801,0.0
1591376984.073446,724881,0.0
1591377007.987736,724961,0.0
1591377050.330192,725121,0.0
1591377078.915376,725201,0.0
1591377212.52922,725681,0.0
1591377306.706658,726001,0.0
1591377330.248729,726081,0.0
1591377373.608844,726241,0.0
1591377421.306414,726401,0.0
1591377488.147485,726641,0.0
1591377512.763047,726721,0.0
1591377534.607403,726801,0.0
1591377556.160487,726881,0.0
1591377624.425745,727121,0.0
1591377710.23725,727441,0.0
1591377832.045628,727841,0.0
1591377853.237995,727921,0.0
1591377875.905069,728001,0.0
1591378019.691928,728481,0.0
1591378154.294816,728961,0.0
1591378241.812207,729281,0.0
1591378309.772938,729521,0.0
1591378399.673208,729841,0.0
1591378633.882801,730161,0.0
1591378680.22627,730321,0.0
1591378789.696359,730721,0.0
1591379317.52576,732641,0.0
1591379363.721401,732801,0.0
1591379383.390505,732881,0.0
1591379475.514787,733201,0.0
1591379531.886861,733361,0.0
1591379628.566065,733681,0.0
1591379673.091613,733841,0.0
1591379851.848754,734481,0.0
1591379987.211823,734961,0.0
1591380083.544717,735281,0.0
1591380250.223007,735841,0.0
1591380270.939684,735921,0.0
1591380293.807292,736001,0.0
1591380317.590627,736081,0.0
1591380427.46479,736481,0.0
1591380470.598507,736641,0.0
1591380532.807436,736881,0.0
1591380556.944927,736961,0.0
1591380600.176418,737121,0.0
1591380785.302451,737761,0.0
1591380811.53496,737841,0.0
1591380879.597902,738081,0.0
1591381028.982618,738641,0.0
1591381096.845776,738881,0.0
1591381303.950672,739601,0.0
1591381348.761509,739761,0.0
1591381392.345556,739921,0.0
1591381597.20854,740161,0.0
1591381619.227514,740241,0.0
1591381699.687812,740561,0.0
1591381809.55703,740961,0.0
1591381833.227909,741041,0.0
1591381921.3162,741361,0.0
1591381944.132259,741441,0.0
1591381963.793082,741521,0.0
1591381985.990358,741601,0.0
1591382073.24984,741921,0.0
1591382099.674154,742001,0.0
1591382164.03882,742241,0.0
1591382184.687362,742321,0.0
1591382361.103051,742961,0.0
1591382438.585958,743281,0.0
1591382476.366418,743441,0.0
1591382514.397452,743601,0.0
1591382532.949919,743681,0.0
1591382680.172447,744241,0.0
1591382701.232247,744321,0.0
1591382723.827006,744401,0.0
1591382792.89281,744641,0.0
1591383048.125883,745281,0.0
1591383129.405385,745441,0.0
1591383287.090217,745761,0.0
1591383340.057529,745841,0.0
1591383658.735174,746241,0.0
1591384190.65691,746801,0.0
1591384700.299318,747681,0.0
1591384745.017577,747841,0.0
1591384876.674901,748321,0.0
1591384900.196132,748401,0.0
1591384946.954342,748561,0.0
1591384990.876633,748721,0.0
1591385078.602621,749041,0.0
1591385161.722579,749361,0.0
1591385205.39255,749521,0.0
1591385320.957626,749921,0.0
1591385720.94863,750001,0.0
1591385889.002821,750081,0.0
1591386659.805017,750721,0.0
1591387088.007851,751201,0.0
1591387183.065412,751521,0.0
1591387206.879504,751601,0.0
1591387228.171243,751681,0.0
1591387432.151788,752401,0.0
1591387475.773913,752561,0.0
1591387543.238645,752801,0.0
1591387666.153408,753281,0.0
1591387842.130998,753921,0.0
1591387886.227879,754081,0.0
1591388322.603808,755681,0.0
1591388345.70807,755761,0.0
1591388441.275423,756081,0.0
1591388465.539543,756161,0.0
1591388486.188518,756241,0.0
1591388886.741504,757681,0.0
1591389004.982323,758081,0.0
1591389161.372855,758641,0.0
1591389183.694595,758721,0.0
1591389315.405022,759201,0.0
1591389363.207832,759361,0.0
1591389482.795657,759761,0.0
1591389529.538622,759921,0.0
1591389700.403979,760081,0.0
1591389786.684235,760401,0.0
1591390009.291425,761201,0.0
1591390198.197968,761841,0.0
1591390219.238113,761921,0.0
1591390241.448425,762001,0.0
1591390290.048025,762161,0.0
1591390463.30256,762801,0.0
1591390532.117545,763041,0.0
1591390679.960984,763521,0.0
1591390725.920682,763681,0.0
1591390773.00424,763841,0.0
1591390794.702882,763921,0.0
1591390862.788878,764161,0.0
1591390906.47703,764321,0.0
1591390966.351566,764561,0.0
1591391139.948727,765201,0.0
1591391296.993194,765761,0.0
1591391427.081649,766241,0.0
1591391514.972989,766561,0.0
1591391536.507084,766641,0.0
1591391564.485894,766721,0.0
1591391590.503665,766801,0.0
1591391740.116797,767281,0.0
1591391976.694317,768081,0.0
1591392018.269042,768241,0.0
1591392081.134904,768481,0.0
1591392107.793323,768561,0.0
1591392171.740884,768801,0.0
1591392305.864533,769281,0.0
1591392352.151295,769441,0.0
1591392418.380752,769681,0.0
1591392484.005705,769921,0.0
1591392697.047151,770161,0.0
1591392718.828676,770241,0.0
1591393129.012486,771681,0.0
1591393384.88431,772561,0.0
1591393473.448103,772881,0.0
1591393798.852604,774001,0.0
1591393822.324503,774081,0.0
1591393894.351016,774321,0.0
1591393915.150841,774401,0.0
1591393963.263162,774561,0.0
1591393984.915244,774641,0.0
1591394438.278255,776241,0.0
1591394461.520994,776321,0.0
1591394482.983865,776401,0.0
1591394603.548435,776801,0.0
1591394675.982096,777041,0.0
1591394772.335654,777361,0.0
1591394817.854717,777521,0.0
1591394911.212824,777841,0.0
1591395002.295517,778161,0.0
1591395093.469821,778481,0.0
1591395139.328857,778641,0.0
1591395457.34224,779761,0.0
1591395816.764715,780481,0.0
1591395839.061753,780561,0.0
1591396079.6712,781441,0.0
1591396263.444832,782081,0.0
1591396285.543022,782161,0.0
1591396352.902516,782401,0.0
1591396399.58144,782561,0.0
1591396423.116426,782641,0.0
1591396595.806958,783281,0.0
1591396617.175526,783361,0.0
1591396773.367895,783921,0.0
1591396819.557386,784081,0.0
1591396994.648055,784721,0.0
1591397100.834534,785121,0.0
1591397124.64274,785201,0.0
1591397188.915678,785441,0.0
1591397347.820287,786001,0.0
1591397616.617961,786961,0.0
1591397724.409044,787361,0.0
1591397748.186857,787441,0.0
1591397795.169311,787601,0.0
1591397822.586233,787681,0.0
1591397958.831826,788161,0.0
1591398116.97275,788721,0.0
1591398137.458573,788801,0.0
1591398339.737836,789521,0.0
1591398433.703761,789841,0.0
1591398618.35438,790001,0.0
1591398716.229275,790321,0.0
1591398907.451098,791041,0.0
1591399222.046076,791601,0.0
1591399249.003464,791681,0.0
1591399358.809469,792081,0.0
1591399531.972811,792721,0.0
1591399572.413406,792881,0.0
1591399742.23196,793441,0.0
1591399763.635996,793521,0.0
1591399854.086008,793841,0.0
1591399959.773497,794241,0.0
1591400028.248329,794481,0.0
1591400068.744129,794641,0.0
1591400130.418197,794881,0.0
1591400200.376759,795121,0.0
1591400292.350547,795441,0.0
1591400467.118199,796081,0.0
1591400642.53946,796721,0.0
1591400688.57034,796881,0.0
1591400735.037956,797041,0.0
1591400807.634924,797281,0.0
1591400829.821032,797361,0.0
1591400974.227189,797841,0.0
1591400994.834606,797921,0.0
1591401165.478055,798561,0.0
1591401232.24663,798801,0.0
1591401254.560396,798881,0.0
1591401277.675979,798961,0.0
1591401299.852161,799041,0.0
1591401343.705025,799201,0.0
1591401408.609133,799441,0.0
1591401700.585669,800001,0.0
1591401730.458846,800081,0.0
1591401878.391067,800641,0.0
1591401899.755157,800721,0.0
1591401919.360784,800801,0.0
1591402122.388097,801521,0.0
1591402213.609562,801841,0.0
1591402258.419525,802001,0.0
1591402281.248456,802081,0.0
1591402322.541438,802241,0.0
1591402438.667743,802641,0.0
1591402463.968788,802721,0.0
1591402508.199507,802881,0.0
1591402535.775127,802961,0.0
1591402557.2582,803041,0.0
1591402673.008564,803441,0.0
1591402984.640531,804561,0.0
1591403190.391819,805281,0.0
1591403320.204828,805761,0.0
1591403470.110875,806321,0.0
1591403491.412167,806401,0.0
1591403693.325148,807121,0.0
1591403846.604813,807681,0.0
1591404021.891396,808321,0.0
1591404043.652741,808401,0.0
1591404108.116112,808641,0.0
1591404261.038893,809201,0.0
1591404301.93267,809361,0.0
1591404387.122512,809681,0.0
1591404747.754994,810481,0.0
1591404768.375802,810561,0.0
1591404832.979704,810801,0.0
1591404937.895412,811201,0.0
1591405022.986461,811521,0.0
1591405316.355978,812561,0.0
1591405364.613842,812721,0.0
1591405386.12849,812801,0.0
1591405523.708192,813281,0.0
1591405545.534307,813361,0.0
1591405565.901676,813441,0.0
1591405606.347443,813601,0.0
1591405648.742015,813761,0.0
1591405915.781207,814721,0.0
1591406307.702003,816161,0.0
1591406444.185498,816641,0.0
1591406576.58933,817121,0.0
1591406598.654993,817201,0.0
1591406725.327645,817681,0.0
1591406818.705413,818001,0.0
1591406864.617323,818161,0.0
1591406908.824947,818321,0.0
1591407035.463755,818801,0.0
