Wall time,Step,Value
1591169092.53954,11441,0.9472877383232117
1591169111.588814,11521,0.9471370577812195
1591169130.776584,11601,0.9469863772392273
1591169149.774637,11681,0.9468356966972351
1591169169.622038,11761,0.9466850161552429
1591169188.701188,11841,0.9465343356132507
1591169207.674287,11921,0.9463836550712585
1591169226.781797,12001,0.9462329745292664
1591169246788,12081,0.9460822939872742
1591169266.157194,12161,0.945931613445282
1591169285.09925,12241,0.9457809329032898
1591169304.037629,12321,0.9456302523612976
1591169322.962502,12401,0.9454795718193054
1591169345.555682,12481,0.9453288912773132
1591169364.519347,12561,0.945178210735321
1591169383.808296,12641,0.9450275301933289
1591169402.787137,12721,0.9448768496513367
1591169421.694366,12801,0.9447261691093445
1591169441.280712,12881,0.9445754885673523
1591169460.220313,12961,0.9444248080253601
1591169479.346486,13041,0.9442741274833679
1591169498.610021,13121,0.9441234469413757
1591169517.707009,13201,0.9439727663993835
1591169537.317066,13281,0.9438220858573914
1591169556.260554,13361,0.9436714053153992
1591169575.334167,13441,0.943520724773407
1591169594.353483,13521,0.9433700442314148
1591169613.969626,13601,0.9432193636894226
1591169633.062605,13681,0.9430686831474304
1591169651.883306,13761,0.9429180026054382
1591169671.146887,13841,0.942767322063446
1591169689.958764,13921,0.9426166415214539
1591169709.706242,14001,0.9424659609794617
1591169730.654676,14081,0.9423152804374695
1591169749.961954,14161,0.9421645998954773
1591169769.043338,14241,0.9420139193534851
1591169787.845087,14321,0.9418632388114929
1591169808.279031,14401,0.9417125582695007
1591169827.077234,14481,0.9415618777275085
1591169846.077615,14561,0.9414111971855164
1591169864.890746,14641,0.9412605166435242
1591169884.367755,14721,0.941109836101532
1591169904.047334,14801,0.9409591555595398
1591169922.841589,14881,0.9408084750175476
1591169941.772908,14961,0.9406577944755554
1591169960.556289,15041,0.9405071139335632
1591169980.071351,15121,0.940356433391571
1591169998.994744,15201,0.9402057528495789
1591170017.730236,15281,0.9400550723075867
1591170036.375851,15361,0.9399043917655945
1591170055.162238,15441,0.9397537112236023
1591170074.587496,15521,0.9396030306816101
1591170093.65911,15601,0.9394523501396179
1591170112.252451,15681,0.9393016695976257
1591170131.619605,15761,0.9391509890556335
1591170151.551672,15841,0.9390003085136414
1591170170.486813,15921,0.9388496279716492
1591170189.321417,16001,0.938698947429657
1591170207.983431,16081,0.9385482668876648
1591170226.661695,16161,0.9383975863456726
1591170245.941433,16241,0.9382469058036804
1591170264.662125,16321,0.9380962252616882
1591170283.626231,16401,0.937945544719696
1591170302.226033,16481,0.9377948641777039
1591170321.104229,16561,0.9376441836357117
1591170340.008927,16641,0.9374935030937195
1591170358.888989,16721,0.9373428225517273
1591170377.516892,16801,0.9371921420097351
1591170396.531202,16881,0.9370414614677429
1591170417.255918,16961,0.9368907809257507
1591170435.895402,17041,0.9367401003837585
1591170454.907665,17121,0.9365894198417664
1591170473.581755,17201,0.9364387392997742
1591170492.141091,17281,0.936288058757782
1591170511.563764,17361,0.9361373782157898
1591170531.973429,17441,0.9359866976737976
1591170550.671159,17521,0.9358360171318054
1591170569.304466,17601,0.9356853365898132
1591170588.760221,17681,0.935534656047821
1591170607.639246,17761,0.9353839755058289
1591170626.243627,17841,0.9352332949638367
1591170646.217782,17921,0.9350826144218445
1591170664.871686,18001,0.9349319338798523
1591170683.738397,18081,0.9347812533378601
1591170702.316726,18161,0.9346305727958679
1591170721.153308,18241,0.9344798922538757
1591170739.857029,18321,0.9343292117118835
1591170758.627644,18401,0.9341785311698914
1591170777.79227,18481,0.9340278506278992
1591170796.586243,18561,0.933877170085907
1591170815.77126,18641,0.9337264895439148
1591170834.606078,18721,0.9335758090019226
1591170853.128163,18801,0.9334251284599304
1591170872.545299,18881,0.9332744479179382
1591170891.400151,18961,0.933123767375946
1591170910.157942,19041,0.9329730868339539
1591170928.710755,19121,0.9328224062919617
1591170947.772898,19201,0.9326717257499695
1591170966.671536,19281,0.9325210452079773
1591170985.491536,19361,0.9323703646659851
1591171004.293167,19441,0.9322196841239929
1591171023.004276,19521,0.9320690035820007
1591171041.895992,19601,0.9319183230400085
1591171060.692535,19681,0.9317676424980164
1591171079.717325,19761,0.9316169619560242
1591171098.468972,19841,0.931466281414032
1591171116.993545,19921,0.9313156008720398
1591171182.182432,20001,0.9311649203300476
1591171202.282725,20081,0.9310142397880554
1591171220.895468,20161,0.9308635592460632
1591171239.347319,20241,0.930712878704071
1591171257.852631,20321,0.9305621981620789
1591171277.190149,20401,0.9304115176200867
1591171296.030194,20481,0.9302608370780945
1591171315.164717,20561,0.9301101565361023
1591171333.806199,20641,0.9299594759941101
1591171353.239269,20721,0.9298087954521179
1591171371.894461,20801,0.9296581149101257
1591171390.561131,20881,0.9295074343681335
1591171409.212737,20961,0.9293567538261414
1591171428.021773,21041,0.9292060732841492
1591171446.994917,21121,0.929055392742157
1591171465.461253,21201,0.9289047122001648
1591171484.176791,21281,0.9287540316581726
1591171502.787393,21361,0.9286033511161804
1591171521.529513,21441,0.9284526705741882
1591171540.8336,21521,0.928301990032196
1591171559.995207,21601,0.9281513094902039
1591171578.653947,21681,0.9280006289482117
1591171597.183728,21761,0.9278499484062195
1591171616.297052,21841,0.9276992678642273
1591171635.036104,21921,0.9275485873222351
1591171653.757596,22001,0.9273979067802429
1591171673.384364,22081,0.9272472262382507
1591171692.153246,22161,0.9270965456962585
1591171711.200008,22241,0.9269458651542664
1591171729.731238,22321,0.9267951846122742
1591171750.932144,22401,0.926644504070282
1591171769.492751,22481,0.9264938235282898
1591171788.253041,22561,0.9263470768928528
1591171809.974488,22641,0.9262011051177979
1591171828.523218,22721,0.9260551333427429
1591171847.402435,22801,0.925909161567688
1591171865.961508,22881,0.9257631897926331
1591171884.447803,22961,0.9256172180175781
1591171903.739047,23041,0.9254712462425232
1591171922.556727,23121,0.9253252744674683
1591171941.441242,23201,0.9251793026924133
1591171960.044028,23281,0.9250333309173584
1591171985.121707,23361,0.9248873591423035
1591172003.735175,23441,0.9247413873672485
1591172031.176951,23521,0.9245954155921936
1591172049.974782,23601,0.9244494438171387
1591172068.814886,23681,0.9243034720420837
1591172088.323731,23761,0.9241575002670288
1591172106.886417,23841,0.9240115284919739
1591172125.564911,23921,0.923865556716919
1591172144.071746,24001,0.923719584941864
1591172162.636633,24081,0.9235736131668091
1591172183.33207,24161,0.9234276413917542
1591172202.230819,24241,0.9232816696166992
1591172221.855157,24321,0.9231356978416443
1591172241.136411,24401,0.9229897260665894
1591172260.958556,24481,0.9228437542915344
1591172280.650313,24561,0.9226977825164795
1591172300.328187,24641,0.9225518107414246
1591172321.468469,24721,0.9224058389663696
1591172341.458162,24801,0.9222598671913147
1591172361.282861,24881,0.9221138954162598
1591172380.485934,24961,0.9219679236412048
1591172401.125972,25041,0.9218219518661499
1591172419.99608,25121,0.921675980091095
1591172439.641592,25201,0.92153000831604
1591172459.656481,25281,0.9213840365409851
1591172479.75923,25361,0.9212380647659302
1591172499.47303,25441,0.9210920929908752
1591172519.286836,25521,0.9209461212158203
1591172539.183662,25601,0.9208001494407654
1591172559.733188,25681,0.9206541776657104
1591172579.975793,25761,0.9205082058906555
1591172599.879399,25841,0.9203622341156006
1591172619.518606,25921,0.9202162623405457
1591172639.555093,26001,0.9200702905654907
1591172659.436536,26081,0.9199243187904358
1591172678.680497,26161,0.9197783470153809
1591172698.562019,26241,0.9196323752403259
1591172718.609329,26321,0.919486403465271
1591172739.583888,26401,0.9193404316902161
1591172758.866853,26481,0.9191944599151611
1591172778.562168,26561,0.9190484881401062
1591172798.352861,26641,0.9189025163650513
1591172818.089291,26721,0.9187565445899963
1591172839.197299,26801,0.9186105728149414
1591172858.660205,26881,0.9184646010398865
1591172878.400381,26961,0.9183186292648315
1591172898.48842,27041,0.9181726574897766
1591172918.594422,27121,0.9180266857147217
1591172938.412562,27201,0.9178807139396667
1591172958.467448,27281,0.9177347421646118
1591172978.746207,27361,0.9175887703895569
1591172998.836394,27441,0.917442798614502
1591173018.230738,27521,0.917296826839447
1591173037.52885,27601,0.9171508550643921
1591173058.045317,27681,0.9170048832893372
1591173078.009314,27761,0.9168589115142822
1591173097.097294,27841,0.9167129397392273
1591173117.497344,27921,0.9165669679641724
1591173137.919374,28001,0.9164209961891174
1591173160.832856,28081,0.9162750244140625
1591173180.685331,28161,0.9161290526390076
1591173200.217958,28241,0.9159830808639526
1591173220.151898,28321,0.9158371090888977
1591173240.428791,28401,0.9156911373138428
1591173260.049289,28481,0.9155451655387878
1591173286.966308,28561,0.9153991937637329
1591173312.982458,28641,0.915253221988678
1591173333.257323,28721,0.915107250213623
1591173353.03404,28801,0.9149612784385681
1591173372.947695,28881,0.9148153066635132
1591173392.532473,28961,0.9146693348884583
1591173412.520848,29041,0.9145233631134033
1591173432.655946,29121,0.9143773913383484
1591173451.82315,29201,0.9142314195632935
1591173472.001484,29281,0.9140854477882385
1591173491.157773,29361,0.9139394760131836
1591173511.569692,29441,0.9137935042381287
1591173531.324587,29521,0.9136475324630737
1591173551.015648,29601,0.9135015606880188
1591173569.939619,29681,0.9133555889129639
1591173589.260503,29761,0.9132096171379089
1591173608.747942,29841,0.913063645362854
1591173628.713312,29921,0.9129176735877991
1591173693.672241,30001,0.9127717018127441
1591173714.511772,30081,0.9126257300376892
1591173734.18634,30161,0.9124797582626343
1591173753.017793,30241,0.9123337864875793
1591173772.688142,30321,0.9121878147125244
1591173792.836452,30401,0.9120418429374695
1591173812.790466,30481,0.9118958711624146
1591173833.888008,30561,0.9117498993873596
1591173853.596524,30641,0.9116039276123047
1591173873.193043,30721,0.9114579558372498
1591173897.709465,30801,0.9113119840621948
1591173917.493808,30881,0.9111660122871399
1591173957.053087,30961,0.911020040512085
1591173977.204835,31041,0.91087406873703
1591173997.336514,31121,0.9107280969619751
1591174016.912781,31201,0.9105821251869202
1591174037.184454,31281,0.9104361534118652
1591174057.428436,31361,0.9102901816368103
1591174078.063199,31441,0.9101442098617554
1591174098.35594,31521,0.9099982380867004
1591174118.296083,31601,0.9098522663116455
1591174138.732509,31681,0.9097062945365906
1591174158.324151,31761,0.9095603227615356
1591174177.650439,31841,0.9094143509864807
1591174197.263596,31921,0.9092683792114258
1591174217.267063,32001,0.9091224074363708
1591174236.635926,32081,0.9089764356613159
1591174256.967419,32161,0.908830463886261
1591174285.93472,32241,0.908684492111206
1591174306.44069,32321,0.9085385203361511
1591174326.917512,32401,0.9083925485610962
1591174346.3611,32481,0.9082465767860413
1591174366.056193,32561,0.9081006050109863
1591174385.881719,32641,0.9079546332359314
1591174405.547836,32721,0.9078086614608765
1591174425.606961,32801,0.9076626896858215
1591174445.610963,32881,0.9075167179107666
1591174465.822546,32961,0.9073707461357117
1591174484.898512,33041,0.9072247743606567
1591174746.674001,33521,0.9063489437103271
1591175003.377777,34561,0.904451310634613
1591175120.94464,35041,0.9035754799842834
1591175439.009909,36321,0.9012399315834045
1591175479.333882,36481,0.9009479880332947
1591175538.093277,36721,0.9005100727081299
1591175698.362143,37361,0.8993422985076904
1591175756.723226,37601,0.8989043831825256
1591176060.071865,38801,0.8967258930206299
1591176119.104134,39041,0.8963021039962769
1591176561.249808,40641,0.8934768438339233
1591176718.509388,41281,0.8923467397689819
1591176797.485829,41601,0.8917816877365112
1591177201.536413,43201,0.8889564275741577
1591177464.89454,44241,0.8871200084686279
1591177789.221385,45521,0.8848598003387451
1591177848.289589,45761,0.8844360113143921
1591178031.165526,46481,0.883164644241333
1591178250.70635,47361,0.8816107511520386
1591178347.905788,47761,0.8809044361114502
1591178388.578817,47921,0.8806219100952148
1591178408.660657,48001,0.8804806470870972
1591178497.148055,48321,0.8799155950546265
1591178834.619978,49681,0.877514123916626
1591179202.289268,50961,0.8752539157867432
1591179322.590739,51441,0.8744063377380371
1591179421.435945,51841,0.8737000226974487
1591179719.729692,53041,0.8715810775756836
1591179839.924101,53521,0.8707334995269775
1591179942.139473,53921,0.8700271844863892
1591180079.32701,54481,0.8690383434295654
1591180157.352892,54801,0.8684732913970947
1591180197.069628,54961,0.8681907653808594
1591180576.661856,56481,0.8655780553817749
1591180898.138621,57761,0.8633931875228882
1591180938.644116,57921,0.8631200790405273
1591181095.692615,58561,0.862027645111084
1591181332.439721,59521,0.860388994216919
1591181554.346441,60241,0.8591600060462952
1591181710.257594,60881,0.8580675721168518
1591182026.788127,62161,0.8558827042579651
1591182105.371796,62481,0.8553364872932434
1591183181.354373,66801,0.8479625582695007
1591183200.830873,66881,0.8478260040283203
1591183544.056477,68241,0.8455045819282532
1591183604.046596,68481,0.8450949192047119
1591183664.512666,68721,0.8446852564811707
1591183968.448033,69921,0.8426369428634644
1591184072.635233,70161,0.8422272801399231
1591184092.13618,70241,0.8420907258987427
1591184292.614353,71041,0.8407251834869385
1591184624.388985,72401,0.8384037613868713
1591184663.399983,72561,0.838134229183197
1591185085.508175,74241,0.8353654742240906
1591185145.768058,74481,0.8349699378013611
1591185432.707013,75601,0.8331241011619568
1591185532.544567,76001,0.832464873790741
1591185970.035367,77681,0.8296961188316345
1591186091.332547,78161,0.8289050459861755
1591186289.267183,78961,0.8275865912437439
1591186407.889228,79441,0.8267955183982849
1591186446.940847,79601,0.8265318274497986
1591186587.915167,80001,0.8258726000785828
1591186609.483461,80081,0.8257407546043396
1591186912.970704,81281,0.8237630724906921
1591187271.020122,82721,0.8213898539543152
1591187310.252908,82881,0.8211261630058289
1591187545.797556,83841,0.8195440173149109
1591187685.733064,84401,0.8186210989952087
1591187705.239807,84481,0.8184892535209656
1591187744.310074,84641,0.8182255625724792
1591187802.800687,84881,0.8178300261497498
1591187842.311677,85041,0.8175663352012634
1591188086.47208,86001,0.8159841895103455
1591188283.985004,86801,0.8146657347679138
1591188525.673985,87761,0.8130835890769958
1591188625.739284,88161,0.81242436170578
1591189182.262427,90241,0.8089963793754578
1591189260.53361,90561,0.8084816336631775
1591189340.43689,90881,0.8079730868339539
1591189359.935836,90961,0.807845950126648
1591189501.661292,91521,0.8069559931755066
1591189686.388211,92241,0.8058117628097534
1591189765.509065,92561,0.8053032159805298
1591189845.652495,92881,0.8047946691513062
1591189944.17784,93281,0.8041589856147766
1591190028.714402,93601,0.803650438785553
1591190204.569504,94321,0.8025062084197998
1591190287.462936,94641,0.8019976615905762
1591190327.36389,94801,0.8017433881759644
1591190367.552882,94961,0.8014891147613525
1591190511.886766,95521,0.8005991578102112
1591190609.823193,95921,0.7999634742736816
1591190650.156559,96081,0.7997092008590698
1591190748.109077,96481,0.7990735173225403
1591190787.250364,96641,0.7988192439079285
1591190865.256274,96961,0.7983106970787048
1591190951.07076,97281,0.7978021502494812
1591191070.365116,97761,0.7970393300056458
1591191091.69674,97841,0.7969121932983398
1591191551.923116,99681,0.793988049030304
1591191676.712361,100001,0.7934795022010803
1591192336.669276,102641,0.7892839908599854
1591192438.294807,103041,0.7886483073234558
1591192477.857383,103201,0.788394033908844
1591192595.248179,103681,0.7876312136650085
1591192876.429514,104801,0.7858512997627258
1591192955.05144,105121,0.7853427529335022
1591193092.966843,105681,0.7844527959823608
1591193131.923693,105841,0.784198522567749
1591193250.056968,106321,0.7834357023239136
1591193289.005654,106481,0.7831814289093018
1591193571.962638,107601,0.781401515007019
1591193592.161995,107681,0.7812743782997131
1591193792.52056,108481,0.780003011226654
1591193862.394903,108721,0.7796216011047363
1591194043.585946,109441,0.7785119414329529
1591194123.385105,109761,0.7780222296714783
1591194249.647875,110081,0.7775325179100037
1591194431.824348,110801,0.7764306664466858
1591194451.384517,110881,0.7763082385063171
1591194568.916653,111361,0.7755736708641052
1591194588.51476,111441,0.7754512429237366
1591194688.775589,111841,0.7748391032218933
1591194926.923046,112801,0.7733699679374695
1591195045.312293,113281,0.7726354002952576
1591195104.651743,113521,0.7722681164741516
1591195284.977083,114241,0.7711662650108337
1591195510.792718,115121,0.7698195576667786
1591195890.947169,116641,0.7674934267997742
1591196149.525726,117681,0.7659018635749817
1591196269.037939,118161,0.7651672959327698
1591196328.946691,118401,0.7648000121116638
1591196368.584354,118561,0.7645551562309265
1591196447.951245,118881,0.7640654444694519
1591196568.75109,119361,0.76333087682724
1591196669.123888,119761,0.7627187371253967
1591196915.289004,120561,0.7614944577217102
1591197033.895432,121041,0.7607598900794983
1591197114.077744,121361,0.7602701783180237
1591197133.711738,121441,0.760147750377655
1591197331.758549,122241,0.7589234709739685
1591197432.401276,122641,0.7583113312721252
1591198162.954425,125601,0.7537814974784851
1591198241.642177,125921,0.7532917857170105
1591198261.286058,126001,0.7531693577766418
1591198280.958672,126081,0.7530469298362732
1591198638.254959,127521,0.7508432269096375
1591198874.295393,128481,0.7493981122970581
1591198893.953966,128561,0.7492803931236267
1591199012.842744,129041,0.7485740780830383
1591199153.559033,129601,0.7477500438690186
1591199703.858702,131681,0.7446893453598022
1591199742.187578,131841,0.7444539070129395
1591199932.900163,132641,0.7432767152786255
1591200145.154029,133521,0.7419818043708801
1591200203.7902,133761,0.7416286468505859
1591200261.442758,134001,0.7412754893302917
1591200645.459138,135601,0.7389211058616638
1591200762.524236,136081,0.7382147908210754
1591200898.01405,136641,0.7373907566070557
1591201012.502568,137121,0.7366844415664673
1591201206.315565,137921,0.7355072498321533
1591201320.715103,138401,0.7348009347915649
1591201378.078913,138641,0.7344477772712708
1591201590.288764,139521,0.7331528663635254
1591201648.268189,139761,0.7327997088432312
1591201749.395908,140001,0.732446551322937
1591201768.620542,140081,0.7323288321495056
1591202687.831318,143921,0.7266783118247986
1591202745.139724,144161,0.7263251543045044
1591202802.792959,144401,0.7259719967842102
1591202821.904148,144481,0.7258542776107788
1591203243.849315,146241,0.7232644557952881
1591203478.805141,147201,0.7218518257141113
1591203517.04534,147361,0.7216163873672485
1591203594.625281,147681,0.721145510673523
1591203671.043569,148001,0.7206746339797974
1591203747.408871,148321,0.7202191352844238
1591204271.277288,150321,0.7173938751220703
1591204290.335238,150401,0.7172808647155762
1591204500.580398,151281,0.7160377502441406
1591204657.920392,151921,0.7151336669921875
1591204734.825688,152241,0.7146816253662109
1591204773.727774,152401,0.7144556045532227
1591205098.35655,153761,0.7125344276428223
1591205387.759888,154961,0.7108392715454102
1591205465.244909,155281,0.7103872299194336
1591205945.938917,157281,0.7075619697570801
1591206254.34527,158561,0.7057538032531738
1591206274.033218,158641,0.7056407928466797
1591206567.349766,159841,0.7039456367492676
1591206688.658136,160161,0.703493595123291
1591206862.713978,160881,0.7024765014648438
1591206997.647531,161441,0.7016854286193848
1591207016.763456,161521,0.7015724182128906
1591207268.809106,162561,0.7001032829284668
1591207441.05118,163281,0.6990861892700195
1591207536.679265,163681,0.6985211372375488
1591207632.632647,164081,0.6979560852050781
1591207691.594299,164321,0.6976170539855957
1591207789.224317,164721,0.697052001953125
1591207846.493143,164961,0.6967129707336426
1591208079.920238,165921,0.6953568458557129
1591208233.586527,166561,0.6944527626037598
1591208371.827086,167121,0.6936616897583008
1591208509.912816,167681,0.6928706169128418
1591208687.709389,168401,0.6918535232543945
1591208766.688681,168721,0.691401481628418
1591208786.446624,168801,0.6912884712219238
1591208806.188604,168881,0.6911754608154297
1591208845.695831,169041,0.6909588575363159
1591208903.519173,169281,0.6906339526176453
1591209037.369429,169841,0.6898758411407471
1591209254.307734,170561,0.6889011263847351
1591209449.990494,171361,0.6878181099891663
1591209527.950729,171681,0.6873849034309387
1591209567.326013,171841,0.687168300151825
1591209626.048729,172081,0.6868433952331543
1591209722.752991,172481,0.6863018870353699
1591209781.571282,172721,0.6859769821166992
1591209801.292952,172801,0.6858686804771423
1591209821.064445,172881,0.6857603788375854
1591210191.179598,174401,0.6837026476860046
1591210365.688861,175121,0.6827279329299927
1591210481.627866,175601,0.6820781230926514
1591210616.720093,176161,0.6813200116157532
1591210635.834045,176241,0.6812117099761963
1591210811.6721,176961,0.6802369952201843
1591210945.871196,177521,0.6794788837432861
1591211176.429859,178481,0.6781792640686035
1591211350.439926,179201,0.6772045493125916
1591211428.454986,179521,0.676771342754364
1591211667.264085,180321,0.6756883263587952
1591211743.729889,180641,0.6752551198005676
1591211915.956464,181361,0.6742804050445557
1591212168.810012,182401,0.6728724837303162
1591212227.598591,182641,0.6725475788116455
1591212346.087256,183121,0.6718977689743042
1591212384.979704,183281,0.6716811656951904
1591213038.317524,186001,0.6679989099502563
1591213153.088929,186481,0.667349100112915
1591213484.179545,187841,0.665507972240448
1591213522.437462,188001,0.6652913689613342
1591213560.706353,188161,0.6650747656822205
1591213675.416834,188641,0.6644249558448792
1591213733.006641,188881,0.6641000509262085
1591213772.539888,189041,0.6638834476470947
1591214173.042643,190481,0.6619340181350708
1591214451.543251,191601,0.6604763269424438
1591214490.019843,191761,0.6602691411972046
1591214839.049479,193201,0.6584044694900513
1591214917.612191,193521,0.6579900979995728
1591215076.499124,194161,0.6571613550186157
1591215410.550411,195521,0.655400276184082
1591215529.599688,196001,0.6547787189483643
1591215993.023056,197921,0.6522924900054932
1591216229.495789,198881,0.6510493755340576
1591216249.227026,198961,0.650945782661438
1591216308.572909,199201,0.6506350040435791
1591216328.043212,199281,0.6505314111709595
1591216367.114704,199441,0.6503242254257202
1591216406.731532,199601,0.650117039680481
1591216485.320119,199921,0.6497026681900024
1591216610.228906,200241,0.6492882966995239
1591216706.657485,200641,0.6487703323364258
1591216745.233495,200801,0.6485631465911865
1591217041.225764,202001,0.6470092535018921
1591217702.606534,204721,0.6434870958328247
1591217781.828388,205041,0.6430727243423462
1591217821.487685,205201,0.6428655385971069
1591217919.651072,205601,0.6423475742340088
1591218096.417074,206321,0.6414152383804321
1591218252.50127,206961,0.6405864953994751
1591218332.08165,207281,0.6401721239089966
1591218529.24308,208081,0.6391361951828003
1591218567.913183,208241,0.638929009437561
1591218606.388855,208401,0.6387218236923218
1591218625.596009,208481,0.6386182308197021
1591218704.256476,208801,0.6382038593292236
1591218763.212999,209041,0.6378930807113647
1591218921.267178,209681,0.6370643377304077
1591219045.482521,210001,0.6366499662399292
1591219317.782055,211121,0.6351996660232544
1591219433.230251,211601,0.6345781087875366
1591219530.45671,212001,0.6340601444244385
1591219549.685989,212081,0.6339565515518188
1591219589.200848,212241,0.6337493658065796
1591219648.82069,212481,0.6334385871887207
1591219688.542138,212641,0.6332314014434814
1591219727.271903,212801,0.6330242156982422
1591219746.515086,212881,0.6329206228256226
1591219881.008408,213441,0.6322026252746582
1591219938.69999,213681,0.6319059729576111
1591220034.972079,214081,0.6314115524291992
1591220403.357086,215601,0.6295327544212341
