Wall time,Step,Value
1591316426.35271,466321,5.789830684661865
1591316555.089499,466881,5.769063949584961
1591316782.589052,467841,5.704946517944336
1591317083.856518,469041,5.761664867401123
1591317124.924657,469201,5.768842697143555
1591317277.989766,469761,5.745838642120361
1591317535.155984,470561,5.81724739074707
1591317682.58258,471201,5.825464725494385
1591317723.118808,471361,5.828222751617432
1591317760.739959,471521,5.756330966949463
1591317853.616781,471921,5.58246374130249
1591318024.406032,472641,5.578358173370361
1591318226.498275,473441,5.863381862640381
1591318246.769387,473521,5.875484466552734
1591318452.781274,474321,5.72099494934082
1591318540.691013,474641,5.678180694580078
1591318562.650922,474721,5.784585952758789
1591318951.748067,476241,5.85999059677124
1591319047.838752,476641,5.839680194854736
1591319084.801348,476801,5.844705104827881
1591319159.516181,477121,5.804131507873535
1591319340.970294,477841,5.715045928955078
1591319704.41342,479281,5.670961856842041
1591320169.14406,480881,5.913697719573975
1591320271.478332,481281,5.944622993469238
1591320452.258016,482001,5.797263145446777
1591320580.610305,482481,5.8383049964904785
1591320600.179243,482561,5.81294584274292
1591320621.980919,482641,5.806160926818848
1591320682.280952,482881,5.753088474273682
1591320744.438761,483121,5.81142520904541
1591321037.579983,484241,5.7804107666015625
1591321189.131402,484881,5.7154669761657715
1591321509.75486,486241,5.852863788604736
1591321528.265757,486321,5.860783576965332
1591321609.378251,486641,5.810639381408691
1591321713.620753,487041,5.8105926513671875
1591321858.90325,487601,5.811758041381836
1591322058.126431,488321,5.928596019744873
1591322097.38782,488481,5.874425411224365
1591322309.227094,489281,5.857280731201172
1591322432.670975,489761,5.805766582489014
1591322479.702697,489921,5.849530220031738
1591322663.974368,490401,5.891213417053223
1591322708.056317,490561,5.796045303344727
1591322749.261711,490721,5.837474346160889
1591322997.687885,491681,5.885368347167969
1591323035.700343,491841,5.894928932189941
1591323073.18394,492001,5.795526504516602
1591323520.886162,493841,5.862063884735107
1591323604.923191,494161,5.858991622924805
1591323708.149403,494561,5.882723808288574
1591323769.302378,494801,5.857818126678467
1591324101.00833,496081,5.92439079284668
1591324285.307029,496881,5.909272193908691
1591324303.618686,496961,5.828837871551514
1591324340.351486,497121,5.917578220367432
1591324455.270271,497601,5.961536407470703
1591324587.039902,498081,5.928290843963623
1591324731.062468,498641,5.9626145362854
1591324833.581036,499041,5.761878490447998
1591324972.364115,499601,5.88367223739624
1591325148.623128,500081,5.8401947021484375
1591325414.655505,501121,5.900584697723389
1591325548.968539,501681,5.889071464538574
1591325948.703288,503201,5.922804832458496
1591326398.449632,504801,5.91822624206543
1591326461.834948,505041,5.9982123374938965
1591326547.006076,505361,5.8773651123046875
1591326569.159267,505441,5.896904468536377
1591326717.286515,506001,5.916172504425049
1591327077.280521,507361,5.985281944274902
1591327306.049518,508241,5.98063325881958
1591327540.455487,509121,6.015658378601074
1591327686.727456,509681,6.014795780181885
1591327874.272529,510161,5.959496021270752
1591328355.329752,512081,6.002162456512451
1591328812.335334,513921,6.110936641693115
1591329285.716255,515841,6.26451301574707
1591329453.391609,516481,6.282691478729248
1591329535.753902,516801,6.115130424499512
1591329796.768042,517841,6.140125751495361
1591330032.747408,518721,6.25111198425293
1591330106.711701,519041,6.286517143249512
1591330254.593004,519681,6.244835376739502
1591330273.024309,519761,6.359034061431885
1591330419.795451,520081,6.225220203399658
1591330585.659484,520801,6.220120906829834
1591330604.067071,520881,6.103206634521484
1591330788.250156,521681,6.137295246124268
1591330808.013945,521761,6.227816104888916
1591330828.645008,521841,6.235692024230957
1591330997.535268,522481,6.270730495452881
1591331089.651445,522801,6.187520980834961
1591331426.851014,524081,6.245556354522705
1591331909.269758,526001,6.271033763885498
1591331988.958182,526321,6.241461753845215
1591332029.61617,526481,6.250664234161377
1591332055.634044,526561,6.315423965454102
1591332116.938679,526801,6.306614398956299
1591332303.359146,527521,6.287330150604248
1591332321.636689,527601,6.245965003967285
1591332512.627511,528321,6.237997055053711
1591332577.927075,528561,6.266549587249756
1591332784.07839,529361,6.2194905281066895
1591332879.829395,529761,6.288061141967773
1591333661.788149,532641,6.306840896606445
1591333852.970279,533361,6.298598766326904
1591333896.585938,533521,6.380055904388428
1591333980.670241,533841,6.3497772216796875
1591334097.53171,534321,6.2550201416015625
1591334160.190453,534561,6.231700420379639
1591334306.362443,535121,6.305045127868652
1591334377.049389,535361,6.338860511779785
1591334483.61245,535761,6.338622093200684
1591334545.402644,536001,6.387810230255127
1591334707.472338,536641,6.340307712554932
1591334793.49313,536961,6.311020374298096
1591334876.322485,537281,6.368657112121582
1591335064.733087,538081,6.289715766906738
1591335083.069457,538161,6.334000110626221
1591335320.993502,539121,6.235935688018799
1591335407.890124,539441,6.283993721008301
1591335617.809055,540001,6.270421504974365
1591335704.45081,540321,6.506711006164551
1591335921.410542,541201,6.402061939239502
1591336165.200836,542161,6.221431732177734
1591336480.579526,543441,6.294914722442627
1591337017.966951,545441,6.342729091644287
1591337319.672432,546641,6.30457878112793
1591337467.244036,547281,6.331140041351318
1591337580.819038,547761,6.293128490447998
1591337671.926821,548081,6.264346122741699
1591337757.296641,548401,6.395410060882568
1591337911.86019,549041,6.437713146209717
1591338034.367225,549521,6.448659420013428
1591338054.521354,549601,6.439923286437988
1591338472.257462,550961,6.247116565704346
1591338650.727274,551681,6.406450271606445
1591338766.073736,552161,6.345240116119385
1591338934.386113,552801,6.386603355407715
1591338996.03719,553041,6.406397819519043
1591339081.873944,553361,6.274780750274658
1591339282.982531,554161,6.480027675628662
1591339430.881394,554801,6.48122501373291
1591339489.47111,555041,6.498566627502441
1591339776.300936,556161,6.324936389923096
1591339858.368863,556481,6.465893745422363
1591340021.092189,557121,6.389641284942627
1591340080.762358,557361,6.479413986206055
1591340191.05219,557841,6.4060773849487305
1591340569.115062,559281,6.419439315795898
1591340611.37948,559441,6.466413497924805
1591341039.450543,560881,6.454617500305176
1591341118.552294,561201,6.562427997589111
1591341173.99042,561441,6.502102375030518
1591341475.03769,562641,6.46184778213501
1591341540.168643,562881,6.426671028137207
1591341625.663881,563201,6.496775150299072
1591341767.320972,563761,6.445166110992432
1591342031.921498,564801,6.475094318389893
1591342157.198773,565281,6.511984348297119
1591342426.734463,566401,6.460741996765137
1591342681.021732,567361,6.445958137512207
1591342832.157125,567921,6.416790008544922
1591343006.243877,568561,6.425466060638428
1591343175.870402,569201,6.506089687347412
1591343196.172321,569281,6.435584545135498
1591343299.790066,569681,6.43943452835083
1591343448.7241,570001,6.484992980957031
1591343702.746545,571041,6.544890880584717
1591343786.960868,571361,6.622560977935791
1591344061.322991,572481,6.496828556060791
1591344305.041667,573441,6.484400272369385
1591344324.566864,573521,6.520697116851807
1591344468.119461,574081,6.610992908477783
1591344619.029307,574721,6.555025100708008
1591344732.884285,575201,6.58631706237793
1591344844.06037,575681,6.41465425491333
1591344989.733989,576241,6.392730712890625
1591345035.89901,576401,6.54632043838501
1591345229.783808,577121,6.512019157409668
1591345273.637266,577281,6.436100006103516
1591345293.95969,577361,6.562374114990234
1591345681.857947,578881,6.589473724365234
1591345742.745781,579121,6.649705410003662
1591345930.253815,579841,6.495027542114258
1591346265.284391,580881,6.4706621170043945
1591346482.648487,581761,6.506139755249023
1591346545.63348,582001,6.510140419006348
1591346753.668246,582801,6.44125509262085
1591347066.872623,584081,6.549332618713379
1591347269.934154,584961,6.588571071624756
1591347326.783952,585201,6.588442802429199
1591347623.390934,586401,6.6125335693359375
1591347838.81322,587201,6.504859447479248
1591347861.9696,587281,6.5928568840026855
1591347976.274334,587681,6.573416233062744
1591347995.59907,587761,6.538486957550049
1591348102.83287,588161,6.5162129402160645
1591348142.527936,588321,6.53466796875
1591348224.271529,588641,6.5392022132873535
1591348245.26155,588721,6.69339656829834
1591348265.74115,588801,6.620939254760742
1591348635.096024,590001,6.68774938583374
1591348787.887469,590561,6.705705642700195
1591348807.477782,590641,6.628468036651611
1591348887.637956,590961,6.702672481536865
1591348930.046872,591121,6.697568416595459
1591349100.068169,591841,6.626171112060547
1591349173.888567,592161,6.606071472167969
1591349229.135709,592401,6.603422164916992
1591349757.838055,594481,6.673672199249268
1591349776.81384,594561,6.705904006958008
1591349961.100309,595281,6.976071834564209
1591350016.833726,595521,6.7344584465026855
1591350091.875106,595841,6.735218524932861
1591350148.002753,596081,6.734691143035889
1591350404.216969,596881,6.671285629272461
1591350422.626207,596961,6.701976299285889
1591350440.932168,597041,6.72810173034668
1591350459.63174,597121,6.6673197746276855
1591350560.919655,597521,6.78018856048584
1591350690.232301,598001,6.59174919128418
1591350770.724226,598321,6.6208953857421875
1591350811.649155,598481,6.7340898513793945
1591351056.177193,599441,6.709880352020264
1591351129.889849,599761,6.719156265258789
1591351314.712961,600241,6.716848850250244
1591351336.456604,600321,6.670229434967041
1591351503.23301,600961,6.76912784576416
1591351616.094026,601441,6.889340877532959
1591351708.166947,601841,6.755228042602539
1591351872.472522,602481,6.79127836227417
1591352007.672508,603041,6.838472366333008
1591352191.782954,603841,6.721386909484863
1591352532.673318,605281,6.809013366699219
1591352694.949144,605921,6.717108249664307
1591353157.99811,607761,6.711939334869385
1591353304.685786,608321,6.825840473175049
1591353426.332719,608801,6.7670111656188965
1591353481.796122,609041,6.804915428161621
1591354165.283026,611521,6.792198657989502
1591354186.057364,611601,6.855900764465332
1591354528.888199,612881,6.854798793792725
1591354550.029762,612961,6.904568672180176
1591354752.240425,613761,6.758963584899902
1591354807.74251,614001,6.825288772583008
1591354844.527522,614161,6.8439106941223145
1591355060.784036,615041,6.870604038238525
1591355177.110916,615521,6.780674457550049
1591355241.472475,615761,6.834166049957275
1591355325.843795,616081,6.798985004425049
1591355653.498971,617361,6.965404033660889
1591355692.762339,617521,6.830104351043701
1591355711.634123,617601,6.924291610717773
1591355788.987331,617921,6.830492973327637
1591355844.475718,618161,6.749009609222412
1591355881.131997,618321,6.954257011413574
1591355936.531479,618561,6.905259609222412
1591356149.873899,619441,6.8722357749938965
1591356231.561814,619761,6.879786014556885
1591356527.59136,620641,6.888848781585693
1591356582.979556,620881,6.80920934677124
1591356975.352302,622481,6.893628120422363
1591357141.866723,623121,6.984372615814209
1591357349.692388,623921,6.951728343963623
1591357369.39769,624001,6.9069976806640625
1591357574.970736,624881,6.917780876159668
1591358048.146532,626721,6.963758945465088
1591358155.206064,627121,6.944399356842041
1591358490.812083,628481,6.988916397094727
1591358831.980883,629841,6.876128673553467
1591358982.525089,630161,6.906318664550781
1591364420.140328,630641,6.917449474334717
1591364686.031068,631681,6.989693641662598
1591364809.410092,632161,6.935415744781494
1591365136.820516,633441,7.070626735687256
1591365179.190744,633601,7.013243675231934
1591365222.545062,633761,7.054978847503662
1591365244.142133,633841,7.0430145263671875
1591365288.339026,634001,7.021520137786865
1591365411.420332,634481,7.040150165557861
1591365474.668647,634721,7.013243675231934
1591365666.023189,635441,7.02806282043457
1591365795.155553,635921,7.059789657592773
1591365836.659505,636081,7.118576526641846
1591365857.06577,636161,7.0892486572265625
1591365959.226772,636561,7.125627517700195
1591366122.282362,637201,7.042646408081055
1591366268.399506,637761,6.994858264923096
1591366433.930301,638401,7.119460582733154
1591366495.248002,638641,7.05741024017334
1591366515.711382,638721,6.963372707366943
1591366658.446499,639281,7.104187965393066
1591366765.800075,639681,7.033534526824951
1591367060.829128,640321,7.012011528015137
1591367144.121401,640641,7.130815505981445
1591367334.679292,641361,7.1144609451293945
1591367566.130717,642241,7.088939189910889
1591367669.711593,642641,7.126736164093018
1591367730.975725,642881,7.132847309112549
1591367918.408648,643601,7.20528507232666
1591367938.846142,643681,7.05000638961792
1591368142.893566,644481,7.004833221435547
1591368245.20454,644881,7.084913730621338
1591368285.986737,645041,7.138599872589111
1591368306.486124,645121,7.133591175079346
1591368394.65307,645441,7.0528178215026855
1591368559.610132,646081,7.049239158630371
1591368723.198324,646721,7.094921112060547
1591368743.590655,646801,7.114749908447266
1591368848.932631,647201,7.12481689453125
1591369076.296277,648081,7.109956741333008
1591369200.587628,648561,7.207797050476074
1591369302.952196,648961,7.090961933135986
1591369368.173993,649201,7.11061954498291
1591369744.49078,650161,7.162172794342041
1591369868.208568,650641,7.120996475219727
1591369974.579355,651041,7.175072193145752
1591370036.686204,651281,7.097131729125977
1591370118.960544,651601,7.067718982696533
1591370201.038072,651921,7.078444957733154
1591370241.994914,652081,7.139293193817139
1591370637.443671,653601,7.119199275970459
1591370740.063889,654001,7.109140872955322
1591370760.560237,654081,7.07525110244751
1591370862.907745,654481,7.116872310638428
1591370969.012569,654881,7.270966053009033
1591371010.078769,655041,7.23681640625
1591371177.157438,655681,7.243997097015381
1591371197.573872,655761,7.233875751495361
1591371341.023448,656321,7.146777153015137
1591371361.514208,656401,7.195669651031494
1591371426.03902,656641,7.102231502532959
1591371612.451287,657361,7.113010883331299
1591371777.631532,658001,7.313014507293701
1591372112.022124,659281,7.230151176452637
1591372193.911265,659601,7.151317119598389
1591372448.976959,660081,7.199944972991943
1591372533.028409,660401,7.183505058288574
1591372574.979691,660561,7.266059875488281
1591372843.654438,661601,7.261038303375244
1591373182.574545,662881,7.172915458679199
1591373449.030023,663921,7.2600531578063965
1591373469.449893,664001,7.335207939147949
1591373525.276515,664161,7.259576320648193
1591373660.204411,664641,7.342901706695557
1591373890.375038,665361,7.310311317443848
1591373931.306278,665521,7.262893199920654
1591373951.736103,665601,7.258169651031494
1591374013.135181,665841,7.283818244934082
1591374142.225558,666321,7.175627708435059
1591374327.349368,667041,7.196214199066162
1591374389.198919,667281,7.28790283203125
1591374409.77065,667361,7.217666149139404
1591374619.750116,668161,7.347136974334717
1591374933.044852,669361,7.29094934463501
1591374976.327872,669521,7.261747360229492
1591375019.953558,669681,7.334146022796631
1591375456.716819,670801,7.279649257659912
1591375559.062008,671201,7.247451305389404
1591375600.020277,671361,7.236669540405273
1591375661.771789,671601,7.226481914520264
1591375829.676125,672241,7.286656856536865
1591375954.636607,672721,7.2337422370910645
1591375995.649113,672881,7.18794584274292
1591376057.178766,673121,7.360540866851807
1591376183.941026,673601,7.321554183959961
1591376287.578837,674001,7.346222400665283
1591376498.342794,674801,7.323723316192627
1591376539.531906,674961,7.306666851043701
1591376622.875818,675281,7.295258522033691
1591376749.292747,675761,7.275318622589111
1591376831.344902,676081,7.328390121459961
1591376954.40258,676561,7.372670650482178
1591376995.405913,676721,7.2577104568481445
1591377015.900973,676801,7.335505485534668
1591377056.856359,676961,7.328695297241211
1591377097.778954,677121,7.347601413726807
1591377118.397564,677201,7.361539840698242
1591377225.309673,677601,7.292280197143555
1591377245.938149,677681,7.370565891265869
1591377432.521464,678401,7.269192695617676
1591377555.663761,678881,7.366382598876953
1591377596.621133,679041,7.373650074005127
1591377702.542652,679441,7.377976894378662
1591377806.11745,679841,7.321967601776123
1591377977.714347,680001,7.374253749847412
1591378231.452077,680961,7.324025630950928
1591378386.747396,681521,7.394743919372559
1591378408.752386,681601,7.475836277008057
1591378452.385736,681761,7.488288402557373
1591378495.919268,681921,7.379826545715332
1591378518.050442,682001,7.337629318237305
1591378560.887461,682161,7.329310894012451
1591378813.178486,683121,7.341551780700684
1591378874.867089,683361,7.366974353790283
1591378956.965914,683681,7.398937225341797
1591379018.643109,683921,7.3662543296813965
1591379080.464018,684161,7.43379545211792
1591379164.33534,684481,7.38676118850708
1591379184.838711,684561,7.361437797546387
1591379269.596173,684881,7.3872246742248535
1591379377.088114,685281,7.350492477416992
1591379397.64931,685361,7.42668342590332
1591379602.845614,686161,7.432760715484619
1591379685.022429,686481,7.401829242706299
1591379747.251706,686721,7.450721263885498
1591379913.312961,687361,7.407320976257324
1591379996.552882,687681,7.495828628540039
1591380059.892375,687921,7.402918338775635
1591380080.533753,688001,7.435597896575928
1591380101.065698,688081,7.366274833679199
1591380246.064869,688641,7.4605865478515625
1591380372.173618,689121,7.42009973526001
1591380415.314089,689281,7.474090099334717
1591380437.322974,689361,7.456747531890869
1591380519.537313,689681,7.461881637573242
1591380731.822814,690001,7.451467990875244
1591380794.98115,690241,7.4585185050964355
1591380815.592855,690321,7.47684383392334
1591380836.155907,690401,7.479720115661621
1591380920.919373,690721,7.388862133026123
1591381105.569475,691441,7.475859642028809
1591381189.040529,691761,7.42202091217041
1591381209.67924,691841,7.441798686981201
1591381230.099732,691921,7.500062465667725
1591381271.048448,692081,7.501832008361816
1591381291.531362,692161,7.492243766784668
1591381418.736308,692641,7.495659351348877
1591381500.869138,692961,7.53835391998291
1591381521.35839,693041,7.429493427276611
1591381562.486327,693201,7.569786548614502
1591381603.555438,693361,7.43723201751709
1591381665.517857,693601,7.442258358001709
1591381686.132581,693681,7.485010147094727
1591381706.790354,693761,7.444033145904541
1591381727.401876,693841,7.583593368530273
1591381789.12267,694081,7.483723163604736
1591381874.695793,694401,7.560726165771484
1591381977.677731,694801,7.47538948059082
1591381998.285102,694881,7.553898811340332
1591382018.961178,694961,7.468733787536621
1591382143.562144,695441,7.618015766143799
1591382349.865406,696241,7.453212261199951
1591382412.625625,696481,7.564145088195801
1591382494.691749,696801,7.566037178039551
1591382576.543921,697121,7.5653910636901855
1591382617.585575,697281,7.622817516326904
1591382720.543071,697681,7.552476406097412
1591383244.580519,699601,7.575488090515137
1591383285.436052,699761,7.586211681365967
1591383309.915906,699841,7.598291397094727
1591383565.736269,700161,7.548764705657959
1591383610.794329,700321,7.509209156036377
1591383705.884356,700641,7.498783111572266
1591383746.824939,700801,7.516763687133789
1591383912.035681,701441,7.513129711151123
1591384050.973442,701921,7.542538642883301
1591384161.462761,702241,7.525481700897217
1591384307.235815,702801,7.516618728637695
1591384327.75884,702881,7.589786529541016
1591384350.799566,702961,7.47033166885376
1591384372.341656,703041,7.619755744934082
1591384476.664714,703441,7.611416816711426
1591384517.564266,703601,7.468703746795654
1591384603.283599,703841,7.494193077087402
1591384623.885989,703921,7.637185573577881
1591384667.333239,704081,7.542529106140137
1591384832.315762,704721,7.601521015167236
1591384852.866174,704801,7.582581996917725
1591384914.639727,705041,7.547926425933838
1591385063.060749,705601,7.4971489906311035
1591385126.484338,705841,7.600564956665039
1591385312.015376,706561,7.615320205688477
1591385353.048919,706721,7.635303974151611
1591385393.964332,706881,7.585657596588135
1591385461.985695,707121,7.622049331665039
1591385482.500795,707201,7.657408714294434
1591385701.044727,707921,7.549807548522949
1591385721.621925,708001,7.420517444610596
1591385803.954851,708321,7.529228210449219
1591385824.54549,708401,7.467841625213623
1591385845.118644,708481,7.516941547393799
1591385865.693933,708561,7.500564098358154
1591385956.811949,708881,7.54427433013916
1591385978.132244,708961,7.763700008392334
1591386040.114849,709201,7.622056484222412
1591386060.825477,709281,7.675361633300781
1591386226.566625,709921,7.618051052093506
1591386441.770164,710241,7.606749534606934
1591386482.965435,710401,7.677772045135498
1591386524.090896,710561,7.70404577255249
1591386544.755344,710641,7.637907981872559
1591386731.208957,711361,7.620311260223389
1591386793.111743,711601,7.667318344116211
1591386968.639472,712241,7.726985931396484
1591387009.864476,712401,7.656317234039307
1591387092.452704,712721,7.604923248291016
1591387113.102876,712801,7.630318641662598
1591387216.708097,713201,7.690011024475098
1591387361.424048,713761,7.64841365814209
1591387589.045996,714641,7.708781719207764
1591387630.305279,714801,7.669896602630615
1591387754.214589,715281,7.763899803161621
1591387816.021272,715521,7.63275671005249
1591387857.245461,715681,7.722545146942139
1591387939.693983,716001,7.7025933265686035
1591388022.31541,716321,7.722266674041748
1591388063.725211,716481,7.670624256134033
1591388167.133412,716881,7.72774600982666
1591388187.82418,716961,7.7922539710998535
1591388208.462512,717041,7.726050853729248
1591388373.646735,717681,7.699519157409668
1591388497.97714,718161,7.696910381317139
1591388580.862169,718481,7.723387718200684
1591388601.565466,718561,7.647675514221191
1591388622.263245,718641,7.722602844238281
1591388808.342615,719361,7.859533309936523
1591388911.454835,719761,7.742750644683838
1591389333.020123,720881,7.685454845428467
1591389374.115063,721041,7.805330276489258
1591389785.891145,722641,7.676449775695801
1591389806.541413,722721,7.76163387298584
1591389889.212026,723041,7.720187664031982
1591389909.858987,723121,7.678184986114502
1591389930.518813,723201,7.7103705406188965
1591390301.784129,724641,7.797323226928711
1591390404.773846,725041,7.755769729614258
1591390549.264259,725601,7.759567737579346
1591390569.895892,725681,7.828268527984619
1591390693.29959,726161,7.819965839385986
1591390735.221975,726321,7.732003688812256
1591390838.721832,726721,7.830048084259033
1591390879.956192,726881,7.758514881134033
1591390921.171948,727041,7.812283515930176
1591391003.59141,727361,7.741337776184082
1591391375.054322,728801,7.805575847625732
1591391416.481545,728961,7.86205530166626
1591391457.829014,729121,7.861869812011719
1591391623.306908,729761,7.920526027679443
1591391818.684136,730001,7.808877468109131
1591391942.526353,730481,7.783143520355225
1591391983.831875,730641,7.861083030700684
1591392025.096478,730801,7.857069492340088
1591392045.713335,730881,7.843997955322266
1591392107.602625,731121,7.752915859222412
1591392210.7605,731521,7.8413238525390625
1591392376.352837,732161,7.891976833343506
1591392524.398721,732721,7.903290748596191
1591392649.91439,733201,7.8851752281188965
1591392733.957283,733521,7.83045768737793
1591392754.601446,733601,7.891268730163574
1591392775.203795,733681,7.887867450714111
1591392795.891663,733761,7.851547718048096
1591392920.197453,734241,7.811169624328613
1591393127.573874,735041,7.868926048278809
1591393168.825872,735201,7.899725437164307
1591393230.73238,735441,7.857288360595703
1591393251.420497,735521,7.936188220977783
1591393313.400595,735761,7.915489673614502
1591393437.351044,736241,8.011070251464844
1591393478.868851,736401,7.960567474365234
1591393540.815154,736641,8.038987159729004
1591393602.671795,736881,7.922616481781006
1591393664.620663,737121,7.983381271362305
1591393685.202567,737201,7.978697776794434
1591394056.702744,738641,7.968848705291748
1591394284.104941,739521,7.898768901824951
1591394367.5225,739841,7.983632564544678
1591394812.991191,741041,7.889157772064209
1591394874.79657,741281,7.960062026977539
1591394895.350403,741361,7.949301242828369
1591394936.636094,741521,7.89542293548584
1591394957.190602,741601,7.862198829650879
1591395369.586033,743201,7.95728874206543
1591395390.225075,743281,7.893180847167969
1591395410.856696,743361,8.06527328491211
1591395513.870223,743761,8.021942138671875
1591395575.595608,744001,7.899702072143555
1591395658.128985,744321,7.958071231842041
1591395699.349674,744481,7.913768291473389
1591395782.942066,744801,7.983940601348877
1591395865.614331,745121,7.938531398773193
1591395948.439477,745441,8.005813598632812
1591396278.77209,746721,7.926228046417236
1591396464.664813,747441,7.987911224365234
1591396485.303992,747521,7.99454402923584
1591396713.359353,748401,8.108525276184082
1591396879.106371,749041,8.008013725280762
1591396899.689082,749121,7.985010623931885
1591396961.438367,749361,8.058618545532227
1591397002.758062,749521,8.035003662109375
1591397023.481838,749601,7.943421840667725
1591397323.953254,750241,7.958076000213623
1591397344.607767,750321,8.00558090209961
1591397489.109715,750881,8.1295804977417
1591397530.313783,751041,8.074097633361816
1591397802.347728,752081,8.00302791595459
1591397824.229515,752161,7.9556427001953125
1591397890.003211,752401,8.042435646057129
1591398035.791105,752961,8.103409767150879
1591398283.185367,753921,8.095155715942383
1591398386.345852,754321,7.985932350158691
1591398406.989703,754401,8.062417984008789
1591398448.221137,754561,8.028788566589355
1591398592.57922,755121,8.118084907531738
1591398737.476539,755681,8.137846946716309
1591398758.166152,755761,8.10438060760498
1591398944.357885,756481,8.11239242553711
1591399029.695883,756801,8.156907081604004
1591399073.373938,756961,8.125542640686035
1591399156.726591,757281,8.094786643981934
1591399342.336912,758001,8.01146411895752
1591399486.978088,758561,8.09509563446045
1591399507.638264,758641,7.997730731964111
1591399617.895999,759041,8.193611145019531
1591399782.630053,759681,8.05030632019043
1591399823.897677,759841,8.036383628845215
1591400103.395925,760401,8.14636516571045
1591400124.123554,760481,8.03420639038086
1591400206.857982,760801,8.100517272949219
1591400310.296331,761201,8.061528205871582
1591400372.234512,761441,8.10474681854248
1591400413.447819,761601,8.085482597351074
1591400475.302761,761841,8.125529289245605
1591400537.096343,762081,8.128493309020996
1591400619.592666,762401,8.178680419921875
1591400784.71919,763041,8.118234634399414
1591400949.497183,763681,8.06835651397705
1591400990.659368,763841,8.113042831420898
1591401031.707072,764001,8.066084861755371
1591401093.302564,764241,8.153470993041992
1591401113.911578,764321,8.167305946350098
1591401237.506647,764801,8.128705978393555
1591401258.158821,764881,8.163485527038574
1591401423.239197,765521,8.1522216796875
1591401485.018494,765761,8.198088645935059
1591401505.805131,765841,8.218764305114746
1591401526.414028,765921,8.088894844055176
1591401546.969044,766001,8.135953903198242
1591401588.371413,766161,8.208827018737793
1591401650.610285,766401,8.236510276794434
1591401795.801023,766961,8.247408866882324
1591401816.52346,767041,8.241630554199219
1591401961.028049,767601,8.150411605834961
1591401981.688743,767681,8.167950630187988
1591402002.262208,767761,8.14873218536377
1591402187.738791,768481,8.204947471618652
1591402270.074265,768801,8.255062103271484
1591402311.371014,768961,8.191150665283203
1591402331.970032,769041,8.197897911071777
1591402373.105513,769201,8.250201225280762
1591402476.462837,769601,8.191028594970703
1591402497.074413,769681,8.195215225219727
1591402538.323673,769841,8.223370552062988
1591402558.956814,769921,8.234055519104004
1591402715.31435,770001,8.135108947753906
1591402818.158339,770401,8.273589134216309
1591403107.860523,771521,8.246381759643555
1591403294.332277,772241,8.228866577148438
1591403418.238784,772721,8.149003982543945
1591403562.671896,773281,8.190180778503418
1591403583.252304,773361,8.280202865600586
1591403769.639215,774081,8.231589317321777
1591403914.058542,774641,8.202207565307617
1591404099.521473,775361,8.241975784301758
1591404161.361159,775601,8.228224754333496
1591404305.92174,776161,8.28707504272461
1591404347.226103,776321,8.262271881103516
1591404429.718108,776641,8.232809066772461
1591404636.895424,777441,8.223199844360352
1591404657.561602,777521,8.281438827514648
1591404719.588878,777761,8.211670875549316
1591404822.827197,778161,8.251323699951172
1591404905.528209,778481,8.271968841552734
1591405174.160664,779521,8.318146705627441
1591405215.455581,779681,8.326526641845703
1591405236.059647,779761,8.283660888671875
1591405496.481387,780241,8.322549819946289
1591405517.197758,780321,8.36428451538086
1591405537.855532,780401,8.419097900390625
1591405579.074042,780561,8.351794242858887
1591405620.334772,780721,8.279867172241211
1591405867.340784,781681,8.316353797912598
1591406240.086381,783121,8.26132583618164
1591406363.827287,783601,8.246920585632324
1591406508.008909,784161,8.294683456420898
1591406631.846239,784641,8.305819511413574
1591406714.835708,784961,8.319128036499023
1591406756.394876,785121,8.35528564453125
1591406797.714885,785281,8.290840148925781
1591406921.543794,785761,8.301486015319824
1591406983.33645,786001,8.317758560180664
1591407024.62293,786161,8.285273551940918
1591407086.588071,786401,8.33602237701416
1591407149.047349,786641,8.260129928588867
1591407211.705528,786881,8.256353378295898
1591407399.9389,787601,8.19715404510498
1591407442.823555,787761,8.308894157409668
1591407692.613502,788721,8.383023262023926
1591407713.37614,788801,8.462453842163086
1591407734.153965,788881,8.294841766357422
1591408162.060299,790001,8.414894104003906
1591408244.858616,790321,8.357209205627441
1591408327.808451,790641,8.367250442504883
1591408410.784132,790961,8.401910781860352
1591408431.542832,791041,8.395136833190918
1591408493.88987,791281,8.376655578613281
1591408535.430803,791441,8.376296997070312
1591408577.011011,791601,8.349047660827637
1591408743.129391,792241,8.412354469299316
1591408784.516576,792401,8.40839958190918
1591408846.980678,792641,8.37420654296875
1591408909.545656,792881,8.38801383972168
1591408971.934235,793121,8.420771598815918
1591409013.532602,793281,8.425827980041504
1591409075.928377,793521,8.419154167175293
1591409138.175312,793761,8.409140586853027
1591409470.016075,795041,8.500868797302246
1591409615.173636,795601,8.49442195892334
1591409719.26763,796001,8.550603866577148
1591409739.991582,796081,8.514296531677246
1591409760.770215,796161,8.462348937988281
1591409802.254667,796321,8.429194450378418
1591409823.03367,796401,8.482898712158203
1591409864.442207,796561,8.45036792755127
1591409905.951102,796721,8.485504150390625
1591409988.820176,797041,8.508344650268555
1591410071.921972,797361,8.51452350616455
1591410175.456414,797761,8.511171340942383
1591410216.983055,797921,8.432537078857422
1591410363.298031,798481,8.497236251831055
