Wall time,Step,Value
1591235305.295797,226161,6.092121601104736
1591235444.316143,226481,6.310719013214111
1591235980.596845,228001,6.370455741882324
1591236310.505746,228881,6.216793537139893
1591236519.492989,229521,5.980095863342285
1591236756.566148,230001,6.110117435455322
1591236784.669154,230081,6.23493766784668
1591236850.865577,230241,5.9863176345825195
1591236910.34013,230401,5.947360515594482
1591237043.785485,230801,5.90270471572876
1591237679.049734,232801,5.883038520812988
1591237697.905334,232881,5.789997100830078
1591237973.047926,233681,5.936322212219238
1591238026.093462,233841,6.085688591003418
1591238147.66913,234241,5.998556613922119
1591238522.837894,235361,6.080101490020752
1591238698.442739,235841,6.005460262298584
1591238914.986066,236401,5.959149360656738
1591238996.23761,236561,5.98512077331543
1591239476.120041,237761,5.914581298828125
1591239604.309927,238081,5.86699914932251
1591239648.52117,238241,6.1821746826171875
1591239955.343214,239281,5.895386695861816
1591240295.176124,240241,5.906076431274414
1591240565.551737,241201,5.985526084899902
1591240590.439677,241281,5.9858551025390625
1591240618.843647,241361,6.107539176940918
1591240822.715682,242001,6.152400016784668
1591240957.705471,242481,6.320948600769043
1591241358.942077,243841,6.054574966430664
1591241491.911375,244321,6.375515460968018
1591241513.037349,244401,6.190937042236328
1591241707.972228,245041,6.2248616218566895
1591241852.078266,245521,6.317579746246338
1591241989.445532,246001,6.31046199798584
1591242102.762728,246401,6.150367259979248
1591242636.399334,248241,6.24132776260376
1591242683.413088,248401,6.036008834838867
1591242796.15008,248801,6.2604241371154785
1591242908.657251,249201,6.0146331787109375
1591243249.774848,250241,6.3011064529418945
1591243408.788415,250801,6.257021903991699
1591243743.102786,252001,6.10294246673584
1591244027.211443,252961,6.275306224822998
1591244096.815644,253201,6.114983081817627
1591244417.456682,254321,6.064459800720215
1591244439.529135,254401,6.07362174987793
1591244487.769595,254561,6.0512800216674805
1591245231.507771,257121,6.171827793121338
1591245254.759037,257201,6.129543304443359
1591245276.328243,257281,6.209628105163574
1591245457.438846,257841,6.257893085479736
1591245709.364876,258721,6.274750232696533
1591246041.559449,259921,6.246223449707031
1591246161.641426,260161,6.32958984375
1591246205.742073,260321,6.208741188049316
1591246898.996172,262721,6.191539287567139
1591247190.217816,263761,6.069962024688721
1591247398.04971,264481,6.273460865020752
1591247596.663114,265201,6.126743316650391
1591247739.328672,265681,6.301206588745117
1591247829.504288,266001,6.236118793487549
1591248210.575358,267361,5.992128849029541
1591248259.480044,267521,5.967522621154785
1591248280.918019,267601,5.899620532989502
1591248306.333557,267681,6.023858547210693
1591248560.177914,268561,5.984713554382324
1591249004.718787,270001,5.738762378692627
1591249392.273084,271361,5.809168338775635
1591249567.273615,272001,5.802902698516846
1591250096.624173,273841,6.058654308319092
1591250295.904114,274561,5.96259880065918
1591250344.288362,274721,6.083018779754639
1591250388.950188,274881,6.308618068695068
1591250481.476387,275201,6.052804470062256
1591250502.683376,275281,6.018813610076904
1591250742.683938,276161,6.182243824005127
1591250815.496765,276401,6.229714870452881
1591250997.898695,277041,6.099380970001221
1591251068.376396,277281,6.04494047164917
1591251266.994362,278001,6.060328483581543
1591251615.411221,279201,6.261126518249512
1591251703.554597,279521,6.17426061630249
1591251747.348455,279681,6.091596603393555
1591252147.804837,280881,6.127457618713379
1591252436.388272,281921,6.030062198638916
1591252947.594602,283761,6.166496753692627
1591253285.963361,284961,5.917116165161133
1591253307.233352,285041,6.05563497543335
1591253461.149147,285601,5.899909973144531
1591253582.073126,286001,6.013666152954102
1591253699.077749,286401,6.099677085876465
1591253791.751426,286721,5.925690650939941
1591253838.936062,286881,5.993709564208984
1591254208.095156,288161,5.848857879638672
1591254450.914343,289041,5.886351585388184
1591254609.674718,289601,5.787626266479492
1591254633.76455,289681,5.843407154083252
1591254849.872077,290241,5.943742752075195
1591254916.056207,290481,5.737886905670166
1591255462.662647,292401,5.752010822296143
1591255532.749852,292641,5.687789440155029
1591255685.462159,293201,5.751227378845215
1591255754.435288,293441,5.703322887420654
1591255777.066521,293521,5.792787075042725
1591255822.694268,293681,5.821133136749268
1591255845.397343,293761,5.643248081207275
1591256298.721681,295361,5.705347537994385
1591256417.099891,295761,5.583711624145508
1591256625.722955,296481,5.659853458404541
1591256666.108682,296641,5.555023670196533
1591257171.366017,298401,5.665266990661621
1591257350.284456,299041,5.65073299407959
1591257733.691128,300161,5.877847194671631
1591257755.13543,300241,5.804341793060303
1591257863.472412,300641,5.872047424316406
1591257977.295646,301041,5.639808177947998
1591258146.056544,301601,5.960090160369873
1591258797.161478,303921,5.840857028961182
1591258838.50307,304081,5.939974784851074
1591258879.089771,304241,5.82389497756958
1591259071.177097,304881,5.865781784057617
1591259456.959645,306241,5.952754974365234
1591259572.629359,306641,5.662877082824707
1591260076.334287,308401,5.9483866691589355
1591260144.030562,308641,5.758749485015869
1591260258.660605,309041,5.768397808074951
1591260413.038796,309601,5.788147926330566
1591260499.105436,309921,5.7377543449401855
1591260606.282227,310081,5.832496166229248
1591260740.601321,310561,5.939304351806641
1591260763.676415,310641,5.915158271789551
1591260899.617776,311121,5.812020778656006
1591261051.202662,311681,5.762176036834717
1591261189.516897,312161,5.728375434875488
1591261257.453938,312401,5.982150554656982
1591261637.966374,313761,5.834942817687988
1591261685.551185,313921,5.81503963470459
1591261915.603479,314721,5.6705098152160645
1591261990.676249,314961,5.896033763885498
1591262147.72184,315521,5.929488658905029
1591262530.202659,316801,5.725107669830322
1591262576.976885,316961,5.87235689163208
1591262707.9512,317441,6.041249752044678
1591262803.056442,317761,5.869990825653076
1591262855.421945,317921,6.003207206726074
1591263182.617836,319041,5.735991954803467
1591263619.208392,320401,5.88530969619751
1591263892.634816,321361,5.963589668273926
1591264079.99908,322001,5.722029209136963
1591264486.788373,323441,5.8288893699646
1591264533.533896,323601,5.838693141937256
1591264577.920545,323761,5.876584053039551
1591264647.38494,324001,5.799614429473877
1591264716.747634,324241,5.773567199707031
1591265109.511727,325601,5.751579761505127
1591265358.594122,326481,5.8869781494140625
1591265381.78696,326561,5.79257345199585
1591265668.773454,327601,5.747669696807861
1591266417.395463,330001,5.730570316314697
1591266468.250167,330161,5.828238487243652
1591267028.770244,332081,5.638296127319336
1591267116.014877,332401,5.681503772735596
1591267159.155285,332561,5.650827884674072
1591267301.988766,333041,5.702576637268066
1591267372.701691,333281,5.789642810821533
1591267423.982296,333441,5.629117965698242
1591267635.147572,334161,5.705901145935059
1591267793.636483,334721,5.599308013916016
1591268105.615277,335761,5.708871364593506
1591268284.900117,336401,5.852197170257568
1591268588.660393,337441,5.811191082000732
1591268632.342825,337601,5.77032470703125
1591268702.594288,337841,5.950118541717529
1591268977.943042,338801,5.923574924468994
1591269065.889771,339121,5.982504367828369
1591269184.140272,339521,5.98332405090332
1591269230.507254,339681,5.8253021240234375
1591269515.961436,340481,5.9932098388671875
1591269610.398033,340801,5.821769714355469
1591269911.150079,341841,5.855376720428467
1591270297.883369,343121,5.830442905426025
1591270416.905379,343521,5.773601531982422
1591270580.57226,344081,5.74713659286499
1591271183.726773,346081,5.823278427124023
1591271208.379088,346161,5.918941497802734
1591271409.769193,346801,5.83726692199707
1591271628.461618,347601,5.760318756103516
1591271825.464963,348241,5.4108967781066895
1591271973.681293,348801,5.422094345092773
1591272066.366803,349121,5.753152370452881
1591272383.106982,350001,5.7225494384765625
1591272524.558313,350481,5.681787967681885
1591272654.661733,350961,5.683881759643555
1591273165.232241,352721,5.657387733459473
1591273422.012107,353601,5.752481460571289
1591273536.394887,354001,5.673469066619873
1591273735.665984,354721,5.718196868896484
1591273759.455668,354801,5.649742603302002
1591274040.984151,355681,5.49867057800293
1591274062.087477,355761,5.739040851593018
1591274320.242934,356641,5.769604682922363
1591274394.893976,356881,5.868985176086426
1591274643.960347,357681,5.775184154510498
1591274670.628859,357761,5.824962139129639
1591274695.315887,357841,5.858428478240967
1591275815.146781,361441,5.886806011199951
1591275927.114862,361841,5.817968368530273
1591275948.52512,361921,5.8322954177856445
1591276182.312082,362721,5.830753803253174
1591277920.426464,368561,5.665304660797119
1591278175.80771,369441,6.004012107849121
1591278198.320999,369521,5.846784591674805
1591278239.371517,369681,5.868393898010254
1591278283.012579,369841,5.967965602874756
1591278413.911516,370081,5.879905700683594
1591278439.201422,370161,5.71449089050293
1591278486.271884,370321,5.74553918838501
1591279018.251151,372161,5.78425407409668
1591279135.409359,372561,5.6838154792785645
1591279207.761356,372801,5.903805255889893
1591279382.908651,373441,5.74943733215332
1591279642.629445,374321,5.848727226257324
1591280287.378717,375041,5.84106969833374
1591280589.231616,375281,5.747973918914795
1591280649.139983,375361,5.714745044708252
1591281721.308762,376561,5.830670356750488
1591282096.67261,377841,5.8104400634765625
1591282240.836481,378321,5.671417713165283
1591282335.832113,378641,5.868199825286865
1591282538.226523,379361,5.7753143310546875
1591282585.709956,379521,5.787234306335449
1591282858.918054,380241,5.714301586151123
1591282950.50062,380561,5.827607154846191
1591283081.432048,381041,5.741521835327148
1591283195.115202,381441,5.855022430419922
1591283711.159951,383201,5.702361106872559
1591283804.355205,383521,5.799630165100098
1591284014.546849,384241,5.670801639556885
1591284364.814269,385441,5.534427165985107
1591284530.153383,386001,5.652928829193115
1591284671.65697,386481,5.593260765075684
1591284757.591793,386801,5.6489739418029785
1591284780.297161,386881,5.678476810455322
1591285231.197722,388401,5.677568435668945
1591285251.137981,388481,5.664698123931885
1591285292.142793,388641,5.750729560852051
1591285433.688838,389121,5.536831855773926
1591285506.662102,389361,5.772740840911865
1591286185.062814,391521,5.876708030700684
1591286325.920696,392001,5.914583683013916
1591286412.496541,392321,5.846118450164795
1591286480.206757,392561,5.770334720611572
1591286674.101974,393201,5.858266830444336
1591286722.223924,393361,5.91236686706543
1591287122.208309,394721,5.760878562927246
1591287151.526088,394801,5.647398948669434
1591287637.654141,396321,5.816458225250244
1591287669.881494,396401,6.149451732635498
1591287745.50579,396641,5.801757335662842
1591287949.958768,397361,5.893826007843018
1591288137.85593,398001,5.836328029632568
1591288212.161149,398161,5.842068195343018
1591288243.421287,398241,5.758720397949219
1591288608.355339,399441,5.773169040679932
1591288893.286438,400241,5.819111347198486
1591288961.670005,400481,5.87148380279541
1591289210.492591,401361,5.814545631408691
1591289278.118313,401601,5.873776435852051
1591289319.256732,401761,5.839349746704102
1591289361.919424,401921,5.83143424987793
1591289644.328573,402881,5.89126443862915
1591290038.534468,404241,5.789361000061035
1591290382.971624,405441,5.675533771514893
1591290516.44973,405921,5.800429821014404
1591290679.086004,406481,5.8624043464660645
1591290863.231898,407121,5.840963840484619
1591290949.001596,407441,5.808528423309326
1591291115.979275,408001,5.7241530418396
1591291147.319432,408081,5.690680027008057
1591291169.356906,408161,5.759207248687744
1591291403.771079,408961,5.748934745788574
1591292054.551057,411041,5.669461250305176
1591292163.401184,411441,5.640172481536865
1591292533.210203,412721,5.852400779724121
1591292642.704829,413121,5.668929576873779
1591292792.629442,413601,5.703347682952881
1591292890.249261,413921,5.956263542175293
1591292913.469306,414001,5.823282241821289
1591293103.258356,414641,5.74204683303833
1591293172.314485,414881,5.7403788566589355
1591293192.861477,414961,5.8778204917907715
1591293237.640764,415121,5.6311540603637695
1591293310.357441,415361,5.762847423553467
1591293519.444861,416081,5.770206928253174
1591293609.390266,416401,5.862557888031006
1591293702.618273,416721,5.834024429321289
1591293765.870618,416961,5.934248924255371
1591293788.43448,417041,5.836121082305908
1591293924.441183,417521,5.866697311401367
1591294067.562107,418001,5.932253360748291
1591294113.922519,418161,5.928609848022461
1591294192.105658,418401,5.8944501876831055
1591294798.770766,420001,6.059545040130615
1591295162.562934,421201,5.900557994842529
1591295445.912744,422161,5.886809349060059
1591295947.87371,423681,5.898039817810059
1591296003.111625,423841,6.024312496185303
1591296744.61114,425121,5.79938268661499
1591296949.311171,425361,5.830293655395508
1591297072.27701,425521,5.92438268661499
1591297144.702527,425601,6.00651741027832
1591298760.281459,427121,5.615864276885986
1591300346.819006,429041,5.896783351898193
1591300415.185881,429281,5.83105993270874
1591300782.64613,430321,5.902007579803467
1591300975.057784,430961,5.916751861572266
1591301172.18872,431681,5.7420783042907715
1591301243.656065,431921,5.921885967254639
1591301294.158078,432081,5.991139888763428
1591301317.029656,432161,5.855246543884277
1591301649.896084,433281,5.8896989822387695
1591301838.442869,433921,5.803550720214844
1591302383.217724,435681,5.780651569366455
1591302746.556602,436161,5.879591941833496
1591302880.324612,436401,5.77798318862915
1591303083.254403,436961,5.768647193908691
1591303428.51607,438001,5.777961254119873
1591303479.871657,438161,5.795236587524414
1591303510.689173,438241,5.843098163604736
1591303696.198944,438801,5.958657264709473
1591304211.593569,440241,6.030627727508545
1591304710.332125,441521,5.898100852966309
1591304992.437349,442081,5.9769110679626465
1591305172.36214,442481,5.99933385848999
1591305210.818414,442561,6.123526096343994
1591305419.556604,443041,5.9727325439453125
1591306088.272023,444081,5.872486591339111
1591306165.867656,444241,6.020579814910889
1591306368.123946,444721,5.9634928703308105
1591307278.022381,446801,6.029550075531006
1591307401.742432,447201,5.961949825286865
1591307707.137628,448241,6.064362525939941
1591307794.122485,448561,5.886115550994873
1591308282.432014,450001,5.98333215713501
1591308464.284975,450641,5.986045837402344
1591308992.682003,452481,6.210328578948975
1591309068.594645,452721,6.055603981018066
1591309092.681876,452801,5.9492292404174805
1591309194.10607,453121,5.960218906402588
1591309220.346474,453201,6.130560874938965
1591309318.312029,453521,6.047978401184082
1591309834.621805,455281,5.957827568054199
1591310372.872229,457121,5.811672687530518
1591310676.100615,458161,6.019154071807861
1591311070.050262,459441,6.00750732421875
1591311389.080416,460321,6.133070468902588
1591311765.11264,461601,6.049997806549072
1591311838.28092,461841,6.002697467803955
1591312106.527493,462721,5.963727951049805
1591312132.515767,462801,5.900619029998779
1591312206.61598,463041,5.972960472106934
1591312614.136041,464401,6.093942642211914
1591312711.859365,464721,6.014440059661865
1591313174.35658,466321,5.949583053588867
1591313219.359474,466481,5.930820941925049
1591313538.870888,467601,5.995976448059082
1591313668.708982,468001,5.837851047515869
1591313991.423286,469121,5.864405155181885
1591314013.353409,469201,5.83228063583374
1591314057.997062,469361,5.974940776824951
1591314178.709525,469761,5.942084789276123
1591314878.904103,472001,6.041153430938721
1591315104.233807,472721,5.948332786560059
1591315261.841805,473281,5.906486511230469
1591315357.06982,473601,5.78992223739624
1591315501.055967,474081,5.85978889465332
1591315637.776426,474561,6.0659332275390625
1591315752.315053,474961,6.0254716873168945
1591315833.60797,475201,5.97456169128418
1591315882.005036,475361,6.0011796951293945
1591316247.494135,476561,5.976978302001953
1591316451.639911,477281,5.935098171234131
1591316651.504187,477921,6.146561145782471
1591317045.28427,479281,6.057822227478027
1591317162.493442,479681,6.1067280769348145
1591317207.123664,479841,6.105845928192139
1591317537.099927,480801,6.233546733856201
1591317585.938753,480961,6.134823322296143
1591317723.202514,481441,6.058379173278809
1591317989.785433,482401,5.992358684539795
1591318106.38593,482801,6.0809526443481445
1591318346.116632,483601,6.207038402557373
1591318565.052163,484401,5.99712610244751
1591318611.400174,484561,6.15418004989624
1591318956.382382,485761,6.17211389541626
1591319203.857608,486641,6.182915687561035
1591319251.257987,486801,6.17478609085083
1591319340.976724,487121,6.180069446563721
1591319619.492973,488081,6.138642311096191
1591319694.02536,488321,6.030182838439941
1591320719.356143,491601,6.010672092437744
1591320782.929573,491841,6.048433780670166
1591320876.531482,492161,6.0447821617126465
1591321212.968589,493281,6.039792060852051
1591321463.107306,494161,6.038241386413574
1591321626.93031,494721,5.921989917755127
1591321787.735818,495281,6.1801886558532715
1591322013.158118,496081,6.013186454772949
1591322080.824333,496321,6.079370975494385
1591322197.36865,496721,6.028988838195801
1591322310.841697,497121,6.019189834594727
1591322443.563513,497601,6.232367992401123
1591322738.494228,498561,6.241350173950195
1591322760.312195,498641,6.3391852378845215
1591323222.404203,500001,6.129035472869873
1591323297.260259,500241,6.166616439819336
1591323458.229731,500801,6.2857794761657715
1591323737.241124,501761,6.2374114990234375
1591324104.788373,502961,6.228813171386719
1591324147.629067,503121,6.224905490875244
1591324309.851509,503681,6.176211357116699
1591324550.179848,504481,6.171196460723877
1591324721.128072,505121,6.084658622741699
1591324770.945505,505281,6.096960067749023
1591324818.282475,505441,6.0365986824035645
1591324937.017033,505841,5.896778106689453
1591325132.900882,506561,5.993911266326904
1591325367.250084,507361,6.18691349029541
1591325388.338075,507441,6.145086765289307
1591325619.624633,508241,6.148710250854492
1591325706.780166,508561,6.0855207443237305
1591325731.502519,508641,6.1796674728393555
1591326265.707683,510161,6.187557220458984
1591326375.712209,510561,6.177521705627441
1591326423.855619,510721,6.151319980621338
1591326515.433545,511041,6.23868465423584
1591326719.671072,511761,6.2390666007995605
1591327143.337357,513201,6.140912055969238
1591327615.579721,514801,6.2650628089904785
1591327735.332401,515201,6.148678779602051
1591327940.726514,515921,6.153242588043213
1591328086.259504,516401,6.232033729553223
1591328109.185828,516481,6.1226677894592285
1591328133.987501,516561,6.2688517570495605
1591328204.652395,516801,6.251520156860352
1591328279.530228,517041,6.239521026611328
1591328599.886242,518161,6.19853401184082
1591328794.461227,518801,6.128730297088623
1591329241.236587,520161,6.1796088218688965
1591329264.993151,520241,6.381373882293701
1591329356.461386,520561,6.2011213302612305
1591329474.332963,520961,6.271670341491699
1591329628.327513,521521,6.2195611000061035
1591329834.637443,522241,6.293593883514404
1591329883.296216,522401,6.339299201965332
1591330124.167622,523201,6.325361251831055
1591330255.139295,523681,6.275066375732422
1591330302.911016,523841,6.2815399169921875
1591330445.269782,524321,6.282599925994873
1591330492.27273,524481,6.312439918518066
1591330537.527159,524641,6.351771354675293
1591330819.187522,525601,6.361367702484131
1591330868.511411,525761,6.6608500480651855
1591330916.067574,525921,6.3503804206848145
1591331450.271897,527761,6.310098171234131
1591331551.551587,528081,6.3590569496154785
1591331671.647645,528481,6.394511699676514
1591331741.907545,528721,6.308950424194336
1591332178.868069,530001,6.304834842681885
1591332407.865956,530801,6.376308917999268
1591332428.788581,530881,6.371937274932861
1591332472.78816,531041,6.4047980308532715
1591332610.317858,531521,6.365662574768066
1591332755.499341,532001,6.33706521987915
1591332933.728859,532561,6.4426469802856445
1591333053.321245,532961,6.249109745025635
1591333213.616679,533521,6.402737140655518
1591333354.446165,534001,6.457502365112305
1591333647.007887,535041,6.331706523895264
1591333817.933069,535601,6.502922058105469
1591334256.071702,537121,6.426889896392822
1591334730.977506,538721,6.353754043579102
1591334803.31093,538961,6.410765647888184
1591334897.679019,539281,6.33207893371582
1591334930.4526,539361,6.359479904174805
1591335102.634922,539921,6.4126739501953125
1591335566.988955,541281,6.229039669036865
1591335831.754913,542161,6.396798610687256
1591336090.364002,543041,6.353821754455566
1591336256.291514,543601,6.338108539581299
1591336392.356187,544081,6.365015506744385
1591336938.745154,546001,6.259416580200195
1591337467.216643,547841,6.339931011199951
1591338028.618288,549761,6.405857086181641
1591338273.995332,550401,6.438636779785156
1591338370.658668,550721,6.405143737792969
1591338667.130086,551761,6.5762715339660645
1591338936.593919,552641,6.62907600402832
1591339031.389336,552961,6.652101993560791
1591339212.58807,553601,6.541149139404297
1591339235.499502,553681,6.51212739944458
1591339330.423591,554001,6.5179243087768555
1591339544.076423,554721,6.549983024597168
1591339567.829052,554801,6.450007915496826
1591339798.478638,555601,6.484668731689453
1591339820.200908,555681,6.53336763381958
1591339842.591079,555761,6.440445423126221
1591340036.378159,556401,6.567227363586426
1591340134.811312,556721,6.53822135925293
1591340509.437437,558001,6.545968055725098
1591340993.417023,559921,6.457857608795166
1591341138.121497,560241,6.535886287689209
1591341177.35417,560401,6.427350997924805
1591341196.803936,560481,6.567152500152588
1591341252.392189,560721,6.521597862243652
1591341430.644464,561441,6.56422758102417
1591341449.746711,561521,6.503294467926025
1591341621.529849,562241,6.560641288757324
1591341679.641118,562481,6.505360126495361
1591341878.541078,563281,6.43881893157959
1591341979.285462,563681,6.594230651855469
1591342760.865909,566561,6.550285339355469
1591342997.429369,567281,6.531311988830566
1591343087.499303,567441,6.50839900970459
1591343217.422774,567761,6.526363372802734
1591343372.020429,568241,6.572929382324219
1591343448.726522,568481,6.490845680236816
1591343615.422146,569041,6.58545446395874
1591343689.558733,569281,6.5085272789001465
1591343812.331579,569681,6.526796817779541
1591343882.614821,569921,6.468354225158691
1591344131.720619,570561,6.437811851501465
1591344223.984912,570881,6.476529121398926
1591344329.604098,571201,6.321882724761963
1591344584.024525,572001,6.535452842712402
1591344612.277462,572081,6.506337642669678
1591344893.425055,573041,6.558157444000244
1591344987.560025,573361,6.560405254364014
1591345155.933256,573921,6.565949440002441
1591345245.983361,574241,6.4552812576293945
1591345491.984242,575121,6.494764804840088
1591345774.377678,576081,6.4128499031066895
1591346170.05683,577361,6.5160746574401855
1591346773.170311,579361,6.685727119445801
1591347200.618886,580561,6.572575569152832
1591347392.466993,581201,6.61672306060791
1591347530.798912,581681,6.680604457855225
1591347618.277897,582001,6.51644229888916
1591347724.359911,582321,6.614332675933838
1591347928.119396,582961,7.202929496765137
1591348068.98364,583441,6.744056224822998
1591348090.93986,583521,6.616203784942627
1591348507.711239,584881,6.47605562210083
1591348763.033741,585601,6.70106840133667
1591348904.955164,586081,6.681575775146484
1591349094.887141,586721,6.717408180236816
1591349163.957471,586961,6.721060752868652
1591349257.766229,587281,6.642241477966309
1591349509.001848,588081,6.616666793823242
1591349711.651929,588721,6.6568450927734375
1591349779.613562,588961,6.739969253540039
1591350185.237401,590081,6.659290313720703
1591350285.24227,590401,6.7386474609375
1591350477.031873,591041,6.7173237800598145
1591350551.06208,591281,6.7475786209106445
1591350692.306444,591761,6.737569808959961
1591351115.093147,593201,6.802262306213379
1591351164.699684,593361,6.828520774841309
1591351589.962455,594801,6.752592086791992
1591351682.822052,595121,6.981449127197266
1591351756.291344,595361,6.914149761199951
1591352100.991754,596561,6.7746381759643555
1591352169.308167,596801,6.795751094818115
1591352262.380437,597121,6.867697238922119
1591352426.326655,597681,6.7698140144348145
1591352716.620907,598721,6.827360153198242
1591352859.311137,599201,6.905945777893066
1591353244.311187,600321,6.791229724884033
1591353540.771468,601281,6.727641582489014
1591353712.732226,601841,6.826000213623047
1591353894.581714,602481,6.7855424880981445
1591354088.248099,603121,6.853610038757324
1591354115.837897,603201,6.833000659942627
1591354238.495769,603601,6.79389762878418
1591354329.191912,603921,6.905282020568848
1591354634.693544,604961,6.88268518447876
1591354729.505009,605281,6.89500617980957
1591355047.940408,606401,6.806529998779297
1591355341.342553,607361,6.869459629058838
1591355365.068688,607441,6.85064697265625
1591355522.156155,608001,6.851639747619629
1591355712.651813,608641,6.91282320022583
1591355851.101603,609121,6.900374412536621
1591355985.602139,609601,6.934981346130371
1591356215.799516,610161,6.789028644561768
1591356268.83083,610321,6.857783317565918
1591356483.685067,611041,6.904858589172363
1591356529.47634,611201,6.78153133392334
1591356554.421305,611281,6.8445000648498535
1591357003.114442,612801,6.9836201667785645
1591357072.837713,613041,6.956208229064941
1591357272.631242,613761,6.90095853805542
1591357583.712542,614801,6.781330585479736
1591357842.007336,615681,6.853543281555176
1591357912.045853,615921,6.813444137573242
1591358158.48054,616721,6.715361595153809
1591358527.487021,618001,6.8636250495910645
1591358793.729045,618881,6.9064507484436035
1591358859.539655,619121,6.892615795135498
1591359291.659762,620321,6.82219123840332
1591359517.55883,621121,6.884004592895508
1591359539.55496,621201,6.892752170562744
1591359660.439054,621601,6.854480743408203
1591359684.548305,621681,6.939456939697266
1591359819.432463,622081,6.833976745605469
1591359872.561902,622241,6.79628849029541
1591359972.493141,622561,6.828300952911377
1591360002.970537,622641,6.95546817779541
1591360025.569473,622721,6.839418888092041
1591360395.891257,623921,6.919072151184082
1591360566.157213,624481,6.848839282989502
1591360591.342074,624561,6.765754222869873
1591360683.132597,624881,6.881906032562256
1591360729.647777,625041,6.82619571685791
1591360957.050887,625761,6.780998706817627
1591361054.700033,626081,6.7878031730651855
1591361123.842528,626321,6.726838111877441
1591361727.049795,628401,6.778687477111816
1591361749.185074,628481,6.849623203277588
1591361960.151169,629201,6.883920192718506
1591362028.563397,629441,6.850560665130615
1591362120.787962,629761,6.823102951049805
1591362256.428472,630001,6.856935024261475
1591362496.965901,630801,6.858253002166748
1591362519.726297,630881,6.894918441772461
1591362548.144666,630961,6.898280620574951
1591362569.385462,631041,6.884821891784668
1591362687.380104,631441,6.990049839019775
1591362823.044152,631921,6.876163482666016
1591362912.116419,632241,6.910492897033691
1591362954.241968,632401,6.994332790374756
1591363247.268718,633361,7.04740571975708
1591363361.317425,633681,7.024672031402588
1591363497.879654,634161,6.9460859298706055
1591363517.970898,634241,7.051451683044434
1591363704.506205,634881,7.019197463989258
1591363850.032461,635361,7.0776143074035645
1591363964.782207,635761,6.956560134887695
1591364141.925431,636401,7.080394268035889
1591364310.280497,636961,7.118929862976074
1591364541.272867,637761,7.08597993850708
1591364964.659514,639201,7.106812477111816
1591365145.323899,639841,7.1537675857543945
1591365755.583903,641681,7.039362907409668
1591365910.970967,642241,7.1208720207214355
1591366051.97437,642721,7.133706569671631
1591366123.006207,642961,7.192351818084717
1591366852.951211,645441,7.127368927001953
1591366875.878371,645521,7.115081310272217
1591367257.296096,646801,7.239426136016846
1591367279.838168,646881,7.2390522956848145
1591367510.487207,647681,7.1377763748168945
1591367586.295555,647921,7.143815994262695
1591367637.458483,648081,7.132519721984863
1591367898.580315,648961,7.246348857879639
1591368030.134656,649441,7.190225124359131
1591368104.679279,649681,7.198688983917236
1591368271.577582,650001,7.160466194152832
1591368659.216972,651281,7.237028121948242
1591368703.664029,651441,7.105973243713379
1591368725.797748,651521,7.25474214553833
1591368823.53202,651841,7.187412738800049
1591368895.513774,652081,7.20220422744751
1591368942.122998,652241,7.093842029571533
1591369016.941294,652481,7.246269226074219
1591369278.60072,653361,7.166752815246582
1591369373.359915,653681,7.118161201477051
1591369628.842531,654561,7.225000381469727
1591369698.745068,654801,7.10278844833374
1591370210.969656,656401,7.21552038192749
1591370397.941918,657041,7.210024356842041
1591370664.502214,657841,7.1577911376953125
1591370686.258675,657921,7.154178619384766
1591370940.735279,658801,7.208076000213623
1591371549.924774,660641,7.280303478240967
1591371669.633313,661041,7.268977165222168
1591372077.50621,662401,7.209234714508057
1591372485.179001,663761,7.139758110046387
1591372573.725885,664081,7.01116943359375
1591382482.578706,664561,7.216864109039307
1591382701.450402,665361,7.248360633850098
1591382767.746876,665601,7.228696346282959
1591382936.3321,666081,7.217074871063232
1591384288.51155,667361,7.336447238922119
1591384479.710666,667521,7.400049686431885
1591384602.516114,667681,7.362969875335693
1591384623.59908,667761,7.313324928283691
1591384675.677818,667921,7.341341018676758
1591384811.649651,668401,7.327406406402588
1591384878.394924,668641,7.283205509185791
1591385075.675587,669361,7.280766487121582
1591385200.810884,669841,7.342010021209717
1591385224.935964,669921,7.2729034423828125
1591385383.268815,670001,7.354837417602539
1591385551.73052,670081,7.3715009689331055
1591386008.742073,670481,7.349679470062256
1591386685.890228,671121,7.378542900085449
1591387147.148854,671681,7.28334379196167
1591387332.310499,672321,7.405709743499756
1591387399.008219,672561,7.335357189178467
1591387424.449384,672641,7.302985668182373
1591387580.865532,673201,7.344390392303467
1591387689.327199,673601,7.36566686630249
1591387870.411244,674241,7.324740409851074
1591387959.65795,674561,7.36275577545166
1591388161.36219,675281,7.381635665893555
1591388229.096251,675521,7.446847438812256
1591388419.178461,676161,7.400739669799805
1591388535.854943,676561,7.4452900886535645
1591388601.378411,676801,7.410254955291748
1591388794.126855,677521,7.447681427001953
1591388816.26731,677601,7.453524589538574
1591389038.388662,678321,7.430470943450928
1591389061.116094,678401,7.341704368591309
1591389174.628143,678801,7.459473609924316
1591389220.212018,678961,7.588743686676025
1591389241.373032,679041,7.4781341552734375
1591389338.924094,679361,7.418306350708008
1591389667.819405,680001,7.431713104248047
1591389859.47168,680641,7.367664813995361
