Wall time,Step,Value
1591168527.652356,9281,20.275724411010742
1591168546.570526,9361,19.918813705444336
1591168565.719511,9441,20.199613571166992
1591168584.065632,9521,19.726980209350586
1591168602.639124,9601,19.497329711914062
1591168621.320819,9681,19.840599060058594
1591168639.705937,9761,19.483362197875977
1591168659.092606,9841,19.4388370513916
1591168678.0668,9921,19.421260833740234
1591168742.781379,10001,19.959745407104492
1591168764.80796,10081,19.983123779296875
1591168784.145677,10161,19.462602615356445
1591168803.893302,10241,19.394193649291992
1591168822.727617,10321,19.08339500427246
1591168842.057601,10401,18.70734977722168
1591168860.993674,10481,18.585403442382812
1591168880.378723,10561,18.524532318115234
1591168900.063485,10641,18.716108322143555
1591168919.089113,10721,18.059844970703125
1591168938.581405,10801,17.916919708251953
1591168957.890866,10881,17.712974548339844
1591168977.700322,10961,17.55971908569336
1591168996.92004,11041,17.3360652923584
1591169015.805646,11121,17.168609619140625
1591169034.830679,11201,16.848905563354492
1591169054.057479,11281,16.836294174194336
1591169073.355141,11361,17.033695220947266
1591169092.506774,11441,16.573328018188477
1591169111.582824,11521,16.339765548706055
1591169130.771997,11601,16.169706344604492
1591169149.77007,11681,16.192642211914062
1591169169.605032,11761,15.589642524719238
1591169188.696607,11841,15.824896812438965
1591169207.669721,11921,15.894630432128906
1591169226.777211,12001,15.904050827026367
1591169246.769842,12081,15.517732620239258
1591169266.152628,12161,15.188419342041016
1591169285.094663,12241,15.404921531677246
1591169304.033065,12321,15.259580612182617
1591169322.95791,12401,15.000144958496094
1591169345.551101,12481,15.108747482299805
1591169364.514758,12561,15.227618217468262
1591169383.803255,12641,15.06115436553955
1591169402.782084,12721,14.904582977294922
1591169421.672461,12801,15.417305946350098
1591169441.276121,12881,14.797208786010742
1591169460.213992,12961,14.570005416870117
1591169479.341901,13041,14.662052154541016
1591169498.589008,13121,14.539252281188965
1591169517.70238,13201,14.693493843078613
1591169537.312477,13281,14.278862953186035
1591169556.256008,13361,14.234469413757324
1591169575.31157,13441,14.00227165222168
1591169594.348918,13521,14.301070213317871
1591169613.965081,13601,14.133986473083496
1591169633.057592,13681,14.182290077209473
1591169651.865357,13761,14.147601127624512
1591169671.142329,13841,13.96325397491455
1591169689.953777,13921,13.653033256530762
1591169709.701703,14001,14.062320709228516
1591169730.649698,14081,13.76642894744873
1591169749.956954,14161,13.835456848144531
1591169769.038831,14241,13.708221435546875
1591169787.840138,14321,13.930030822753906
1591169808.27452,14401,13.417078971862793
1591169827.072731,14481,13.836030006408691
1591169846.073104,14561,13.669889450073242
1591169864.885807,14641,13.661332130432129
1591169884.363271,14721,13.45800495147705
1591169904.028716,14801,13.33837604522705
1591169922.83708,14881,13.57453441619873
1591169941.767986,14961,13.124284744262695
1591169960.551791,15041,13.393238067626953
1591169980.052099,15121,13.183456420898438
1591169998.990282,15201,13.205339431762695
1591170017.72573,15281,13.209948539733887
1591170036.371339,15361,13.417159080505371
1591170055.136237,15441,13.321316719055176
1591170074.582994,15521,12.8768310546875
1591170093.654579,15601,11.412198066711426
1591170112.247931,15681,10.578189849853516
1591170131.606259,15761,10.052233695983887
1591170151.547204,15841,10.801995277404785
1591170170.482306,15921,12.591459274291992
1591170189.31693,16001,12.681026458740234
1591170207.978531,16081,12.560275077819824
1591170226.657211,16161,12.791183471679688
1591170245.936976,16241,12.290569305419922
1591170264.657633,16321,12.30994701385498
1591170283.621717,16401,12.14114761352539
1591170302.209229,16481,12.530137062072754
1591170321.099738,16561,12.033841133117676
1591170340.004421,16641,12.02983570098877
1591170358.884464,16721,12.293367385864258
1591170377.493127,16801,12.017606735229492
1591170396.524872,16881,12.131607055664062
1591170417.250858,16961,11.947515487670898
1591170435.890953,17041,11.754356384277344
1591170454.881492,17121,12.132925033569336
1591170473.577279,17201,11.900933265686035
1591170492.136192,17281,11.960084915161133
1591170511.558837,17361,11.997214317321777
1591170531.954576,17441,12.004228591918945
1591170550.666651,17521,11.918072700500488
1591170569.299975,17601,11.881534576416016
1591170588.755713,17681,11.850790977478027
1591170607.619061,17761,11.587207794189453
1591170626.237255,17841,11.614717483520508
1591170646.213269,17921,11.733358383178711
1591170664.866783,18001,11.862632751464844
1591170683.717464,18081,11.873889923095703
1591170702.310868,18161,11.576897621154785
1591170721.148386,18241,11.876761436462402
1591170739.852516,18321,11.648846626281738
1591170758.622702,18401,11.627476692199707
1591170777.787785,18481,11.592793464660645
1591170796.581321,18561,11.770899772644043
1591170815.766364,18641,11.513171195983887
1591170834.599746,18721,11.685604095458984
1591170853.108238,18801,11.575546264648438
1591170872.540766,18881,11.582208633422852
1591170891.39566,18961,11.75700855255127
1591170910.153431,19041,11.57934856414795
1591170928.696249,19121,11.310219764709473
1591170947.768404,19201,12.010170936584473
1591170966.66707,19281,12.281578063964844
1591170985.487062,19361,11.895478248596191
1591171004.272564,19441,11.747445106506348
1591171022.999778,19521,11.506346702575684
1591171041.891067,19601,11.417704582214355
1591171060.688066,19681,11.753474235534668
1591171079.700281,19761,11.21589183807373
1591171098.464432,19841,11.309229850769043
1591171116.989069,19921,11.273365020751953
1591171182.177914,20001,11.140336036682129
1591171202.251912,20081,11.556374549865723
1591171220.890981,20161,10.763310432434082
1591171239.3414,20241,11.115975379943848
1591171257.847179,20321,10.716809272766113
1591171277.177096,20401,10.971234321594238
1591171296.025676,20481,10.920405387878418
1591171315.160223,20561,11.156285285949707
1591171333.801688,20641,10.829022407531738
1591171353.219105,20721,10.799941062927246
1591171371.889969,20801,10.38195514678955
1591171390.556647,20881,10.762619972229004
1591171409.207797,20961,10.468111991882324
1591171428.017268,21041,10.989239692687988
1591171446.99043,21121,10.601971626281738
1591171465.456743,21201,10.977557182312012
1591171484.172266,21281,11.073233604431152
1591171502.782438,21361,10.852767944335938
1591171521.525001,21441,10.809038162231445
1591171540.829102,21521,10.690546035766602
1591171559.989574,21601,10.240918159484863
1591171578.649437,21681,10.46746826171875
1591171597.163405,21761,10.282933235168457
1591171616.292096,21841,10.829821586608887
1591171635.031589,21921,10.496210098266602
1591171653.752629,22001,10.473349571228027
1591171673.242479,22081,10.282808303833008
1591171692.148723,22161,10.4119873046875
1591171711.195492,22241,10.324881553649902
1591171729.725588,22321,10.34819221496582
1591171750.919351,22401,10.123431205749512
1591171769.488226,22481,10.142379760742188
1591171788.248524,22561,10.096546173095703
1591171809.96997,22641,10.289815902709961
1591171828.502153,22721,10.10560131072998
1591171847.397905,22801,10.03014087677002
1591171865.957037,22881,10.012280464172363
1591171884.443271,22961,10.133515357971191
1591171903.721261,23041,9.946606636047363
1591171922.551773,23121,9.967256546020508
1591171941.436287,23201,9.97919750213623
1591171960.039533,23281,9.75855541229248
1591171985.10491,23361,9.900961875915527
1591172003.73066,23441,9.732964515686035
1591172031.171999,23521,9.849867820739746
1591172049.970288,23601,9.730632781982422
1591172068.810362,23681,9.724181175231934
1591172088.318806,23761,9.813586235046387
1591172106.881895,23841,9.591683387756348
1591172125.560453,23921,9.75156307220459
1591172144.067249,24001,9.525775909423828
1591172162.615251,24081,9.727337837219238
1591172183.327591,24161,9.31734848022461
1591172202.226312,24241,9.670960426330566
1591172221.850628,24321,9.653379440307617
1591172241.115358,24401,9.45042610168457
1591172260.953592,24481,9.622900009155273
1591172280.645672,24561,9.85168170928955
1591172300.323191,24641,9.83462905883789
1591172321.453573,24721,9.854439735412598
1591172341.453172,24801,9.732367515563965
1591172361.278293,24881,9.377439498901367
1591172380.481295,24961,10.212675094604492
1591172401.107448,25041,9.793806076049805
1591172419.991369,25121,9.452347755432129
1591172439.636632,25201,9.15256404876709
1591172459.651831,25281,9.200867652893066
1591172479.725023,25361,9.146120071411133
1591172499.468532,25441,9.048737525939941
1591172519.282168,25521,8.964670181274414
1591172539.179123,25601,9.283673286437988
1591172559.707928,25681,9.07119369506836
1591172579.970678,25761,9.062103271484375
1591172599.8744,25841,9.278014183044434
1591172619.513498,25921,9.049635887145996
1591172639.55028,26001,8.94397258758545
1591172659.431991,26081,9.344484329223633
1591172678.675535,26161,9.078660011291504
1591172698.556598,26241,9.528310775756836
1591172718.604484,26321,8.89053726196289
1591172739.57915,26401,9.127391815185547
1591172758.861707,26481,9.285224914550781
1591172778.557153,26561,9.649182319641113
1591172798.347912,26641,9.193683624267578
1591172818.066401,26721,9.08999252319336
1591172839.192518,26801,9.112838745117188
1591172858.655679,26881,9.250767707824707
1591172878.395719,26961,8.996856689453125
1591172898.473293,27041,9.101943016052246
1591172918.589789,27121,8.932517051696777
1591172938.407998,27201,8.983959197998047
1591172958.462929,27281,8.934940338134766
1591172978.72675,27361,9.011368751525879
1591172998.831259,27441,8.936994552612305
1591173018.226034,27521,8.92320728302002
1591173037.523884,27601,8.78567886352539
1591173057.917914,27681,9.0685396194458
1591173078.00436,27761,8.942622184753418
1591173097.090786,27841,9.193739891052246
1591173117.492279,27921,8.782217979431152
1591173137.879881,28001,8.888938903808594
1591173160.828375,28081,8.951177597045898
1591173180.68053,28161,8.712905883789062
1591173200.21327,28241,8.659390449523926
1591173220.086339,28321,8.828012466430664
1591173240.423993,28401,8.890527725219727
1591173260.043855,28481,8.80484390258789
1591173286.961777,28561,8.880702018737793
1591173312.977637,28641,8.418158531188965
1591173333.252363,28721,8.919144630432129
1591173353.029245,28801,9.03538990020752
1591173372.942218,28881,8.739079475402832
1591173392.527481,28961,8.543791770935059
1591173412.515766,29041,8.993341445922852
1591173432.650758,29121,8.673811912536621
1591173451.817966,29201,8.427980422973633
1591173471.996989,29281,8.868476867675781
1591173491.132274,29361,8.417624473571777
1591173511.564244,29441,8.669120788574219
1591173531.3197,29521,8.331068992614746
1591173551.011096,29601,8.695306777954102
1591173569.922118,29681,8.353482246398926
1591173589.256019,29761,8.520829200744629
1591173608.74321,29841,8.259146690368652
1591173628.708636,29921,8.431648254394531
1591173693.652849,30001,8.434478759765625
1591173714.50723,30081,8.393731117248535
1591173734.181596,30161,8.323282241821289
1591173753.013223,30241,8.300725936889648
1591173772.67039,30321,8.231208801269531
1591173792.831662,30401,8.213570594787598
1591173812.785624,30481,8.349650382995605
1591173833.883421,30561,8.086267471313477
1591173853.579202,30641,8.040094375610352
1591173873.188383,30721,8.215041160583496
1591173897.704924,30801,8.264554977416992
1591173917.487661,30881,8.070395469665527
1591173957.0407,30961,9.240180015563965
1591173977.200324,31041,8.74470329284668
1591173997.331955,31121,8.256526947021484
1591174016.907881,31201,8.40701675415039
1591174037.179947,31281,8.376371383666992
1591174057.423472,31361,7.139197826385498
1591174078.058151,31441,7.073963642120361
1591174098.351029,31521,6.959083080291748
1591174118.290947,31601,6.578783988952637
1591174138.727246,31681,6.694633960723877
1591174158.319651,31761,6.4604268074035645
1591174177.645493,31841,6.3270769119262695
1591174197.259029,31921,6.281645774841309
1591174217.191872,32001,6.459323406219482
1591174236.631005,32081,6.42868709564209
1591174256.962735,32161,6.4067816734313965
1591174285.929699,32241,6.312204360961914
1591174306.418271,32321,6.34305477142334
1591174326.913011,32401,6.270705223083496
1591174346.356616,32481,6.343437194824219
1591174366.05089,32561,6.3353376388549805
1591174385.864315,32641,6.318809986114502
1591174405.542903,32721,6.246432304382324
1591174425.601932,32801,6.132858753204346
1591174445.606171,32881,6.362083911895752
1591174465.800063,32961,6.5144829750061035
1591174484.894047,33041,6.360568523406982
1591174746.669196,33521,8.202930450439453
1591175003.372894,34561,7.748304843902588
1591175120.939889,35041,7.630171775817871
1591175439.005124,36321,7.774698257446289
1591175479.328979,36481,7.36399507522583
1591175538.088492,36721,7.4392924308776855
1591175698.357375,37361,7.328652858734131
1591175756.718387,37601,7.116360664367676
1591176060.067088,38801,7.052244663238525
1591176119.09933,39041,6.890494346618652
1591176561.245008,40641,7.1067304611206055
1591176718.504604,41281,7.475424289703369
1591176797.480971,41601,6.820958614349365
1591177201.531633,43201,6.716502666473389
1591177464.889742,44241,6.62463903427124
1591177789.216494,45521,7.252668380737305
1591177848.284545,45761,7.068313121795654
1591178031.160796,46481,6.941534519195557
1591178250.701561,47361,6.303800582885742
1591178347.900956,47761,6.552279949188232
1591178388.574033,47921,6.631522178649902
1591178408.655793,48001,6.435582637786865
1591178497.143264,48321,6.228512763977051
1591178834.61514,49681,6.640929222106934
1591179202.28428,50961,6.102084636688232
1591179322.585817,51441,6.290241718292236
1591179421.43117,51841,6.330729961395264
1591179719.724871,53041,6.145252704620361
1591179839.919073,53521,6.134317874908447
1591179942.134697,53921,6.579287528991699
1591180079.322142,54481,6.2165327072143555
1591180157.348069,54801,6.2566938400268555
1591180197.064599,54961,6.374032497406006
1591180576.657056,56481,6.152064323425293
1591180898.133817,57761,6.2673187255859375
1591180938.63932,57921,6.064887523651123
1591181095.687821,58561,5.824126243591309
1591181332.434917,59521,5.813658237457275
1591181554.341644,60241,5.7738356590271
1591181710.252819,60881,5.933698654174805
1591182026.783322,62161,5.657176494598389
1591182105.366886,62481,5.489205837249756
1591183181.349584,66801,5.810859203338623
1591183200.826116,66881,5.777126312255859
1591183544.051632,68241,5.4629669189453125
1591183604.041699,68481,5.734894752502441
1591183664.507769,68721,5.71581506729126
1591183968.443274,69921,5.624209403991699
1591184072.630446,70161,5.586535930633545
1591184092.131401,70241,5.370385646820068
1591184292.609597,71041,5.497752666473389
1591184624.384171,72401,5.267624378204346
1591184663.395179,72561,5.545855522155762
1591185085.50336,74241,5.082484722137451
1591185145.763133,74481,4.99207067489624
1591185432.702091,75601,5.076583385467529
1591185532.539669,76001,5.469259738922119
1591185970.030453,77681,5.479874610900879
1591186091.327724,78161,5.223929405212402
1591186289.262377,78961,5.120565891265869
1591186407.88448,79441,5.388082981109619
1591186446.936065,79601,5.04875373840332
1591186587.910355,80001,5.26669979095459
1591186609.478473,80081,5.198441982269287
1591186912.965943,81281,5.149385929107666
1591187271.015358,82721,5.110723972320557
1591187310.248154,82881,5.392174243927002
1591187545.792792,83841,5.037753105163574
1591187685.728295,84401,5.0708909034729
1591187705.235011,84481,5.3084797859191895
1591187744.305262,84641,5.219763278961182
1591187802.795899,84881,5.1786956787109375
1591187842.306899,85041,5.211629390716553
1591188086.467161,86001,4.978404521942139
1591188283.980242,86801,4.87858772277832
1591188525.669211,87761,4.986100196838379
1591188625.734367,88161,4.813264846801758
1591189182.257527,90241,4.415046215057373
1591189260.5288,90561,4.756690979003906
1591189340.432116,90881,4.561774730682373
1591189359.931063,90961,4.446537017822266
1591189501.656463,91521,4.792855739593506
1591189686.383134,92241,4.982734203338623
1591189765.504205,92561,4.9915337562561035
1591189845.647674,92881,5.328339576721191
1591189944.172886,93281,5.036962032318115
1591190028.709597,93601,4.824881076812744
1591190204.564659,94321,4.858306407928467
1591190287.457979,94641,4.64088249206543
1591190327.35889,94801,4.799592971801758
1591190367.547982,94961,4.67141580581665
1591190511.881991,95521,5.053205490112305
1591190609.818239,95921,4.629353046417236
1591190650.151663,96081,4.947671890258789
1591190748.104282,96481,4.936622142791748
1591190787.245598,96641,4.796576023101807
1591190865.251475,96961,4.813523769378662
1591190951.065948,97281,4.723755359649658
1591191070.36025,97761,4.850961208343506
1591191091.691777,97841,4.702548503875732
1591191551.918235,99681,4.611601829528809
1591191676.707578,100001,4.474661827087402
1591192336.664325,102641,4.931746959686279
1591192438.289839,103041,4.675760269165039
1591192477.85263,103201,4.72136116027832
1591192595.243389,103681,4.723668575286865
1591192876.424697,104801,4.605439186096191
1591192955.046669,105121,4.558234214782715
1591193092.962022,105681,4.496104717254639
1591193131.918911,105841,4.493990898132324
1591193250.052187,106321,4.593045234680176
1591193289.000852,106481,4.4328389167785645
1591193571.957717,107601,4.618332386016846
1591193592.157027,107681,4.632401466369629
1591193792.515762,108481,4.325423240661621
1591193862.39014,108721,4.531843185424805
1591194043.581029,109441,4.554479122161865
1591194123.380099,109761,4.440319538116455
1591194249.643086,110081,4.537187576293945
1591194431.819423,110801,4.221919536590576
1591194451.379713,110881,3.954357624053955
1591194568.911833,111361,3.8179142475128174
1591194588.509961,111441,3.758091449737549
1591194688.770635,111841,4.574538230895996
1591194926.918279,112801,4.211339473724365
1591195045.307453,113281,4.2375030517578125
1591195104.646993,113521,4.124634742736816
1591195284.972355,114241,4.290359973907471
1591195510.787959,115121,4.635477542877197
1591195890.942396,116641,4.62762975692749
1591196149.520907,117681,4.473073959350586
1591196269.033093,118161,4.561665058135986
1591196328.941868,118401,4.540101528167725
1591196368.579568,118561,4.498713493347168
1591196447.94628,118881,4.3764519691467285
1591196568.746291,119361,4.630499839782715
1591196669.119076,119761,4.627776622772217
1591196915.284202,120561,4.714016914367676
1591197033.89052,121041,4.651552200317383
1591197114.072953,121361,4.676505088806152
1591197133.706911,121441,4.4450578689575195
1591197331.753475,122241,4.734213352203369
1591197432.39644,122641,4.544951915740967
1591198162.949577,125601,4.547999858856201
1591198241.637344,125921,4.775607109069824
1591198261.281285,126001,4.526942729949951
1591198280.953864,126081,4.594946384429932
1591198638.250206,127521,4.469968318939209
1591198874.290647,128481,4.5585126876831055
1591198893.949179,128561,4.539633750915527
1591199012.837959,129041,4.4986371994018555
1591199153.55409,129601,4.631521224975586
1591199703.853955,131681,4.583539009094238
1591199742.18292,131841,4.570403099060059
1591199932.895447,132641,4.732580661773682
1591200145.149296,133521,4.457231521606445
1591200203.785366,133761,4.409916877746582
1591200261.437952,134001,4.394245147705078
1591200645.454429,135601,4.645397186279297
1591200762.519409,136081,4.3985676765441895
1591200898.009265,136641,4.3263397216796875
1591201012.497837,137121,4.564010143280029
1591201206.310836,137921,4.489830017089844
1591201320.710446,138401,4.445196628570557
1591201378.074198,138641,4.81102991104126
1591201590.284061,139521,4.89521598815918
1591201648.263472,139761,4.65751838684082
1591201749.391174,140001,4.758569717407227
1591201768.615723,140081,4.658987998962402
1591202687.826594,143921,4.392003536224365
1591202745.135026,144161,4.731305122375488
1591202802.788257,144401,4.508128643035889
1591202821.899465,144481,4.4571123123168945
1591203243.844434,146241,4.713366985321045
1591203478.800446,147201,4.61258602142334
1591203517.040617,147361,4.39585018157959
1591203594.620535,147681,4.528323173522949
1591203671.03888,148001,4.290628433227539
1591203747.404168,148321,4.65742826461792
1591204271.272561,150321,4.485960006713867
1591204290.330488,150401,4.374653339385986
1591204500.575571,151281,4.462731838226318
1591204657.915584,151921,4.437119960784912
1591204734.820853,152241,4.38353157043457
1591204773.723087,152401,4.492271423339844
1591205098.351853,153761,4.604691505432129
1591205387.755157,154961,4.652700424194336
1591205465.240252,155281,4.585038185119629
1591205945.934191,157281,4.685936450958252
1591206254.340341,158561,4.593354225158691
1591206274.028514,158641,4.484205722808838
1591206567.345077,159841,4.296653747558594
1591206688.653429,160161,4.600440502166748
1591206862.709304,160881,4.322551727294922
1591206997.642806,161441,4.445150852203369
1591207016.758734,161521,4.213647365570068
1591207268.804359,162561,4.360350608825684
1591207441.046444,163281,4.608126640319824
1591207536.674545,163681,4.503918170928955
1591207632.627751,164081,4.241823196411133
1591207691.589359,164321,4.458348751068115
1591207789.219619,164721,4.408200263977051
1591207846.488477,164961,4.415889739990234
1591208079.915554,165921,4.472586154937744
1591208233.581722,166561,4.272487640380859
1591208371.822298,167121,4.443837642669678
1591208509.907981,167681,4.640950679779053
1591208687.704498,168401,4.236331462860107
1591208766.683812,168721,4.317441463470459
1591208786.441822,168801,4.155198097229004
1591208806.183774,168881,4.206482410430908
1591208845.690982,169041,4.176097393035889
1591208903.514458,169281,4.192004680633545
1591209037.364659,169841,4.385420799255371
1591209254.302989,170561,4.307825088500977
1591209449.985637,171361,4.325804710388184
1591209527.946043,171681,4.456259250640869
1591209567.321134,171841,4.48910665512085
1591209626.044081,172081,4.512813568115234
1591209722.748309,172481,4.49603796005249
1591209781.566466,172721,4.380978584289551
1591209801.288095,172801,4.302163600921631
1591209821.059655,172881,4.175013065338135
1591210191.174785,174401,4.408629894256592
1591210365.684158,175121,4.410078525543213
1591210481.623182,175601,4.606175422668457
1591210616.71538,176161,4.474624156951904
1591210635.829308,176241,4.5144944190979
1591210811.667344,176961,4.300361633300781
1591210945.866426,177521,4.320901870727539
1591211176.425051,178481,4.227839946746826
1591211350.435195,179201,4.427109241485596
1591211428.450295,179521,4.225842475891113
1591211667.259353,180321,4.403615474700928
1591211743.725136,180641,4.539745330810547
1591211915.951746,181361,4.439108371734619
1591212168.805243,182401,4.466952800750732
1591212227.593375,182641,4.316521644592285
1591212346.082319,183121,4.414918899536133
1591212384.974958,183281,4.630712032318115
1591213038.312754,186001,4.1364264488220215
1591213153.08422,186481,4.346991062164307
1591213484.174785,187841,4.407203197479248
1591213522.432749,188001,4.283062934875488
1591213560.701604,188161,4.231564998626709
1591213675.412079,188641,4.4029083251953125
1591213733.001703,188881,4.1317267417907715
1591213772.534999,189041,4.287442684173584
1591214173.037623,190481,3.897268533706665
1591214451.538533,191601,4.087281227111816
1591214490.015069,191761,4.085696220397949
1591214839.044793,193201,4.211094856262207
1591214917.607274,193521,4.311333179473877
1591215076.494114,194161,4.353901386260986
1591215410.545446,195521,4.300318241119385
1591215529.594741,196001,4.500298023223877
1591215993.018287,197921,4.364458084106445
1591216229.491046,198881,4.40910005569458
1591216249.222161,198961,4.408478736877441
1591216308.568017,199201,4.220883846282959
1591216328.038464,199281,4.248466491699219
1591216367.109746,199441,4.316464424133301
1591216406.726753,199601,4.342076778411865
1591216485.315334,199921,4.311519145965576
1591216610.22395,200241,4.141020774841309
1591216706.652781,200641,4.19920015335083
1591216745.228733,200801,4.079857349395752
1591217041.221052,202001,4.368445873260498
1591217702.60163,204721,4.230321407318115
1591217781.823483,205041,4.31626033782959
1591217821.482832,205201,4.277061462402344
1591217919.646326,205601,4.138198375701904
1591218096.412151,206321,4.306851387023926
1591218252.49628,206961,4.097984313964844
1591218332.076757,207281,4.10947847366333
1591218529.237991,208081,4.196910381317139
1591218567.908513,208241,4.037151336669922
1591218606.38414,208401,4.219076633453369
1591218625.591308,208481,4.119872570037842
1591218704.251614,208801,4.224577903747559
1591218763.208101,209041,4.203115940093994
1591218921.262391,209681,4.190328598022461
1591219045.477741,210001,4.133564472198486
1591219317.777244,211121,4.325000762939453
1591219433.225447,211601,4.460958957672119
1591219530.451962,212001,4.231330394744873
1591219549.681263,212081,4.149988651275635
1591219589.19594,212241,4.065621852874756
1591219648.815743,212481,4.393897533416748
1591219688.537212,212641,4.388060569763184
1591219727.267196,212801,4.325331211090088
1591219746.510312,212881,4.482917308807373
1591219881.003557,213441,4.267375946044922
1591219938.695244,213681,4.158442497253418
1591220034.967317,214081,4.133752346038818
1591220403.352338,215601,4.14124059677124
1591220600.337692,216401,4.257507801055908
1591220719.042127,216881,4.153256893157959
1591220837.24424,217361,4.228307247161865
1591220915.672993,217681,4.187863349914551
1591220935.44999,217761,4.281075954437256
1591221147.300321,218641,4.107617378234863
1591221166.561299,218721,4.266332626342773
1591221462.562185,219921,4.089974880218506
1591221706.244175,220721,4.171901226043701
1591221881.913848,221441,4.323687553405762
1591222210.676187,222801,4.415900707244873
1591222561.392764,224241,4.1948723793029785
1591222581.299826,224321,4.313186168670654
1591222620.965843,224481,4.197627544403076
1591222813.613607,225281,4.028270244598389
1591222890.347946,225601,4.065437316894531
1591223259.378628,227121,4.460580348968506
1591223475.405376,228001,4.234203338623047
1591223632.037238,228641,4.073585033416748
1591223749.280776,229121,4.049455642700195
1591223768.468552,229201,4.180381774902344
1591223807.108374,229361,4.172688007354736
1591223845.534423,229521,4.051340579986572
1591223942.315178,229921,4.160551071166992
1591224477.467865,231921,4.09055757522583
