Wall time,Step,Value
1591229324.614492,209281,-35.903594970703125
1591229353.047768,209361,-36.06517791748047
1591229455.065233,209681,-35.4885139465332
1591229532.822117,209921,-35.29553985595703
1591229783.667592,210561,-34.45583724975586
1591229878.416539,210881,-35.14073181152344
1591230225.910144,212001,-35.12968063354492
1591230383.844514,212481,-35.92778015136719
1591230517.827282,212881,-34.74873733520508
1591230546.707649,212961,-34.68572998046875
1591230603.819105,213121,-35.72073745727539
1591230696.167384,213361,-35.21172332763672
1591230743.097381,213521,-35.639015197753906
1591230793.414717,213681,-35.91945266723633
1591230820.734323,213761,-35.4716796875
1591230990.257182,214321,-35.20701217651367
1591231070.82088,214561,-35.45993423461914
1591231208.728781,214961,-35.807594299316406
1591231703.043802,216481,-36.02294921875
1591232028.344964,217281,-35.490596771240234
1591232204.297463,217761,-35.70726776123047
1591232374.562014,218241,-36.28538131713867
1591232486.008623,218561,-36.345088958740234
1591232510.937374,218641,-34.99506759643555
1591232811.327222,219521,-35.894344329833984
1591232831.271427,219601,-35.924739837646484
1591233377.783157,220801,-34.88646697998047
1591233693.999224,221601,-35.70014953613281
1591233945.561345,222321,-35.74750900268555
1591234417.787474,223681,-34.78113555908203
1591234928.527733,225121,-33.973388671875
1591234964.941836,225201,-35.14405059814453
1591235008.955993,225361,-34.533843994140625
1591235305.294933,226161,-32.956260681152344
1591235444.315288,226481,-34.957740783691406
1591235980.595995,228001,-35.637359619140625
1591236310.504882,228881,-35.96097946166992
1591236519.492149,229521,-36.354835510253906
1591236756.565282,230001,-35.0948486328125
1591236784.668232,230081,-35.0872802734375
1591236850.86464,230241,-35.19929122924805
1591236910.339279,230401,-35.267051696777344
1591237043.784559,230801,-35.184478759765625
1591237679.04889,232801,-36.23066711425781
1591237697.904473,232881,-36.08028030395508
1591237973.047074,233681,-35.367897033691406
1591238026.092623,233841,-34.984642028808594
1591238147.668292,234241,-35.26313018798828
1591238522.837036,235361,-35.786468505859375
1591238698.441807,235841,-35.539676666259766
1591238914.985206,236401,-35.513214111328125
1591238996.236758,236561,-35.170249938964844
1591239476.11919,237761,-34.81110763549805
1591239604.309079,238081,-35.20979309082031
1591239648.520242,238241,-34.778076171875
1591239955.342363,239281,-36.159523010253906
1591240295.175267,240241,-35.300048828125
1591240565.550808,241201,-32.29445266723633
1591240590.438836,241281,-33.36699676513672
1591240618.842812,241361,-33.495182037353516
1591240822.714825,242001,-33.90729522705078
1591240957.704635,242481,-33.77301788330078
1591241358.941226,243841,-33.57359313964844
1591241491.910545,244321,-33.41588592529297
1591241513.036508,244401,-33.53435516357422
1591241707.971369,245041,-33.34406661987305
1591241852.07734,245521,-34.287086486816406
1591241989.444692,246001,-33.927791595458984
1591242102.76189,246401,-33.8576774597168
1591242636.398407,248241,-33.303184509277344
1591242683.412244,248401,-34.52765655517578
1591242796.149228,248801,-35.43244552612305
1591242908.656395,249201,-35.53458023071289
1591243249.773997,250241,-34.13203048706055
1591243408.787576,250801,-35.9356803894043
1591243743.101934,252001,-35.98818588256836
1591244027.210596,252961,-36.41267776489258
1591244096.814707,253201,-35.83213424682617
1591244417.455829,254321,-34.68944549560547
1591244439.528281,254401,-33.067073822021484
1591244487.768744,254561,-33.80363845825195
1591245231.506916,257121,-34.02757263183594
1591245254.758113,257201,-34.48894119262695
1591245276.327398,257281,-33.7795524597168
1591245457.438003,257841,-34.745548248291016
1591245709.363937,258721,-34.36066818237305
1591246041.558609,259921,-35.0410270690918
1591246161.640564,260161,-34.081275939941406
1591246205.741126,260321,-35.11962127685547
1591246898.995232,262721,-36.04585647583008
1591247190.216975,263761,-35.335140228271484
1591247398.048856,264481,-36.04969787597656
1591247596.662272,265201,-34.97481155395508
1591247739.327813,265681,-36.00740051269531
1591247829.50345,266001,-35.945091247558594
1591248210.574514,267361,-35.969791412353516
1591248259.479203,267521,-33.573341369628906
1591248280.917168,267601,-36.28586196899414
1591248306.332702,267681,-35.704811096191406
1591248560.176948,268561,-34.59541320800781
1591249004.717949,270001,-43.066463470458984
1591249392.272243,271361,-35.589012145996094
1591249567.272774,272001,-33.692779541015625
1591250096.623321,273841,-33.77708053588867
1591250295.903273,274561,-34.26047897338867
1591250344.287504,274721,-34.66950988769531
1591250388.949255,274881,-34.63105773925781
1591250481.475528,275201,-33.80821990966797
1591250502.682539,275281,-34.45229721069336
1591250742.683017,276161,-27.6774845123291
1591250815.49591,276401,-34.531368255615234
1591250997.897844,277041,-33.9589729309082
1591251068.375445,277281,-34.988128662109375
1591251266.99352,278001,-34.3492546081543
1591251615.410376,279201,-34.79310607910156
1591251703.55376,279521,-35.403282165527344
1591251747.347616,279681,-34.7260627746582
1591252147.803994,280881,-35.315208435058594
1591252436.387433,281921,-35.48016357421875
1591252947.593751,283761,-35.359642028808594
1591253285.962509,284961,-36.181060791015625
1591253307.232411,285041,-35.8709831237793
1591253461.148299,285601,-35.925209045410156
1591253582.072192,286001,-35.15427780151367
1591253699.076821,286401,-28.300128936767578
1591253791.750581,286721,-35.982330322265625
1591253838.935211,286881,-35.93415451049805
1591254208.094235,288161,-36.420143127441406
1591254450.913499,289041,-36.11444091796875
1591254609.673791,289601,-36.307926177978516
1591254633.763701,289681,-35.9987678527832
1591254849.87123,290241,-36.04365921020508
1591254916.055359,290481,-35.02531051635742
1591255462.661791,292401,-35.79186248779297
1591255532.749003,292641,-35.82317352294922
1591255685.461309,293201,-35.91114044189453
1591255754.434356,293441,-36.09400177001953
1591255777.065671,293521,-36.748836517333984
1591255822.693422,293681,-35.95637130737305
1591255845.396507,293761,-36.520938873291016
1591256298.720826,295361,-36.464927673339844
1591256417.099047,295761,-35.91779327392578
1591256625.722099,296481,-36.53192138671875
1591256666.107841,296641,-35.98681640625
1591257171.365016,298401,-36.25538635253906
1591257350.283617,299041,-36.702274322509766
1591257733.690283,300161,-35.15400314331055
1591257755.134585,300241,-35.578651428222656
1591257863.471564,300641,-35.891937255859375
1591257977.294773,301041,-35.394989013671875
1591258146.055704,301601,-34.74901580810547
1591258797.160551,303921,-35.40394973754883
1591258838.50222,304081,-35.984642028808594
1591258879.088928,304241,-36.36562728881836
1591259071.176166,304881,-36.642677307128906
1591259456.958807,306241,-35.792381286621094
1591259572.628509,306641,-36.175594329833984
1591260076.333349,308401,-33.945701599121094
1591260144.029717,308641,-36.93007278442383
1591260258.659762,309041,-35.94818878173828
1591260413.037954,309601,-36.079490661621094
1591260499.104596,309921,-36.45427322387695
1591260606.281305,310081,-36.19642639160156
1591260740.600476,310561,-35.38243865966797
1591260763.675548,310641,-36.125999450683594
1591260899.616853,311121,-37.02437210083008
1591261051.201736,311681,-35.47909164428711
1591261189.515972,312161,-36.574737548828125
1591261257.453101,312401,-36.87541961669922
1591261637.965514,313761,-36.4551887512207
1591261685.550326,313921,-35.11874008178711
1591261915.602551,314721,-37.187313079833984
1591261990.675383,314961,-35.8289680480957
1591262147.720999,315521,-36.084381103515625
1591262530.201734,316801,-36.5074348449707
1591262576.976044,316961,-36.81985092163086
1591262707.950357,317441,-36.152400970458984
1591262803.055502,317761,-36.54920959472656
1591262855.421009,317921,-36.911376953125
1591263182.61698,319041,-35.86481475830078
1591263619.20746,320401,-37.089969635009766
1591263892.633879,321361,-36.40653610229492
1591264079.998241,322001,-35.31355285644531
1591264486.78753,323441,-35.61190414428711
1591264533.533055,323601,-36.582088470458984
1591264577.919698,323761,-36.32944869995117
1591264647.384098,324001,-37.07295608520508
1591264716.746616,324241,-36.507568359375
1591265109.510888,325601,-35.607425689697266
1591265358.593272,326481,-35.91259002685547
1591265381.78611,326561,-35.396148681640625
1591265668.772516,327601,-36.75701904296875
1591266417.39454,330001,-36.475032806396484
1591266468.249325,330161,-36.49684143066406
1591267028.769304,332081,-36.458065032958984
1591267116.014035,332401,-36.68879318237305
1591267159.154358,332561,-36.743919372558594
1591267301.987917,333041,-36.94100570678711
1591267372.700835,333281,-37.04370880126953
1591267423.98144,333441,-36.0015869140625
1591267635.146649,334161,-36.41096115112305
1591267793.635631,334721,-37.04686737060547
1591268105.614354,335761,-36.49525451660156
1591268284.899278,336401,-36.478973388671875
1591268588.659552,337441,-36.702980041503906
1591268632.341971,337601,-36.941226959228516
1591268702.59343,337841,-36.45954513549805
1591268977.942203,338801,-36.32429885864258
1591269065.888916,339121,-36.825443267822266
1591269184.139343,339521,-36.474029541015625
1591269230.506401,339681,-36.549373626708984
1591269515.960581,340481,-35.19084548950195
1591269610.397097,340801,-36.806907653808594
1591269911.149228,341841,-36.050052642822266
1591270297.882524,343121,-36.681312561035156
1591270416.904526,343521,-36.1717643737793
1591270580.571405,344081,-35.31891632080078
1591271183.725928,346081,-36.330867767333984
1591271208.378241,346161,-37.55827713012695
1591271409.768353,346801,-36.06486129760742
1591271628.460764,347601,-36.91037368774414
1591271825.464112,348241,-41.10274887084961
1591271973.680456,348801,-43.42620849609375
1591272066.365965,349121,-36.334529876708984
1591272383.106127,350001,-35.99470520019531
1591272524.557474,350481,-36.205528259277344
1591272654.660883,350961,-37.11249923706055
1591273165.231396,352721,-36.288021087646484
1591273422.011183,353601,-33.52853012084961
1591273536.394046,354001,-35.1828727722168
1591273735.665113,354721,-36.3394775390625
1591273759.454804,354801,-35.676170349121094
1591274040.983301,355681,-37.12018966674805
1591274062.086622,355761,-36.658843994140625
1591274320.242082,356641,-36.702598571777344
1591274394.893136,356881,-36.794700622558594
1591274643.959497,357681,-37.18358612060547
1591274670.627995,357761,-36.61636734008789
1591274695.315021,357841,-36.65618133544922
1591275815.145858,361441,-36.49833679199219
1591275927.11401,361841,-36.16489028930664
1591275948.524198,361921,-36.605628967285156
1591276182.31113,362721,-36.53553771972656
1591277920.425615,368561,-35.162574768066406
1591278175.806855,369441,-35.662200927734375
1591278198.320074,369521,-36.62955093383789
1591278239.370666,369681,-36.21952819824219
1591278283.011725,369841,-35.92756652832031
1591278413.910664,370081,-36.482505798339844
1591278439.200572,370161,-36.98565673828125
1591278486.271035,370321,-35.28288650512695
1591279018.250248,372161,-37.07285690307617
1591279135.408523,372561,-36.21710205078125
1591279207.760514,372801,-36.46303939819336
1591279382.907788,373441,-36.73323440551758
1591279642.628587,374321,-35.888248443603516
1591280287.377875,375041,-37.076412200927734
1591280589.230763,375281,-37.10269546508789
1591280649.139057,375361,-37.09745788574219
1591281721.307922,376561,-36.5758056640625
1591282096.671757,377841,-36.960994720458984
1591282240.835638,378321,-36.92783737182617
1591282335.831269,378641,-36.325889587402344
1591282538.225681,379361,-36.043251037597656
1591282585.709101,379521,-36.98213577270508
1591282858.917205,380241,-36.92741775512695
1591282950.499777,380561,-36.60293960571289
1591283081.431205,381041,-37.27175521850586
1591283195.114348,381441,-35.94993591308594
1591283711.159097,383201,-36.94343948364258
1591283804.354366,383521,-37.239593505859375
1591284014.545996,384241,-35.72356033325195
1591284364.813432,385441,-35.87721633911133
1591284530.152461,386001,-36.225624084472656
1591284671.65612,386481,-36.92518997192383
1591284757.590945,386801,-37.10478210449219
1591284780.296314,386881,-37.07635498046875
1591285231.196799,388401,-35.52347946166992
1591285251.137134,388481,-36.784507751464844
1591285292.141955,388641,-36.82300567626953
1591285433.687917,389121,-36.81336212158203
1591285506.66126,389361,-35.315208435058594
1591286185.061962,391521,-36.47815704345703
1591286325.919852,392001,-36.498046875
1591286412.4956,392321,-36.63140106201172
1591286480.205902,392561,-36.739601135253906
1591286674.101047,393201,-35.98491668701172
1591286722.222993,393361,-35.61599349975586
1591287122.207455,394721,-35.726585388183594
1591287151.525144,394801,-36.99326705932617
1591287637.653291,396321,-37.34722137451172
1591287669.880646,396401,-24.146108627319336
1591287745.504931,396641,-36.85936737060547
1591287949.957833,397361,-36.608848571777344
1591288137.854983,398001,-36.70779037475586
1591288212.160302,398161,-36.50033950805664
1591288243.420439,398241,-36.71763610839844
1591288608.354484,399441,-36.99245071411133
1591288893.285585,400241,-36.91768264770508
1591288961.669159,400481,-37.53721618652344
1591289210.491746,401361,-37.30556106567383
1591289278.117361,401601,-37.389381408691406
1591289319.255881,401761,-36.862396240234375
1591289361.918572,401921,-37.186824798583984
1591289644.327724,402881,-37.5750732421875
1591290038.533616,404241,-37.11833190917969
1591290382.970777,405441,-37.535037994384766
1591290516.448807,405921,-37.16975784301758
1591290679.085131,406481,-37.58164978027344
1591290863.230977,407121,-37.335693359375
1591290949.000752,407441,-37.01081085205078
1591291115.978432,408001,-37.192901611328125
1591291147.318498,408081,-36.48077392578125
1591291169.356049,408161,-36.127708435058594
1591291403.770231,408961,-36.12470245361328
1591292054.550207,411041,-36.550174713134766
1591292163.400248,411441,-34.48139572143555
1591292533.209348,412721,-36.74237823486328
1591292642.703894,413121,-37.38972854614258
1591292792.628593,413601,-37.43070983886719
1591292890.248408,413921,-37.17342758178711
1591292913.468453,414001,-37.548667907714844
1591293103.257412,414641,-35.568668365478516
1591293172.313646,414881,-35.64434814453125
1591293192.860622,414961,-36.57674026489258
1591293237.639929,415121,-36.81190872192383
1591293310.356513,415361,-33.707942962646484
1591293519.444016,416081,-36.64244079589844
1591293609.389334,416401,-34.985443115234375
1591293702.617415,416721,-36.21327209472656
1591293765.869766,416961,-35.9523811340332
1591293788.433549,417041,-36.683860778808594
1591293924.440257,417521,-36.54142379760742
1591294067.561183,418001,-37.32598114013672
1591294113.921681,418161,-37.101295471191406
1591294192.10481,418401,-36.74110794067383
1591294798.76992,420001,-37.116058349609375
1591295162.562099,421201,-37.45545196533203
1591295445.911819,422161,-36.96894836425781
1591295947.87277,423681,-37.260963439941406
1591296003.110774,423841,-36.44900131225586
1591296744.610292,425121,-37.11929702758789
1591296949.31024,425361,-37.026023864746094
1591297072.276154,425521,-36.685909271240234
1591297144.701685,425601,-37.51392364501953
1591298760.280603,427121,-42.36514663696289
1591300346.818071,429041,-37.61436080932617
1591300415.184961,429281,-36.57169723510742
1591300782.645275,430321,-37.888893127441406
1591300975.05694,430961,-37.928226470947266
1591301172.187787,431681,-37.393070220947266
1591301243.655202,431921,-36.26244354248047
1591301294.157219,432081,-36.62566375732422
1591301317.028806,432161,-37.165096282958984
1591301649.895218,433281,-36.51118087768555
1591301838.442019,433921,-36.23617172241211
1591302383.216865,435681,-36.47590255737305
1591302746.555757,436161,-37.85382843017578
1591302880.323701,436401,-37.65096664428711
1591303083.253549,436961,-37.54743194580078
1591303428.515196,438001,-37.002376556396484
1591303479.870805,438161,-36.675540924072266
1591303510.688234,438241,-36.96592712402344
1591303696.198019,438801,-36.05703353881836
1591304211.592723,440241,-36.958274841308594
1591304710.331186,441521,-36.3267936706543
1591304992.436506,442081,-36.19142532348633
1591305172.361209,442481,-37.33622360229492
1591305210.817573,442561,-36.69016647338867
1591305419.555749,443041,-36.34815216064453
1591306088.271097,444081,-36.64325714111328
1591306165.866722,444241,-36.46746063232422
1591306368.123089,444721,-37.32024002075195
1591307278.021444,446801,-36.48187255859375
1591307401.741589,447201,-37.29580307006836
1591307707.136779,448241,-36.7968864440918
1591307794.121639,448561,-37.75415802001953
1591308282.431169,450001,-37.04414749145508
1591308464.284118,450641,-37.02411651611328
1591308992.681154,452481,-36.833580017089844
1591309068.593796,452721,-36.62752914428711
1591309092.680888,452801,-36.70932388305664
1591309194.105203,453121,-36.69911193847656
1591309220.345612,453201,-36.8438835144043
1591309318.311175,453521,-37.123695373535156
1591309834.620959,455281,-36.76816940307617
1591310372.871295,457121,-36.98508834838867
1591310676.099766,458161,-36.9484748840332
1591311070.049415,459441,-37.63321304321289
1591311389.079576,460321,-35.845191955566406
1591311765.111791,461601,-36.938499450683594
1591311838.280065,461841,-37.05091094970703
1591312106.526645,462721,-36.941104888916016
1591312132.514914,462801,-36.90568542480469
1591312206.615041,463041,-37.30466079711914
1591312614.135178,464401,-37.26551818847656
1591312711.858436,464721,-37.63227081298828
1591313174.355722,466321,-36.76029968261719
1591313219.35862,466481,-37.216609954833984
1591313538.86996,467601,-37.96940612792969
1591313668.708131,468001,-36.95207214355469
1591313991.422447,469121,-38.249691009521484
1591314013.352473,469201,-36.46052169799805
1591314057.996199,469361,-36.892967224121094
1591314178.708675,469761,-37.71894454956055
1591314878.903181,472001,-36.61953353881836
1591315104.232881,472721,-37.87891387939453
1591315261.84096,473281,-36.27214431762695
1591315357.068964,473601,-37.90946960449219
1591315501.055025,474081,-37.61762237548828
1591315637.775571,474561,-37.66062927246094
1591315752.314214,474961,-35.88483810424805
1591315833.607127,475201,-37.84218978881836
1591315882.004174,475361,-35.14948272705078
1591316247.493297,476561,-36.80239486694336
1591316451.639066,477281,-36.10517883300781
1591316651.503331,477921,-37.587135314941406
1591317045.283342,479281,-36.492401123046875
1591317162.492591,479681,-37.6034049987793
1591317207.122824,479841,-35.07455825805664
1591317537.099074,480801,-37.64177322387695
1591317585.937828,480961,-37.92046356201172
1591317723.201665,481441,-36.851139068603516
1591317989.784576,482401,-37.537410736083984
1591318106.385078,482801,-36.83170700073242
1591318346.115776,483601,-37.57121276855469
1591318565.051236,484401,-37.83152389526367
1591318611.399319,484561,-38.196067810058594
1591318956.381543,485761,-36.98297119140625
1591319203.856753,486641,-37.68508529663086
1591319251.257059,486801,-37.903602600097656
1591319340.975864,487121,-37.4052619934082
1591319619.49205,488081,-37.61096954345703
1591319694.024504,488321,-37.304534912109375
1591320719.35529,491601,-38.094459533691406
1591320782.928668,491841,-37.50208282470703
1591320876.530626,492161,-37.77643966674805
1591321212.96773,493281,-37.30842971801758
1591321463.106369,494161,-37.74320602416992
1591321626.929383,494721,-37.89945602416992
1591321787.734966,495281,-31.239810943603516
1591322013.157276,496081,-37.096500396728516
1591322080.823491,496321,-36.753536224365234
1591322197.36767,496721,-36.79515075683594
1591322310.840841,497121,-36.57530212402344
1591322443.562662,497601,-37.07691955566406
1591322738.493377,498561,-32.37921142578125
1591322760.311332,498641,-35.485313415527344
1591323222.403364,500001,-38.167205810546875
1591323297.2594,500241,-36.96092224121094
1591323458.228893,500801,-37.696258544921875
1591323737.240283,501761,-37.817893981933594
1591324104.787444,502961,-37.60836410522461
1591324147.628212,503121,-37.52962875366211
1591324309.850651,503681,-38.102195739746094
1591324550.178992,504481,-38.06911849975586
1591324721.127221,505121,-37.97323226928711
1591324770.944664,505281,-38.7065315246582
1591324818.281619,505441,-39.328880310058594
1591324937.016183,505841,-41.90370178222656
1591325132.900033,506561,-38.78734588623047
1591325367.249247,507361,-37.651588439941406
1591325388.337231,507441,-37.40190124511719
1591325619.623696,508241,-37.27219772338867
1591325706.779316,508561,-37.51109313964844
1591325731.501671,508641,-37.66413879394531
1591326265.70684,510161,-37.34263610839844
1591326375.711367,510561,-37.727027893066406
1591326423.854755,510721,-36.54684829711914
1591326515.432687,511041,-36.37052536010742
1591326719.670147,511761,-38.13417053222656
1591327143.3365,513201,-36.67729949951172
1591327615.578858,514801,-36.981956481933594
1591327735.331555,515201,-37.94327163696289
1591327940.725671,515921,-38.20046615600586
1591328086.258665,516401,-38.19321823120117
1591328109.184914,516481,-38.236019134521484
1591328133.986656,516561,-38.684539794921875
1591328204.651464,516801,-37.42941665649414
1591328279.529378,517041,-38.16472625732422
1591328599.885387,518161,-36.82004165649414
1591328794.460363,518801,-37.57759475708008
1591329241.235739,520161,-37.59455108642578
1591329264.992297,520241,-30.35672378540039
1591329356.460461,520561,-37.21018981933594
1591329474.332121,520961,-37.19071960449219
1591329628.326662,521521,-37.80786895751953
1591329834.636588,522241,-38.09710693359375
1591329883.295363,522401,-37.76810836791992
1591330124.166764,523201,-37.21908187866211
1591330255.138448,523681,-37.9140739440918
1591330302.910173,523841,-37.98497009277344
1591330445.268921,524321,-37.1129150390625
1591330492.271879,524481,-36.62638854980469
1591330537.526307,524641,-37.86918258666992
1591330819.186666,525601,-38.19875717163086
1591330868.510569,525761,-33.51721954345703
1591330916.066721,525921,-36.79656219482422
1591331450.270961,527761,-38.27016830444336
1591331551.550739,528081,-37.66872787475586
1591331671.646789,528481,-36.82787322998047
1591331741.906687,528721,-38.271095275878906
1591332178.867219,530001,-38.23359680175781
1591332407.86509,530801,-33.332969665527344
1591332428.78766,530881,-37.2547492980957
1591332472.787318,531041,-37.88795852661133
1591332610.316928,531521,-37.18202209472656
1591332755.498493,532001,-37.382015228271484
1591332933.727936,532561,-37.78596115112305
1591333053.320403,532961,-36.66912078857422
1591333213.615741,533521,-37.779808044433594
1591333354.445222,534001,-38.03425216674805
1591333647.00696,535041,-38.29145431518555
1591333817.932214,535601,-38.099281311035156
1591334256.07085,537121,-38.3231086730957
1591334730.976653,538721,-38.476139068603516
1591334803.310082,538961,-37.74110412597656
1591334897.67818,539281,-37.65769577026367
1591334930.451743,539361,-38.62251281738281
1591335102.633984,539921,-37.975563049316406
1591335566.988104,541281,-38.63066864013672
1591335831.754057,542161,-38.69945526123047
1591336090.36307,543041,-38.427772521972656
1591336256.290665,543601,-37.52842712402344
1591336392.355325,544081,-37.75961685180664
1591336938.74421,546001,-38.274871826171875
1591337467.215787,547841,-37.522735595703125
1591338028.617446,549761,-38.76545715332031
1591338273.994479,550401,-38.40735626220703
1591338370.657729,550721,-36.99816131591797
1591338667.129231,551761,-18.354108810424805
1591338936.59306,552641,-37.00272750854492
1591339031.388409,552961,-36.99175262451172
1591339212.587213,553601,-36.74795150756836
1591339235.498657,553681,-37.105926513671875
1591339330.422742,554001,-37.49013137817383
1591339544.075545,554721,-37.32548141479492
1591339567.828207,554801,-37.83731460571289
1591339798.477801,555601,-38.125709533691406
1591339820.200068,555681,-37.31595230102539
1591339842.590224,555761,-37.9332389831543
1591340036.377319,556401,-37.77064514160156
1591340134.81048,556721,-37.60137939453125
1591340509.43659,558001,-38.23452377319336
1591340993.416084,559921,-37.83113098144531
1591341138.120644,560241,-37.941734313964844
1591341177.353308,560401,-38.38874816894531
1591341196.803083,560481,-35.90546417236328
1591341252.391347,560721,-37.170616149902344
1591341430.643613,561441,-38.89243698120117
1591341449.745852,561521,-37.7161979675293
1591341621.52892,562241,-37.94279479980469
1591341679.640281,562481,-37.53226089477539
1591341878.540223,563281,-37.273414611816406
1591341979.284541,563681,-38.23493957519531
1591342760.864968,566561,-38.06915283203125
1591342997.428516,567281,-38.01634979248047
1591343087.498371,567441,-38.36837387084961
1591343217.421921,567761,-37.708518981933594
1591343372.019583,568241,-38.49348831176758
1591343448.725683,568481,-38.465274810791016
1591343615.421206,569041,-37.86966323852539
1591343689.557805,569281,-38.262184143066406
1591343812.33073,569681,-38.89378356933594
1591343882.613965,569921,-37.7949104309082
1591344131.719688,570561,-37.83074188232422
1591344223.984066,570881,-39.04905700683594
1591344329.603165,571201,-38.892242431640625
1591344584.023674,572001,-37.39982604980469
1591344612.276626,572081,-38.691986083984375
1591344893.424192,573041,-38.69294357299805
1591344987.559184,573361,-38.38492965698242
1591345155.932392,573921,-38.58556365966797
1591345245.982518,574241,-38.281707763671875
1591345491.983403,575121,-38.684234619140625
1591345774.376746,576081,-37.846439361572266
1591346170.055966,577361,-38.944454193115234
1591346773.169472,579361,-36.902976989746094
1591347200.618044,580561,-37.93952941894531
1591347392.466148,581201,-38.40106201171875
1591347530.798071,581681,-37.259918212890625
1591347618.277049,582001,-37.62397003173828
1591347724.359052,582321,-38.13874435424805
1591347928.118466,582961,-28.573955535888672
1591348068.982784,583441,-35.85271072387695
1591348090.939018,583521,-36.436161041259766
1591348507.710386,584881,-43.71758270263672
1591348763.032809,585601,-38.11600112915039
1591348904.954237,586081,-37.80717086791992
1591349094.886282,586721,-38.00692367553711
1591349163.956613,586961,-37.98181915283203
1591349257.765285,587281,-37.54463577270508
1591349509.001008,588081,-38.19611358642578
1591349711.651091,588721,-37.80612564086914
1591349779.612718,588961,-38.36254119873047
1591350185.236548,590081,-38.2819709777832
1591350285.241335,590401,-37.16932678222656
1591350477.031026,591041,-38.39912796020508
1591350551.061235,591281,-38.61574172973633
1591350692.305596,591761,-38.606964111328125
1591351115.092222,593201,-38.53361129760742
1591351164.698838,593361,-37.5847282409668
1591351589.961527,594801,-36.9802131652832
1591351682.821207,595121,-37.42725372314453
1591351756.290482,595361,-38.81501007080078
1591352100.990913,596561,-38.34474182128906
1591352169.307234,596801,-37.997005462646484
1591352262.379571,597121,-38.0632209777832
1591352426.325818,597681,-38.5866813659668
1591352716.619981,598721,-38.248409271240234
1591352859.310056,599201,-38.62380599975586
1591353244.310266,600321,-37.88313674926758
1591353540.77062,601281,-38.75003433227539
1591353712.731299,601841,-39.081336975097656
1591353894.580861,602481,-38.810302734375
1591354088.247259,603121,-34.25414276123047
1591354115.836974,603201,-38.107139587402344
1591354238.494828,603601,-37.825538635253906
1591354329.191067,603921,-38.22416687011719
1591354634.692692,604961,-39.012184143066406
1591354729.504157,605281,-38.38221740722656
1591355047.939477,606401,-38.65795135498047
1591355341.341702,607361,-38.80617141723633
1591355365.067833,607441,-38.76744079589844
1591355522.155287,608001,-39.24508285522461
1591355712.650973,608641,-38.58848571777344
1591355851.100663,609121,-37.12677001953125
1591355985.601216,609601,-39.06220245361328
1591356215.798672,610161,-38.68490982055664
1591356268.829978,610321,-38.105987548828125
1591356483.684209,611041,-37.61998748779297
1591356529.475481,611201,-37.936824798583984
1591356554.420467,611281,-38.28946304321289
1591357003.113594,612801,-28.3427791595459
1591357072.836849,613041,-38.68482208251953
1591357272.630393,613761,-38.83152770996094
1591357583.711607,614801,-38.797760009765625
1591357842.00648,615681,-38.71796417236328
1591357912.044992,615921,-38.4697265625
1591358158.479678,616721,-39.16611099243164
1591358527.486164,618001,-38.21920394897461
1591358793.728191,618881,-37.710994720458984
1591358859.538812,619121,-38.85826110839844
1591359291.65891,620321,-38.91517639160156
1591359517.557981,621121,-39.17987823486328
1591359539.554111,621201,-38.72492599487305
1591359660.438128,621601,-38.049774169921875
1591359684.547444,621681,-39.1111946105957
1591359819.431528,622081,-38.069122314453125
1591359872.561049,622241,-38.51837921142578
1591359972.4923,622561,-39.053951263427734
1591360002.96969,622641,-38.81410598754883
1591360025.568543,622721,-38.88851547241211
1591360395.890418,623921,-39.45140075683594
1591360566.156284,624481,-39.270294189453125
1591360591.341223,624561,-39.01773452758789
1591360683.131751,624881,-38.870765686035156
1591360729.646924,625041,-38.66895294189453
1591360957.050038,625761,-38.93016815185547
1591361054.699191,626081,-39.14299392700195
1591361123.841681,626321,-38.034141540527344
1591361727.048947,628401,-38.38992691040039
1591361749.184152,628481,-38.40071105957031
1591361960.150333,629201,-38.32344436645508
1591362028.562554,629441,-37.761962890625
1591362120.787105,629761,-35.912960052490234
1591362256.427627,630001,-36.9187126159668
1591362496.965033,630801,-37.378597259521484
1591362519.725357,630881,-37.893821716308594
1591362548.143824,630961,-38.02571105957031
1591362569.384606,631041,-37.59922790527344
1591362687.379241,631441,-37.415077209472656
1591362823.043293,631921,-37.92813491821289
1591362912.115579,632241,-37.86022186279297
1591362954.241112,632401,-36.925514221191406
1591363247.267795,633361,-36.00470733642578
1591363361.316579,633681,-37.97206115722656
1591363497.878731,634161,-36.883026123046875
1591363517.970054,634241,-37.90321731567383
1591363704.505346,634881,-38.16813659667969
1591363850.031613,635361,-38.11248016357422
1591363964.781274,635761,-37.86383056640625
1591364141.924508,636401,-38.60586929321289
1591364310.279649,636961,-37.79655456542969
1591364541.271938,637761,-38.178306579589844
1591364964.658657,639201,-37.90835189819336
1591365145.322972,639841,-38.14805603027344
1591365755.582972,641681,-35.693599700927734
1591365910.970041,642241,-37.86082458496094
1591366051.973521,642721,-38.071407318115234
1591366123.005356,642961,-37.54169845581055
1591366852.950287,645441,-38.08386993408203
1591366875.877397,645521,-38.537445068359375
1591367257.295237,646801,-38.45458221435547
1591367279.837313,646881,-38.34855651855469
1591367510.486356,647681,-38.539772033691406
1591367586.294714,647921,-38.24662399291992
1591367637.457639,648081,-38.53356170654297
1591367898.579463,648961,-39.095848083496094
1591368030.133807,649441,-37.810577392578125
